# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.237.100,34.51.140.188,34.51.177.123,34.51.206.35,34.51.190.70", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "valkey_five_nodes"]
thread,cmd,latency,count
17,SET,139,459
17,SET,140,440
17,SET,141,469
17,SET,142,434
17,SET,143,449
17,SET,144,431
17,SET,145,404
17,SET,146,435
17,SET,147,391
17,SET,148,411
17,SET,149,356
17,SET,150,375
17,SET,151,341
17,SET,152,312
17,SET,153,311
17,SET,154,321
17,SET,155,278
17,SET,156,260
17,SET,157,283
17,SET,158,307
17,SET,159,242
17,SET,160,230
17,SET,161,261
17,SET,162,235
17,SET,163,220
17,SET,164,224
17,SET,165,184
17,SET,166,192
17,SET,167,171
17,SET,168,184
17,SET,169,196
17,SET,170,191
17,SET,171,170
17,SET,172,157
17,SET,173,141
17,SET,174,153
17,SET,175,135
17,SET,176,119
17,SET,177,139
17,SET,178,118
17,SET,179,112
17,SET,180,118
17,SET,181,110
17,SET,182,81
17,SET,183,93
17,SET,184,86
17,SET,185,80
17,SET,186,81
17,SET,187,74
17,SET,188,71
17,SET,189,66
17,SET,190,62
17,SET,191,67
17,SET,192,73
17,SET,193,62
17,SET,194,49
17,SET,195,44
17,SET,196,52
17,SET,197,46
17,SET,198,44
17,SET,199,44
17,SET,200,47
17,SET,201,35
17,SET,202,49
17,SET,203,34
17,SET,204,35
17,SET,205,45
17,SET,206,27
17,SET,207,32
17,SET,208,32
17,SET,209,32
17,SET,210,24
17,SET,211,21
17,SET,212,18
17,SET,213,33
17,SET,214,24
17,SET,215,24
17,SET,216,28
17,SET,217,17
17,SET,218,12
17,SET,219,22
17,SET,220,15
17,SET,221,15
17,SET,222,14
17,SET,223,9
17,SET,224,17
17,SET,225,10
17,SET,226,9
17,SET,227,13
17,SET,228,11
17,SET,229,7
17,SET,230,8
17,SET,231,11
17,SET,232,4
17,SET,233,3
17,SET,234,7
17,SET,235,8
17,SET,236,9
17,SET,237,3
17,SET,238,5
17,SET,239,6
17,SET,240,5
17,SET,241,7
17,SET,242,7
17,SET,243,5
17,SET,244,4
17,SET,245,2
17,SET,246,3
17,SET,247,4
17,SET,248,4
17,SET,249,10
17,SET,250,1
17,SET,251,3
17,SET,252,6
17,SET,253,4
17,SET,254,2
17,SET,255,5
17,SET,257,7
17,SET,259,6
17,SET,261,6
17,SET,263,5
17,SET,265,5
17,SET,267,4
17,SET,269,4
17,SET,271,4
17,SET,273,3
17,SET,275,4
17,SET,279,3
17,SET,281,2
17,SET,283,2
17,SET,285,3
17,SET,287,4
17,SET,289,4
17,SET,291,2
17,SET,293,1
17,SET,295,3
17,SET,297,1
17,SET,299,2
17,SET,301,1
17,SET,305,2
17,SET,307,4
17,SET,309,2
17,SET,311,1
17,SET,315,1
17,SET,319,1
17,SET,321,5
17,SET,325,2
17,SET,327,1
17,SET,339,1
17,SET,341,1
17,SET,351,1
17,SET,353,1
17,SET,355,2
17,SET,365,1
17,SET,373,1
17,SET,375,1
17,SET,389,1
17,SET,397,1
17,SET,411,1
17,SET,419,1
17,SET,433,1
17,SET,443,1
17,SET,451,1
17,SET,489,1
17,SET,501,2
17,SET,505,1
17,SET,523,1
17,SET,531,1
17,SET,539,1
17,SET,551,1
17,SET,583,1
17,SET,599,2
17,SET,651,1
17,SET,671,1
17,SET,695,1
17,SET,1111,1
17,SET,1223,1
17,SET,1311,1
17,SET,1439,1
17,SET,1455,1
17,SET,1959,1
17,SET,2023,1
17,SET,2031,1
17,SET,2223,1
17,SET,2255,1
17,SET,2271,1
17,SET,2303,1
17,SET,2383,1
17,SET,2415,1
17,SET,2639,1
17,DEL,75,2
17,DEL,76,2
17,DEL,77,4
17,DEL,78,11
17,DEL,79,17
17,DEL,80,26
17,DEL,81,33
17,DEL,82,65
17,DEL,83,64
17,DEL,84,106
17,DEL,85,125
17,DEL,86,200
17,DEL,87,235
17,DEL,88,312
17,DEL,89,343
17,DEL,90,428
17,DEL,91,525
17,DEL,92,556
17,DEL,93,678
17,DEL,94,700
17,DEL,95,882
17,DEL,96,961
17,DEL,97,996
17,DEL,98,1155
17,DEL,99,1234
17,DEL,100,1379
17,DEL,101,1536
17,DEL,102,1610
17,DEL,103,1605
17,DEL,104,1690
17,DEL,105,1909
17,DEL,106,1963
17,DEL,107,1993
17,DEL,108,2119
17,DEL,109,2072
17,DEL,110,2187
17,DEL,111,2213
17,DEL,112,2315
17,DEL,113,2452
17,DEL,114,2452
17,DEL,115,2551
17,DEL,116,2601
17,DEL,117,2571
17,DEL,118,2533
17,DEL,119,2608
17,DEL,120,2698
17,DEL,121,2588
17,DEL,122,2743
17,DEL,123,2653
17,DEL,124,2616
17,DEL,125,2616
17,DEL,126,2514
17,DEL,127,2673
17,DEL,128,2603
17,DEL,129,2440
17,DEL,130,2404
17,DEL,131,2492
17,DEL,132,2413
17,DEL,133,2408
17,DEL,134,2400
17,DEL,135,2244
17,DEL,136,2357
17,DEL,137,2203
17,DEL,138,2192
17,DEL,139,2129
17,DEL,140,2147
17,DEL,141,1958
17,DEL,142,2046
17,DEL,143,1998
17,DEL,144,1853
17,DEL,145,1793
17,DEL,146,1818
17,DEL,147,1646
17,DEL,148,1713
17,DEL,149,1624
17,DEL,150,1518
17,DEL,151,1446
17,DEL,152,1522
17,DEL,153,1416
17,DEL,154,1324
17,DEL,155,1227
17,DEL,156,1239
17,DEL,157,1136
17,DEL,158,1145
17,DEL,159,1158
17,DEL,160,1121
17,DEL,161,985
17,DEL,162,969
17,DEL,163,919
17,DEL,164,904
17,DEL,165,913
17,DEL,166,851
17,DEL,167,795
17,DEL,168,701
17,DEL,169,695
17,DEL,170,673
17,DEL,171,649
17,DEL,172,570
17,DEL,173,613
17,DEL,174,560
17,DEL,175,547
17,DEL,176,539
17,DEL,177,540
17,DEL,178,452
17,DEL,179,440
17,DEL,180,426
17,DEL,181,465
17,DEL,182,371
17,DEL,183,397
17,DEL,184,319
17,DEL,185,331
17,DEL,186,299
17,DEL,187,306
17,DEL,188,285
17,DEL,189,294
17,DEL,190,235
17,DEL,191,231
17,DEL,192,248
17,DEL,193,227
17,DEL,194,187
17,DEL,195,158
17,DEL,196,199
17,DEL,197,200
17,DEL,198,184
17,DEL,199,133
17,DEL,200,139
17,DEL,201,145
17,DEL,202,118
17,DEL,203,123
17,DEL,204,125
17,DEL,205,106
17,DEL,206,108
17,DEL,207,129
17,DEL,208,101
17,DEL,209,94
17,DEL,210,88
17,DEL,211,82
17,DEL,212,71
17,DEL,213,73
17,DEL,214,76
17,DEL,215,60
17,DEL,216,64
17,DEL,217,64
17,DEL,218,53
17,DEL,219,52
17,DEL,220,56
17,DEL,221,59
17,DEL,222,57
17,DEL,223,50
17,DEL,224,44
17,DEL,225,44
17,DEL,226,38
17,DEL,227,31
17,DEL,228,25
17,DEL,229,24
17,DEL,230,27
17,DEL,231,32
17,DEL,232,31
17,DEL,233,18
17,DEL,234,26
17,DEL,235,26
17,DEL,236,22
17,DEL,237,20
17,DEL,238,31
17,DEL,239,19
17,DEL,240,16
17,DEL,241,20
17,DEL,242,24
17,DEL,243,14
17,DEL,244,20
17,DEL,245,28
17,DEL,246,16
17,DEL,247,15
17,DEL,248,13
17,DEL,249,17
17,DEL,250,10
17,DEL,251,11
17,DEL,252,14
17,DEL,253,10
17,DEL,254,9
17,DEL,255,11
17,DEL,257,15
17,DEL,259,9
17,DEL,261,24
17,DEL,263,13
17,DEL,265,20
17,DEL,267,15
17,DEL,269,15
17,DEL,271,13
17,DEL,273,11
17,DEL,275,11
17,DEL,277,10
17,DEL,279,10
17,DEL,281,9
17,DEL,283,9
17,DEL,285,7
17,DEL,287,15
17,DEL,289,7
17,DEL,291,6
17,DEL,293,10
17,DEL,295,7
17,DEL,297,7
17,DEL,299,9
17,DEL,301,7
17,DEL,303,6
17,DEL,305,10
17,DEL,307,4
17,DEL,309,6
17,DEL,311,6
17,DEL,313,6
17,DEL,315,7
17,DEL,317,2
17,DEL,319,6
17,DEL,321,7
17,DEL,323,3
17,DEL,325,3
17,DEL,327,4
17,DEL,329,5
17,DEL,331,3
17,DEL,333,4
17,DEL,335,1
17,DEL,337,2
17,DEL,339,1
17,DEL,341,4
17,DEL,343,1
17,DEL,345,3
17,DEL,347,4
17,DEL,349,3
17,DEL,351,6
17,DEL,353,5
17,DEL,355,4
17,DEL,357,1
17,DEL,363,6
17,DEL,365,3
17,DEL,367,3
17,DEL,369,3
17,DEL,371,2
17,DEL,373,3
17,DEL,375,3
17,DEL,377,2
17,DEL,379,1
17,DEL,381,5
17,DEL,383,1
17,DEL,387,1
17,DEL,393,2
17,DEL,395,2
17,DEL,401,1
17,DEL,403,1
17,DEL,405,2
17,DEL,409,1
17,DEL,411,1
17,DEL,413,3
17,DEL,421,1
17,DEL,423,1
17,DEL,425,3
17,DEL,431,1
17,DEL,433,1
17,DEL,435,1
17,DEL,437,2
17,DEL,441,1
17,DEL,447,1
17,DEL,449,3
17,DEL,453,1
17,DEL,459,1
17,DEL,461,2
17,DEL,463,1
17,DEL,465,1
17,DEL,467,1
17,DEL,469,2
17,DEL,475,1
17,DEL,477,1
17,DEL,481,1
17,DEL,493,1
17,DEL,495,2
17,DEL,497,1
17,DEL,505,1
17,DEL,509,2
17,DEL,515,1
17,DEL,523,2
17,DEL,531,2
17,DEL,535,3
17,DEL,551,2
17,DEL,555,2
17,DEL,563,3
17,DEL,567,1
17,DEL,571,2
17,DEL,575,1
17,DEL,579,1
17,DEL,595,1
17,DEL,599,4
17,DEL,603,2
17,DEL,607,2
17,DEL,611,1
17,DEL,627,1
17,DEL,635,1
17,DEL,647,1
17,DEL,651,1
17,DEL,667,1
17,DEL,671,1
17,DEL,691,1
17,DEL,699,1
17,DEL,715,1
17,DEL,723,2
17,DEL,727,1
17,DEL,755,1
17,DEL,763,1
17,DEL,767,1
17,DEL,775,1
17,DEL,787,1
17,DEL,827,1
17,DEL,831,1
17,DEL,843,1
17,DEL,907,2
17,DEL,951,1
17,DEL,959,1
17,DEL,1031,1
17,DEL,1095,1
17,DEL,1127,1
17,DEL,1159,1
17,DEL,1167,1
17,DEL,1175,1
17,DEL,1215,1
17,DEL,1223,1
17,DEL,1231,1
17,DEL,1263,2
17,DEL,1279,1
17,DEL,1295,1
17,DEL,1335,1
17,DEL,1375,2
17,DEL,1399,2
17,DEL,1431,2
17,DEL,1439,1
17,DEL,1447,1
17,DEL,1471,1
17,DEL,1487,1
17,DEL,1519,1
17,DEL,1543,1
17,DEL,1551,1
17,DEL,1615,2
17,DEL,1631,1
17,DEL,1663,1
17,DEL,1679,1
17,DEL,1711,1
17,DEL,1719,1
17,DEL,1735,1
17,DEL,1751,1
17,DEL,1783,1
17,DEL,1791,1
17,DEL,1799,1
17,DEL,1815,1
17,DEL,1823,1
17,DEL,1839,2
17,DEL,1863,1
17,DEL,1871,1
17,DEL,1903,1
17,DEL,1943,1
17,DEL,1967,1
17,DEL,1999,1
17,DEL,2007,1
17,DEL,2031,1
17,DEL,2079,3
17,DEL,2127,3
17,DEL,2143,1
17,DEL,2159,1
17,DEL,2175,2
17,DEL,2191,2
17,DEL,2207,2
17,DEL,2223,2
17,DEL,2255,1
17,DEL,2271,1
17,DEL,2303,2
17,DEL,2367,2
17,DEL,2383,1
17,DEL,2415,2
17,DEL,2639,1
17,DEL,2783,1
17,DEL,3119,1
17,DEL,3327,1
17,DEL,3951,1
18,GET,73,2
18,GET,75,1
18,GET,76,9
18,GET,77,22
18,GET,78,32
18,GET,79,64
18,GET,80,101
18,GET,81,130
18,GET,82,242
18,GET,83,305
18,GET,84,441
18,GET,85,544
18,GET,86,683
18,GET,87,855
18,GET,88,1019
18,GET,89,1152
18,GET,90,1374
18,GET,91,1474
18,GET,92,1713
18,GET,93,1993
18,GET,94,2148
18,GET,95,2394
18,GET,96,2596
18,GET,97,2891
18,GET,98,3197
18,GET,99,3515
18,GET,100,3699
18,GET,101,4044
18,GET,102,4225
18,GET,103,4452
18,GET,104,4541
18,GET,105,4863
18,GET,106,5097
18,GET,107,5257
18,GET,108,5367
18,GET,109,5576
18,GET,110,5715
18,GET,111,5888
18,GET,112,5920
18,GET,113,6103
18,GET,114,6284
18,GET,115,6367
18,GET,116,6485
18,GET,117,6574
18,GET,118,6973
18,GET,119,6809
18,GET,120,6988
18,GET,121,6998
18,GET,122,7054
18,GET,123,6972
18,GET,124,7014
18,GET,125,6971
18,GET,126,7114
18,GET,127,6888
18,GET,128,6667
18,GET,129,6725
18,GET,130,6633
18,GET,131,6492
18,GET,132,6427
18,GET,133,6415
18,GET,134,6441
18,GET,135,6245
18,GET,136,6113
18,GET,137,6166
18,GET,138,6057
18,GET,139,6026
18,GET,140,5814
18,GET,141,5576
18,GET,142,5875
18,GET,143,5553
18,GET,144,5296
18,GET,145,5275
18,GET,146,5179
18,GET,147,4953
18,GET,148,4766
18,GET,149,4644
18,GET,150,4470
18,GET,151,4202
18,GET,152,4237
18,GET,153,4174
18,GET,154,3803
18,GET,155,3697
18,GET,156,3594
18,GET,157,3550
18,GET,158,3339
18,GET,159,3336
18,GET,160,3097
18,GET,161,3174
18,GET,162,2908
18,GET,163,2820
18,GET,164,2758
18,GET,165,2576
18,GET,166,2465
18,GET,167,2444
18,GET,168,2333
18,GET,169,2203
18,GET,170,2154
18,GET,171,1988
18,GET,172,2015
18,GET,173,1804
18,GET,174,1784
18,GET,175,1665
18,GET,176,1698
18,GET,177,1523
18,GET,178,1461
18,GET,179,1426
18,GET,180,1372
18,GET,181,1400
18,GET,182,1214
18,GET,183,1187
18,GET,184,1139
18,GET,185,1085
18,GET,186,1067
18,GET,187,944
18,GET,188,978
18,GET,189,908
18,GET,190,827
18,GET,191,812
18,GET,192,712
18,GET,193,741
18,GET,194,679
18,GET,195,675
18,GET,196,636
18,GET,197,616
18,GET,198,606
18,GET,199,534
18,GET,200,526
18,GET,201,502
18,GET,202,467
18,GET,203,482
18,GET,204,429
18,GET,205,394
18,GET,206,376
18,GET,207,331
18,GET,208,351
18,GET,209,308
18,GET,210,306
18,GET,211,296
18,GET,212,279
18,GET,213,271
18,GET,214,243
18,GET,215,214
18,GET,216,253
18,GET,217,229
18,GET,218,209
18,GET,219,203
18,GET,220,182
18,GET,221,185
18,GET,222,156
18,GET,223,165
18,GET,224,171
18,GET,225,150
18,GET,226,153
18,GET,227,145
18,GET,228,133
18,GET,229,153
18,GET,230,126
18,GET,231,107
18,GET,232,115
18,GET,233,101
18,GET,234,105
18,GET,235,96
18,GET,236,87
18,GET,237,83
18,GET,238,82
18,GET,239,77
18,GET,240,81
18,GET,241,79
18,GET,242,65
18,GET,243,73
18,GET,244,81
18,GET,245,63
18,GET,246,61
18,GET,247,58
18,GET,248,52
18,GET,249,53
18,GET,250,52
18,GET,251,48
18,GET,252,33
18,GET,253,41
18,GET,254,45
18,GET,255,44
18,GET,257,75
18,GET,259,80
18,GET,261,63
18,GET,263,63
18,GET,265,63
18,GET,267,60
18,GET,269,61
18,GET,271,63
18,GET,273,37
18,GET,275,41
18,GET,277,48
18,GET,279,32
18,GET,281,30
18,GET,283,28
18,GET,285,32
18,GET,287,29
18,GET,289,36
18,GET,291,30
18,GET,293,31
18,GET,295,17
18,GET,297,27
18,GET,299,18
18,GET,301,19
18,GET,303,12
18,GET,305,22
18,GET,307,22
18,GET,309,19
18,GET,311,15
18,GET,313,10
18,GET,315,19
18,GET,317,10
18,GET,319,14
18,GET,321,11
18,GET,323,15
18,GET,325,10
18,GET,327,9
18,GET,329,12
18,GET,331,9
18,GET,333,11
18,GET,335,11
18,GET,337,14
18,GET,339,8
18,GET,341,9
18,GET,343,11
18,GET,345,7
18,GET,347,12
18,GET,349,4
18,GET,351,7
18,GET,353,9
18,GET,355,10
18,GET,357,9
18,GET,359,6
18,GET,361,8
18,GET,363,3
18,GET,365,6
18,GET,367,7
18,GET,369,16
18,GET,371,4
18,GET,373,4
18,GET,375,5
18,GET,377,8
18,GET,379,1
18,GET,381,4
18,GET,383,1
18,GET,385,3
18,GET,387,3
18,GET,389,6
18,GET,391,7
18,GET,393,5
18,GET,395,3
18,GET,397,7
18,GET,399,6
18,GET,401,5
18,GET,403,5
18,GET,405,2
18,GET,407,4
18,GET,409,1
18,GET,411,2
18,GET,413,2
18,GET,415,2
18,GET,417,1
18,GET,419,3
18,GET,421,3
18,GET,423,5
18,GET,425,1
18,GET,427,1
18,GET,429,2
18,GET,431,7
18,GET,433,2
18,GET,435,1
18,GET,437,1
18,GET,439,2
18,GET,441,2
18,GET,443,3
18,GET,447,1
18,GET,449,3
18,GET,451,2
18,GET,453,3
18,GET,455,2
18,GET,457,2
18,GET,459,1
18,GET,461,2
18,GET,463,2
18,GET,465,1
18,GET,469,2
18,GET,471,4
18,GET,473,4
18,GET,475,3
18,GET,477,2
18,GET,479,1
18,GET,481,5
18,GET,483,3
18,GET,485,4
18,GET,489,2
18,GET,491,1
18,GET,493,2
18,GET,495,1
18,GET,497,3
18,GET,499,2
18,GET,503,2
18,GET,505,2
18,GET,507,5
18,GET,511,2
18,GET,515,5
18,GET,519,3
18,GET,523,1
18,GET,527,3
18,GET,531,4
18,GET,535,3
18,GET,539,3
18,GET,543,1
18,GET,547,8
18,GET,551,2
18,GET,555,3
18,GET,559,3
18,GET,563,2
18,GET,567,3
18,GET,571,2
18,GET,575,4
18,GET,579,3
18,GET,583,3
18,GET,587,2
18,GET,591,3
18,GET,595,3
18,GET,599,5
18,GET,603,5
18,GET,607,3
18,GET,611,1
18,GET,619,2
18,GET,623,3
18,GET,627,1
18,GET,631,5
18,GET,635,3
18,GET,639,3
18,GET,647,2
18,GET,651,2
18,GET,655,1
18,GET,659,3
18,GET,667,1
18,GET,671,2
18,GET,675,4
18,GET,679,1
18,GET,687,1
18,GET,691,3
18,GET,695,1
18,GET,699,1
18,GET,703,1
18,GET,707,1
18,GET,711,2
18,GET,719,1
18,GET,727,1
18,GET,731,3
18,GET,735,1
18,GET,739,1
18,GET,743,2
18,GET,747,1
18,GET,751,1
18,GET,759,1
18,GET,763,2
18,GET,771,1
18,GET,775,1
18,GET,779,2
18,GET,783,1
18,GET,787,2
18,GET,795,3
18,GET,803,3
18,GET,815,1
18,GET,839,1
18,GET,847,1
18,GET,859,1
18,GET,875,2
18,GET,879,1
18,GET,899,2
18,GET,907,1
18,GET,927,1
18,GET,931,1
18,GET,943,1
18,GET,979,1
18,GET,1015,1
18,GET,1019,1
18,GET,1039,1
18,GET,1047,1
18,GET,1071,1
18,GET,1079,5
18,GET,1087,1
18,GET,1103,1
18,GET,1111,2
18,GET,1143,1
18,GET,1151,1
18,GET,1167,1
18,GET,1175,1
18,GET,1183,2
18,GET,1199,1
18,GET,1207,1
18,GET,1247,1
18,GET,1255,2
18,GET,1263,1
18,GET,1271,1
18,GET,1279,2
18,GET,1287,1
18,GET,1295,1
18,GET,1303,1
18,GET,1311,1
18,GET,1319,5
18,GET,1327,1
18,GET,1335,2
18,GET,1343,2
18,GET,1359,3
18,GET,1375,2
18,GET,1383,1
18,GET,1391,1
18,GET,1399,2
18,GET,1415,1
18,GET,1423,2
18,GET,1431,1
18,GET,1455,1
18,GET,1463,1
18,GET,1471,1
18,GET,1487,1
18,GET,1511,1
18,GET,1519,1
18,GET,1527,2
18,GET,1543,2
18,GET,1551,1
18,GET,1559,1
18,GET,1567,1
18,GET,1583,1
18,GET,1599,2
18,GET,1623,3
18,GET,1631,2
18,GET,1647,1
18,GET,1655,1
18,GET,1663,2
18,GET,1679,2
18,GET,1711,2
18,GET,1719,2
18,GET,1751,2
18,GET,1783,1
18,GET,1791,2
18,GET,1807,3
18,GET,1823,1
18,GET,1831,3
18,GET,1839,1
18,GET,1847,1
18,GET,1855,1
18,GET,1871,1
18,GET,1879,2
18,GET,1887,1
18,GET,1903,1
18,GET,1911,2
18,GET,1919,1
18,GET,1935,1
18,GET,1943,4
18,GET,1951,2
18,GET,1959,3
18,GET,1967,1
18,GET,1975,1
18,GET,1983,1
18,GET,1991,2
18,GET,1999,2
18,GET,2015,1
18,GET,2023,1
18,GET,2031,5
18,GET,2039,1
18,GET,2079,4
18,GET,2095,5
18,GET,2111,7
18,GET,2127,3
18,GET,2143,4
18,GET,2159,4
18,GET,2175,6
18,GET,2191,6
18,GET,2207,3
18,GET,2223,9
18,GET,2239,5
18,GET,2255,3
18,GET,2271,6
18,GET,2287,4
18,GET,2303,5
18,GET,2319,3
18,GET,2335,6
18,GET,2367,4
18,GET,2383,4
18,GET,2399,3
18,GET,2415,1
18,GET,2431,4
18,GET,2447,3
18,GET,2495,1
18,GET,2527,1
18,GET,2575,2
18,GET,2623,1
18,GET,2799,1
18,GET,2959,1
18,GET,3087,1
18,GET,3103,1
18,GET,3359,1
18,GET,3375,1
18,GET,3391,1
18,GET,3535,1
18,GET,3999,1
18,GET,4031,1
18,GET,4095,1
18,GET,4127,1
18,GET,5311,1
18,SET,79,2
18,SET,81,4
18,SET,82,3
18,SET,83,5
18,SET,84,10
18,SET,85,12
18,SET,86,20
18,SET,87,32
18,SET,88,35
18,SET,89,46
18,SET,90,49
18,SET,91,56
18,SET,92,67
18,SET,93,86
18,SET,94,89
18,SET,95,105
18,SET,96,115
18,SET,97,125
18,SET,98,167
18,SET,99,170
18,SET,100,160
18,SET,101,205
18,SET,102,199
18,SET,103,207
18,SET,104,243
18,SET,105,227
18,SET,106,284
18,SET,107,306
18,SET,108,331
18,SET,109,297
18,SET,110,318
18,SET,111,343
18,SET,112,356
18,SET,113,386
18,SET,114,419
18,SET,115,375
18,SET,116,393
18,SET,117,408
18,SET,118,401
18,SET,119,438
18,SET,120,464
18,SET,121,478
18,SET,122,478
18,SET,123,451
18,SET,124,502
18,SET,125,453
18,SET,126,455
18,SET,127,460
18,SET,128,473
18,SET,129,486
18,SET,130,485
18,SET,131,495
18,SET,132,452
18,SET,133,498
18,SET,134,456
18,SET,135,463
18,SET,136,474
18,SET,137,455
18,SET,138,462
18,SET,139,434
18,SET,140,492
18,SET,141,449
18,SET,142,440
18,SET,143,472
18,SET,144,474
18,SET,145,386
18,SET,146,424
18,SET,147,401
18,SET,148,376
18,SET,149,390
18,SET,150,380
18,SET,151,333
18,SET,152,342
18,SET,153,312
18,SET,154,331
18,SET,155,343
18,SET,156,318
18,SET,157,276
18,SET,158,271
18,SET,159,273
18,SET,160,268
18,SET,161,274
18,SET,162,255
18,SET,163,277
18,SET,164,239
18,SET,165,193
18,SET,166,239
18,SET,167,175
18,SET,168,189
18,SET,169,208
18,SET,170,200
18,SET,171,149
18,SET,172,182
18,SET,173,181
18,SET,174,168
18,SET,175,161
18,SET,176,132
18,SET,177,149
18,SET,178,134
18,SET,179,126
18,SET,180,138
18,SET,181,132
18,SET,182,107
18,SET,183,118
18,SET,184,120
18,SET,185,108
18,SET,186,102
18,SET,187,101
18,SET,188,114
18,SET,189,94
18,SET,190,88
18,SET,191,81
18,SET,192,85
18,SET,193,84
18,SET,194,65
18,SET,195,70
18,SET,196,66
18,SET,197,57
18,SET,198,49
18,SET,199,58
18,SET,200,43
18,SET,201,36
18,SET,202,50
18,SET,203,57
18,SET,204,42
18,SET,205,34
18,SET,206,44
18,SET,207,34
18,SET,208,42
18,SET,209,30
18,SET,210,28
18,SET,211,25
18,SET,212,29
18,SET,213,22
18,SET,214,23
18,SET,215,33
18,SET,216,21
18,SET,217,31
18,SET,218,19
18,SET,219,12
18,SET,220,20
18,SET,221,28
18,SET,222,21
18,SET,223,21
18,SET,224,20
18,SET,225,20
18,SET,226,22
18,SET,227,13
18,SET,228,15
18,SET,229,16
18,SET,230,14
18,SET,231,11
18,SET,232,11
18,SET,233,12
18,SET,234,11
18,SET,235,7
18,SET,236,10
18,SET,237,10
18,SET,238,11
18,SET,239,5
18,SET,240,10
18,SET,241,5
18,SET,242,7
18,SET,243,6
18,SET,244,11
18,SET,245,10
18,SET,246,6
18,SET,247,4
18,SET,248,5
18,SET,249,5
18,SET,250,7
18,SET,251,5
18,SET,252,8
18,SET,253,4
18,SET,254,5
18,SET,255,8
18,SET,257,6
18,SET,259,5
18,SET,261,8
18,SET,263,6
18,SET,265,7
18,SET,267,5
18,SET,269,11
18,SET,271,3
18,SET,273,8
18,SET,275,6
18,SET,277,2
18,SET,279,6
18,SET,281,2
18,SET,283,4
18,SET,285,4
18,SET,287,1
18,SET,289,2
18,SET,291,1
18,SET,295,5
18,SET,299,3
18,SET,301,3
18,SET,303,2
18,SET,307,3
18,SET,309,2
18,SET,311,1
18,SET,317,1
18,SET,319,3
18,SET,321,1
18,SET,325,2
18,SET,339,1
18,SET,343,2
18,SET,347,1
18,SET,349,1
18,SET,355,1
18,SET,357,1
18,SET,363,1
18,SET,375,1
18,SET,377,1
18,SET,381,1
18,SET,389,1
18,SET,391,1
18,SET,397,1
18,SET,423,1
18,SET,427,1
18,SET,443,1
18,SET,449,1
18,SET,455,1
18,SET,471,2
18,SET,477,1
18,SET,479,1
18,SET,515,1
18,SET,527,1
18,SET,531,1
18,SET,535,1
18,SET,587,1
18,SET,591,1
18,SET,655,1
18,SET,695,1
18,SET,903,1
18,SET,1087,1
18,SET,1215,1
18,SET,1223,1
18,SET,1495,1
18,SET,1543,1
18,SET,1551,1
18,SET,1703,1
18,SET,1847,1
18,SET,2111,1
18,SET,2175,2
18,SET,2207,1
18,SET,2271,1
18,SET,2495,1
18,DEL,74,1
18,DEL,76,3
18,DEL,77,5
18,DEL,78,3
18,DEL,79,13
18,DEL,80,36
18,DEL,81,59
18,DEL,82,54
18,DEL,83,81
18,DEL,84,119
18,DEL,85,168
18,DEL,86,222
18,DEL,87,252
18,DEL,88,328
18,DEL,89,365
18,DEL,90,433
18,DEL,91,480
18,DEL,92,546
18,DEL,93,602
18,DEL,94,722
18,DEL,95,726
18,DEL,96,902
18,DEL,97,926
18,DEL,98,1015
18,DEL,99,1170
18,DEL,100,1298
18,DEL,101,1251
18,DEL,102,1450
18,DEL,103,1507
18,DEL,104,1623
18,DEL,105,1680
18,DEL,106,1692
18,DEL,107,1814
18,DEL,108,1920
18,DEL,109,1904
18,DEL,110,1979
18,DEL,111,2048
18,DEL,112,2050
18,DEL,113,2243
18,DEL,114,2174
18,DEL,115,2191
18,DEL,116,2342
18,DEL,117,2292
18,DEL,118,2381
18,DEL,119,2459
18,DEL,120,2475
18,DEL,121,2477
18,DEL,122,2530
18,DEL,123,2606
18,DEL,124,2531
18,DEL,125,2435
18,DEL,126,2560
18,DEL,127,2407
18,DEL,128,2405
18,DEL,129,2509
18,DEL,130,2397
18,DEL,131,2338
18,DEL,132,2268
18,DEL,133,2250
18,DEL,134,2336
18,DEL,135,2240
18,DEL,136,2189
18,DEL,137,2276
18,DEL,138,2224
18,DEL,139,2149
18,DEL,140,2082
18,DEL,141,2094
18,DEL,142,2034
18,DEL,143,1984
18,DEL,144,1863
18,DEL,145,1883
18,DEL,146,1801
18,DEL,147,1696
18,DEL,148,1715
18,DEL,149,1682
18,DEL,150,1648
18,DEL,151,1586
18,DEL,152,1485
18,DEL,153,1473
18,DEL,154,1388
18,DEL,155,1402
18,DEL,156,1408
18,DEL,157,1387
18,DEL,158,1200
18,DEL,159,1228
18,DEL,160,1200
18,DEL,161,1168
18,DEL,162,1071
18,DEL,163,1039
18,DEL,164,1002
18,DEL,165,934
18,DEL,166,895
18,DEL,167,889
18,DEL,168,857
18,DEL,169,838
18,DEL,170,784
18,DEL,171,769
18,DEL,172,728
18,DEL,173,689
18,DEL,174,635
18,DEL,175,673
18,DEL,176,613
18,DEL,177,579
18,DEL,178,523
18,DEL,179,525
18,DEL,180,496
18,DEL,181,495
18,DEL,182,484
18,DEL,183,498
18,DEL,184,449
18,DEL,185,441
18,DEL,186,373
18,DEL,187,368
