# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70", "-c", "etc", "-r", "100000", "-t", "32", "-o", "acdis_one_node"]
thread,cmd,latency,count
15,GET,381,12
15,GET,383,12
15,GET,385,15
15,GET,387,16
15,GET,389,12
15,GET,391,8
15,GET,393,9
15,GET,395,14
15,GET,397,11
15,GET,399,13
15,GET,401,7
15,GET,403,16
15,GET,405,15
15,GET,407,9
15,GET,409,15
15,GET,411,12
15,GET,413,12
15,GET,415,13
15,GET,417,9
15,GET,419,13
15,GET,421,7
15,GET,423,10
15,GET,425,10
15,GET,427,12
15,GET,429,8
15,GET,431,16
15,GET,433,11
15,GET,435,11
15,GET,437,15
15,GET,439,7
15,GET,441,8
15,GET,443,9
15,GET,445,12
15,GET,447,10
15,GET,449,10
15,GET,451,9
15,GET,453,10
15,GET,455,8
15,GET,457,14
15,GET,459,6
15,GET,461,10
15,GET,463,8
15,GET,465,11
15,GET,467,9
15,GET,469,6
15,GET,471,9
15,GET,473,8
15,GET,475,9
15,GET,477,9
15,GET,479,10
15,GET,481,10
15,GET,483,4
15,GET,485,4
15,GET,487,15
15,GET,489,6
15,GET,491,8
15,GET,493,8
15,GET,495,7
15,GET,497,10
15,GET,499,11
15,GET,501,4
15,GET,503,8
15,GET,505,7
15,GET,507,6
15,GET,509,7
15,GET,511,9
15,GET,515,12
15,GET,519,12
15,GET,523,13
15,GET,527,16
15,GET,531,9
15,GET,535,10
15,GET,539,9
15,GET,543,13
15,GET,547,7
15,GET,551,11
15,GET,555,6
15,GET,559,8
15,GET,563,11
15,GET,567,5
15,GET,571,3
15,GET,575,6
15,GET,579,8
15,GET,583,6
15,GET,587,6
15,GET,591,6
15,GET,595,5
15,GET,599,3
15,GET,603,7
15,GET,607,5
15,GET,611,1
15,GET,615,5
15,GET,619,7
15,GET,623,4
15,GET,627,3
15,GET,631,4
15,GET,635,4
15,GET,639,3
15,GET,643,2
15,GET,647,2
15,GET,651,1
15,GET,659,4
15,GET,663,1
15,GET,667,3
15,GET,671,4
15,GET,675,3
15,GET,679,3
15,GET,687,3
15,GET,691,1
15,GET,703,4
15,GET,719,2
15,GET,723,1
15,GET,727,1
15,GET,731,3
15,GET,735,1
15,GET,763,1
15,GET,775,1
15,GET,779,1
15,GET,795,1
15,GET,803,1
15,GET,887,1
15,GET,967,1
15,GET,1287,1
15,DEL,103,1
15,DEL,107,1
15,DEL,112,1
15,DEL,113,2
15,DEL,114,1
15,DEL,115,1
15,DEL,116,1
15,DEL,117,1
15,DEL,118,1
15,DEL,120,2
15,DEL,121,1
15,DEL,122,1
15,DEL,123,2
15,DEL,124,3
15,DEL,126,1
15,DEL,127,1
15,DEL,128,2
15,DEL,129,2
15,DEL,130,2
15,DEL,131,3
15,DEL,132,2
15,DEL,135,2
15,DEL,136,3
15,DEL,137,2
15,DEL,138,1
15,DEL,139,1
15,DEL,140,1
15,DEL,142,1
15,DEL,143,5
15,DEL,144,4
15,DEL,145,2
15,DEL,146,2
15,DEL,147,1
15,DEL,148,3
15,DEL,149,1
15,DEL,150,1
15,DEL,151,1
15,DEL,152,1
15,DEL,153,2
15,DEL,154,3
15,DEL,155,1
15,DEL,156,2
15,DEL,158,5
15,DEL,159,7
15,DEL,161,1
15,DEL,162,1
15,DEL,163,4
15,DEL,164,4
15,DEL,165,4
15,DEL,166,1
15,DEL,167,1
15,DEL,168,2
15,DEL,169,3
15,DEL,170,6
15,DEL,171,1
15,DEL,172,4
15,DEL,173,5
15,DEL,174,3
15,DEL,175,5
15,DEL,176,2
15,DEL,177,3
15,DEL,178,2
15,DEL,179,3
15,DEL,180,3
15,DEL,181,2
15,DEL,183,2
15,DEL,184,1
15,DEL,185,3
15,DEL,187,1
15,DEL,188,2
15,DEL,189,1
15,DEL,190,3
15,DEL,191,3
15,DEL,192,2
15,DEL,193,4
15,DEL,194,1
15,DEL,195,1
15,DEL,196,2
15,DEL,197,2
15,DEL,198,2
15,DEL,200,2
15,DEL,201,2
15,DEL,202,2
15,DEL,203,4
15,DEL,204,2
15,DEL,205,1
15,DEL,206,1
15,DEL,207,1
15,DEL,210,1
15,DEL,211,2
15,DEL,212,1
15,DEL,214,3
15,DEL,215,1
15,DEL,216,1
15,DEL,219,4
15,DEL,220,2
15,DEL,221,3
15,DEL,222,1
15,DEL,225,2
15,DEL,226,1
15,DEL,227,1
15,DEL,229,2
15,DEL,231,3
15,DEL,232,1
15,DEL,235,2
15,DEL,236,1
15,DEL,239,2
15,DEL,242,2
15,DEL,243,1
15,DEL,245,1
15,DEL,246,1
15,DEL,247,2
15,DEL,248,1
15,DEL,249,1
15,DEL,250,1
15,DEL,252,1
15,DEL,253,4
15,DEL,254,1
15,DEL,255,1
15,DEL,257,3
15,DEL,259,1
15,DEL,261,1
15,DEL,263,2
15,DEL,265,4
15,DEL,267,5
15,DEL,269,2
15,DEL,271,3
15,DEL,273,5
15,DEL,275,1
15,DEL,277,3
15,DEL,279,3
15,DEL,281,2
15,DEL,283,5
15,DEL,285,2
15,DEL,287,3
15,DEL,289,2
15,DEL,291,2
15,DEL,293,2
15,DEL,295,6
15,DEL,297,1
15,DEL,299,7
15,DEL,301,3
15,DEL,303,1
15,DEL,305,8
15,DEL,307,4
15,DEL,309,3
15,DEL,311,10
15,DEL,313,3
15,DEL,315,2
15,DEL,317,4
15,DEL,319,3
15,DEL,321,6
15,DEL,323,1
15,DEL,325,1
15,DEL,327,4
15,DEL,329,5
15,DEL,331,6
15,DEL,333,4
15,DEL,335,6
15,DEL,337,4
15,DEL,339,4
15,DEL,341,3
15,DEL,343,2
15,DEL,345,2
15,DEL,347,4
15,DEL,349,7
15,DEL,351,8
15,DEL,353,1
15,DEL,355,3
15,DEL,357,4
15,DEL,359,5
15,DEL,361,3
15,DEL,363,7
15,DEL,365,7
15,DEL,367,3
15,DEL,369,7
15,DEL,371,4
15,DEL,373,3
15,DEL,375,2
15,DEL,377,3
15,DEL,379,5
15,DEL,381,6
15,DEL,383,6
15,DEL,385,4
15,DEL,387,1
15,DEL,391,3
15,DEL,393,9
15,DEL,395,4
15,DEL,397,4
15,DEL,399,6
15,DEL,401,4
15,DEL,403,4
15,DEL,405,6
15,DEL,407,4
15,DEL,409,5
15,DEL,411,2
15,DEL,413,6
15,DEL,415,5
15,DEL,417,3
15,DEL,419,6
15,DEL,421,1
15,DEL,423,4
15,DEL,425,4
15,DEL,427,2
15,DEL,429,3
15,DEL,431,2
15,DEL,433,2
15,DEL,435,7
15,DEL,437,2
15,DEL,439,2
15,DEL,441,4
15,DEL,445,3
15,DEL,447,4
15,DEL,449,4
15,DEL,453,6
15,DEL,455,5
15,DEL,457,2
15,DEL,459,6
15,DEL,461,3
15,DEL,463,3
15,DEL,465,4
15,DEL,467,3
15,DEL,469,1
15,DEL,471,2
15,DEL,473,4
15,DEL,475,4
15,DEL,477,1
15,DEL,479,2
15,DEL,481,3
15,DEL,483,3
15,DEL,485,1
15,DEL,487,5
15,DEL,489,6
15,DEL,491,6
15,DEL,493,1
15,DEL,495,1
15,DEL,497,2
15,DEL,499,1
15,DEL,501,2
15,DEL,503,3
15,DEL,505,4
15,DEL,507,1
15,DEL,509,4
15,DEL,511,4
15,DEL,515,3
15,DEL,519,2
15,DEL,523,5
15,DEL,527,7
15,DEL,531,2
15,DEL,535,7
15,DEL,539,9
15,DEL,543,3
15,DEL,547,3
15,DEL,551,4
15,DEL,555,5
15,DEL,559,6
15,DEL,563,5
15,DEL,567,1
15,DEL,571,1
15,DEL,579,3
15,DEL,583,1
15,DEL,587,3
15,DEL,591,4
15,DEL,595,1
15,DEL,603,1
15,DEL,607,1
15,DEL,611,3
15,DEL,615,2
15,DEL,619,1
15,DEL,627,2
15,DEL,639,1
15,DEL,643,1
15,DEL,651,1
15,DEL,659,4
15,DEL,663,1
15,DEL,667,3
15,DEL,675,2
15,DEL,683,2
15,DEL,687,1
15,DEL,691,1
15,DEL,699,1
15,DEL,703,3
15,DEL,723,1
15,DEL,751,1
15,DEL,775,1
15,DEL,791,2
15,DEL,931,1
15,DEL,1019,1
15,DEL,1927,1
16,GET,106,1
16,GET,107,1
16,GET,108,1
16,GET,110,1
16,GET,111,1
16,GET,115,1
16,GET,117,1
16,GET,118,1
16,GET,119,2
16,GET,120,1
16,GET,122,2
16,GET,123,1
16,GET,124,1
16,GET,125,2
16,GET,126,3
16,GET,127,8
16,GET,128,4
16,GET,129,4
16,GET,130,1
16,GET,131,5
16,GET,132,6
16,GET,133,3
16,GET,134,3
16,GET,135,4
16,GET,136,3
16,GET,137,3
16,GET,138,6
16,GET,139,5
16,GET,140,4
16,GET,141,6
16,GET,142,5
16,GET,143,5
16,GET,144,4
16,GET,145,3
16,GET,146,6
16,GET,147,7
16,GET,148,3
16,GET,149,5
16,GET,150,5
16,GET,151,8
16,GET,152,3
16,GET,153,4
16,GET,154,4
16,GET,155,6
16,GET,156,6
16,GET,157,5
16,GET,158,7
16,GET,159,9
16,GET,160,11
16,GET,161,5
16,GET,162,9
16,GET,163,4
16,GET,164,2
16,GET,165,4
16,GET,166,9
16,GET,167,1
16,GET,168,12
16,GET,169,7
16,GET,170,4
16,GET,171,5
16,GET,172,7
16,GET,173,7
16,GET,174,6
16,GET,175,7
16,GET,176,11
16,GET,177,4
16,GET,178,4
16,GET,179,4
16,GET,180,8
16,GET,181,5
16,GET,182,2
16,GET,183,4
16,GET,184,3
16,GET,185,10
16,GET,186,10
16,GET,187,2
16,GET,188,4
16,GET,189,3
16,GET,190,5
16,GET,191,3
16,GET,192,4
16,GET,193,7
16,GET,194,6
16,GET,195,6
16,GET,196,4
16,GET,197,10
16,GET,198,6
16,GET,199,5
16,GET,200,3
16,GET,201,4
16,GET,202,1
16,GET,203,3
16,GET,204,3
16,GET,205,6
16,GET,206,4
16,GET,207,5
16,GET,208,5
16,GET,209,4
16,GET,210,5
16,GET,211,7
16,GET,212,2
16,GET,213,5
16,GET,214,4
16,GET,215,6
16,GET,216,4
16,GET,217,9
16,GET,218,3
16,GET,219,6
16,GET,220,1
16,GET,221,4
16,GET,222,4
16,GET,223,1
16,GET,224,4
16,GET,225,3
16,GET,226,6
16,GET,227,1
16,GET,228,2
16,GET,230,2
16,GET,231,2
16,GET,232,3
16,GET,234,1
16,GET,235,5
16,GET,236,3
16,GET,237,3
16,GET,238,2
16,GET,239,2
16,GET,240,3
16,GET,241,3
16,GET,242,2
16,GET,243,3
16,GET,245,4
16,GET,246,5
16,GET,247,3
16,GET,248,2
16,GET,249,5
16,GET,250,1
16,GET,251,7
16,GET,252,2
16,GET,253,3
16,GET,254,4
16,GET,255,4
16,GET,257,7
16,GET,259,5
16,GET,261,10
16,GET,263,2
16,GET,265,7
16,GET,267,5
16,GET,269,9
16,GET,271,8
16,GET,273,7
16,GET,275,9
16,GET,277,11
16,GET,279,10
16,GET,281,7
16,GET,283,6
16,GET,285,8
16,GET,287,10
16,GET,289,6
16,GET,291,10
16,GET,293,8
16,GET,295,11
16,GET,297,2
16,GET,299,7
16,GET,301,12
16,GET,303,10
16,GET,305,9
16,GET,307,9
16,GET,309,5
16,GET,311,10
16,GET,313,13
16,GET,315,7
16,GET,317,8
16,GET,319,8
16,GET,321,9
16,GET,323,13
16,GET,325,4
16,GET,327,16
16,GET,329,9
16,GET,331,10
16,GET,333,8
16,GET,335,11
16,GET,337,5
16,GET,339,12
16,GET,341,10
16,GET,343,5
16,GET,345,13
16,GET,347,13
16,GET,349,15
16,GET,351,8
16,GET,353,11
16,GET,355,17
16,GET,357,18
16,GET,359,9
16,GET,361,12
16,GET,363,12
16,GET,365,8
16,GET,367,10
16,GET,369,12
16,GET,371,8
16,GET,373,8
16,GET,375,12
16,GET,377,15
16,GET,379,8
16,GET,381,9
16,GET,383,11
16,GET,385,11
16,GET,387,13
16,GET,389,12
16,GET,391,5
16,GET,393,7
16,GET,395,13
16,GET,397,16
16,GET,399,11
16,GET,401,9
16,GET,403,12
16,GET,405,16
16,GET,407,12
16,GET,409,10
16,GET,411,11
16,GET,413,8
16,GET,415,15
16,GET,417,20
16,GET,419,11
16,GET,421,12
16,GET,423,9
16,GET,425,16
16,GET,427,9
16,GET,429,9
16,GET,431,10
16,GET,433,16
16,GET,435,12
16,GET,437,14
16,GET,439,12
16,GET,441,14
16,GET,443,12
16,GET,445,11
16,GET,447,11
16,GET,449,13
16,GET,451,11
16,GET,453,12
16,GET,455,13
16,GET,457,5
16,GET,459,6
16,GET,461,12
16,GET,463,9
16,GET,465,7
16,GET,467,14
16,GET,469,9
16,GET,471,4
16,GET,473,2
16,GET,475,8
16,GET,477,2
16,GET,479,10
16,GET,481,11
16,GET,483,9
16,GET,485,11
16,GET,487,18
16,GET,489,9
16,GET,491,4
16,GET,493,16
16,GET,495,8
16,GET,497,4
16,GET,499,12
16,GET,501,8
16,GET,503,8
16,GET,505,5
16,GET,507,6
16,GET,509,8
16,GET,511,3
16,GET,515,17
16,GET,519,11
16,GET,523,15
16,GET,527,18
16,GET,531,14
16,GET,535,10
16,GET,539,9
16,GET,543,6
16,GET,547,10
16,GET,551,7
16,GET,555,11
16,GET,559,14
16,GET,563,9
16,GET,567,13
16,GET,571,6
16,GET,575,11
16,GET,579,16
16,GET,583,7
16,GET,587,7
16,GET,591,5
16,GET,595,6
16,GET,599,3
16,GET,603,4
16,GET,607,6
16,GET,611,7
16,GET,615,5
16,GET,619,4
16,GET,623,1
16,GET,627,8
16,GET,631,4
16,GET,635,1
16,GET,639,5
16,GET,643,4
16,GET,647,2
16,GET,651,3
16,GET,655,2
16,GET,659,1
16,GET,663,3
16,GET,671,4
16,GET,679,2
16,GET,683,1
16,GET,687,3
16,GET,691,1
16,GET,695,1
16,GET,699,1
16,GET,703,1
16,GET,711,1
16,GET,715,2
16,GET,719,1
16,GET,727,1
16,GET,735,1
16,GET,743,1
16,GET,747,1
16,GET,755,1
16,GET,759,1
16,GET,775,2
16,GET,779,1
16,GET,783,1
16,GET,787,1
16,GET,795,1
16,GET,803,1
16,GET,811,1
16,GET,819,1
16,GET,827,1
16,GET,855,1
16,GET,883,1
16,GET,887,1
16,GET,923,1
16,GET,1095,1
16,DEL,104,1
16,DEL,107,1
16,DEL,110,1
16,DEL,112,1
16,DEL,114,1
16,DEL,116,1
16,DEL,120,2
16,DEL,121,1
16,DEL,123,1
16,DEL,124,1
16,DEL,125,1
16,DEL,126,1
16,DEL,127,2
16,DEL,129,2
16,DEL,130,1
16,DEL,132,2
16,DEL,133,1
16,DEL,134,1
16,DEL,135,2
16,DEL,137,1
16,DEL,138,4
16,DEL,139,1
16,DEL,140,2
16,DEL,142,2
16,DEL,143,1
16,DEL,144,2
16,DEL,145,3
16,DEL,146,6
16,DEL,147,2
16,DEL,148,2
16,DEL,149,3
16,DEL,151,1
16,DEL,152,1
16,DEL,153,2
16,DEL,154,2
16,DEL,155,4
16,DEL,156,3
16,DEL,157,3
16,DEL,158,4
16,DEL,159,1
16,DEL,160,1
16,DEL,161,5
16,DEL,162,4
16,DEL,163,3
16,DEL,164,3
16,DEL,166,1
16,DEL,167,2
16,DEL,168,3
16,DEL,169,2
16,DEL,170,4
16,DEL,171,1
16,DEL,172,3
16,DEL,173,1
16,DEL,174,3
16,DEL,175,5
16,DEL,176,1
16,DEL,177,1
16,DEL,178,4
16,DEL,179,3
16,DEL,180,1
16,DEL,181,3
16,DEL,182,3
16,DEL,183,5
16,DEL,185,3
16,DEL,186,2
16,DEL,187,3
16,DEL,189,6
16,DEL,190,1
16,DEL,193,4
16,DEL,194,3
16,DEL,195,2
16,DEL,196,1
16,DEL,197,4
16,DEL,199,4
16,DEL,200,2
16,DEL,202,4
16,DEL,204,1
16,DEL,206,2
16,DEL,207,2
16,DEL,208,2
16,DEL,209,2
16,DEL,210,2
16,DEL,212,2
16,DEL,213,2
16,DEL,214,1
16,DEL,216,1
16,DEL,218,5
16,DEL,219,4
16,DEL,222,2
16,DEL,223,1
16,DEL,225,2
16,DEL,226,1
16,DEL,227,1
16,DEL,228,3
16,DEL,230,1
16,DEL,231,2
16,DEL,233,1
16,DEL,234,1
16,DEL,235,1
16,DEL,236,1
16,DEL,240,1
16,DEL,242,1
16,DEL,243,1
16,DEL,244,1
16,DEL,246,1
16,DEL,249,2
16,DEL,251,2
16,DEL,253,4
16,DEL,255,2
16,DEL,259,1
16,DEL,261,2
16,DEL,263,1
16,DEL,265,1
16,DEL,267,2
16,DEL,269,2
16,DEL,271,3
16,DEL,275,4
16,DEL,277,5
16,DEL,279,2
16,DEL,281,2
16,DEL,283,2
16,DEL,285,4
16,DEL,287,3
16,DEL,289,2
16,DEL,291,1
16,DEL,293,2
16,DEL,295,1
16,DEL,297,3
16,DEL,299,3
16,DEL,301,4
16,DEL,303,6
16,DEL,305,4
16,DEL,309,9
16,DEL,313,1
16,DEL,315,7
16,DEL,317,4
16,DEL,319,2
16,DEL,321,1
16,DEL,323,5
16,DEL,325,1
16,DEL,327,4
16,DEL,329,2
16,DEL,331,4
16,DEL,333,2
16,DEL,335,6
16,DEL,337,3
16,DEL,339,3
16,DEL,341,2
16,DEL,343,6
16,DEL,345,4
16,DEL,347,4
16,DEL,349,7
16,DEL,351,5
16,DEL,353,4
16,DEL,355,4
16,DEL,357,4
16,DEL,359,3
16,DEL,361,3
16,DEL,363,4
16,DEL,365,4
16,DEL,367,4
16,DEL,369,1
16,DEL,371,6
16,DEL,373,2
16,DEL,375,3
16,DEL,377,5
16,DEL,379,1
16,DEL,381,7
16,DEL,383,5
16,DEL,385,4
16,DEL,387,5
16,DEL,389,2
16,DEL,391,4
16,DEL,393,3
16,DEL,395,3
16,DEL,397,3
16,DEL,399,4
16,DEL,401,6
16,DEL,403,8
16,DEL,405,3
16,DEL,407,1
16,DEL,409,5
16,DEL,411,3
16,DEL,413,3
16,DEL,415,5
16,DEL,417,6
16,DEL,419,4
16,DEL,421,7
16,DEL,425,8
16,DEL,427,5
16,DEL,429,5
16,DEL,431,6
16,DEL,433,3
16,DEL,435,5
16,DEL,437,4
16,DEL,439,8
16,DEL,441,3
16,DEL,443,7
16,DEL,445,3
16,DEL,447,3
16,DEL,449,4
16,DEL,451,7
16,DEL,453,3
16,DEL,455,3
16,DEL,457,5
16,DEL,459,4
16,DEL,461,4
16,DEL,463,5
16,DEL,465,1
16,DEL,467,3
16,DEL,469,4
16,DEL,471,5
16,DEL,473,5
16,DEL,475,8
16,DEL,477,2
16,DEL,479,1
16,DEL,481,6
16,DEL,483,4
16,DEL,485,5
16,DEL,487,3
16,DEL,489,2
16,DEL,491,6
16,DEL,493,6
16,DEL,495,3
16,DEL,499,5
16,DEL,501,5
16,DEL,503,2
16,DEL,505,2
16,DEL,507,2
16,DEL,515,4
16,DEL,519,3
16,DEL,523,7
16,DEL,527,2
16,DEL,531,5
16,DEL,535,8
16,DEL,539,3
16,DEL,543,2
16,DEL,547,3
16,DEL,551,3
16,DEL,555,7
16,DEL,559,2
16,DEL,563,2
16,DEL,567,1
16,DEL,571,5
16,DEL,575,1
16,DEL,579,3
16,DEL,583,4
16,DEL,587,1
16,DEL,591,5
16,DEL,595,4
16,DEL,599,1
16,DEL,603,3
16,DEL,607,6
16,DEL,611,3
16,DEL,615,3
16,DEL,619,3
16,DEL,631,1
16,DEL,635,2
16,DEL,639,1
16,DEL,643,2
16,DEL,647,2
16,DEL,651,1
16,DEL,655,4
16,DEL,659,1
16,DEL,663,3
16,DEL,667,1
16,DEL,671,1
16,DEL,675,1
16,DEL,679,2
16,DEL,683,3
16,DEL,695,1
16,DEL,699,2
16,DEL,715,1
16,DEL,739,2
16,DEL,755,1
16,DEL,759,1
16,DEL,763,1
16,DEL,1143,1
16,SET,123,1
16,SET,127,1
16,SET,134,2
16,SET,138,1
16,SET,143,1
16,SET,147,1
16,SET,155,1
16,SET,164,2
16,SET,167,1
16,SET,168,1
16,SET,172,1
16,SET,173,2
16,SET,176,1
16,SET,180,1
16,SET,181,1
16,SET,183,1
16,SET,184,3
16,SET,187,1
16,SET,194,1
16,SET,195,1
16,SET,196,1
16,SET,197,1
16,SET,198,1
16,SET,200,1
16,SET,206,1
16,SET,210,1
16,SET,211,1
16,SET,226,1
16,SET,231,1
16,SET,243,2
16,SET,263,1
16,SET,269,1
16,SET,273,1
16,SET,279,1
16,SET,281,1
16,SET,283,2
16,SET,287,1
16,SET,301,1
16,SET,303,1
16,SET,309,1
16,SET,311,1
16,SET,323,1
16,SET,329,1
16,SET,335,1
16,SET,337,3
16,SET,339,1
16,SET,341,1
16,SET,345,1
16,SET,363,1
16,SET,367,2
16,SET,371,1
16,SET,373,1
16,SET,375,1
16,SET,379,1
16,SET,381,1
16,SET,387,1
16,SET,395,1
16,SET,399,1
16,SET,401,2
16,SET,403,1
16,SET,407,2
16,SET,411,1
16,SET,413,2
16,SET,415,4
16,SET,421,2
16,SET,425,1
16,SET,427,2
16,SET,429,1
16,SET,431,1
16,SET,433,1
16,SET,437,2
16,SET,441,1
16,SET,443,2
16,SET,447,2
16,SET,449,2
16,SET,453,2
16,SET,473,1
16,SET,475,1
16,SET,477,2
16,SET,483,1
16,SET,489,1
16,SET,499,1
16,SET,501,1
16,SET,503,1
16,SET,511,1
16,SET,519,1
16,SET,527,1
16,SET,531,2
16,SET,543,1
16,SET,551,1
16,SET,559,2
16,SET,571,1
16,SET,587,2
16,SET,607,1
16,SET,623,1
16,SET,651,1
16,SET,659,1
16,SET,663,1
16,SET,667,1
16,SET,675,1
16,SET,723,1
16,SET,763,1
16,SET,859,1
16,SET,979,1
17,SET,121,1
17,SET,124,1
17,SET,125,1
17,SET,131,1
17,SET,135,1
17,SET,137,1
17,SET,140,1
17,SET,141,1
17,SET,144,1
17,SET,150,1
17,SET,153,1
17,SET,158,1
17,SET,160,2
17,SET,161,1
17,SET,162,1
17,SET,171,1
17,SET,172,2
17,SET,175,1
17,SET,178,1
17,SET,179,1
17,SET,180,1
17,SET,181,1
17,SET,183,3
17,SET,184,1
17,SET,191,1
17,SET,193,2
17,SET,194,1
17,SET,195,1
17,SET,198,1
17,SET,199,2
17,SET,213,1
17,SET,214,1
17,SET,217,1
17,SET,221,1
17,SET,226,1
17,SET,231,1
17,SET,246,1
17,SET,263,1
17,SET,265,1
17,SET,275,1
17,SET,277,1
17,SET,281,1
17,SET,285,1
17,SET,287,1
17,SET,291,1
17,SET,293,1
17,SET,295,1
17,SET,297,3
17,SET,311,1
17,SET,317,1
17,SET,325,1
17,SET,327,1
17,SET,329,1
17,SET,331,1
17,SET,333,1
17,SET,335,1
17,SET,341,1
17,SET,345,1
17,SET,347,1
17,SET,349,1
17,SET,355,2
17,SET,357,1
17,SET,359,2
17,SET,361,1
17,SET,363,2
17,SET,365,1
17,SET,373,2
17,SET,375,2
17,SET,377,2
17,SET,381,2
17,SET,385,1
17,SET,387,1
17,SET,393,2
17,SET,395,1
17,SET,397,1
17,SET,399,1
17,SET,403,1
17,SET,407,1
17,SET,411,1
17,SET,413,1
17,SET,415,1
17,SET,419,1
17,SET,421,2
17,SET,423,2
17,SET,425,1
17,SET,429,3
17,SET,433,2
17,SET,435,2
17,SET,437,2
17,SET,439,2
17,SET,441,1
17,SET,443,4
17,SET,447,2
17,SET,451,1
17,SET,453,1
17,SET,455,2
17,SET,459,1
17,SET,461,3
17,SET,463,1
17,SET,467,1
17,SET,471,1
17,SET,473,2
17,SET,477,2
17,SET,497,2
17,SET,499,1
17,SET,501,1
17,SET,505,3
17,SET,509,1
17,SET,519,2
17,SET,527,2
17,SET,531,1
17,SET,535,1
17,SET,543,1
17,SET,547,1
17,SET,555,1
17,SET,575,2
17,SET,607,1
17,SET,643,1
17,SET,651,1
17,GET,102,1
17,GET,103,1
17,GET,104,1
17,GET,106,1
17,GET,107,1
17,GET,112,2
17,GET,113,2
17,GET,114,3
17,GET,115,2
17,GET,117,1
17,GET,118,3
17,GET,120,2
17,GET,121,2
17,GET,122,2
17,GET,123,3
17,GET,124,3
17,GET,125,4
17,GET,126,2
17,GET,127,7
17,GET,129,4
17,GET,130,1
17,GET,131,2
17,GET,132,3
17,GET,133,6
17,GET,134,3
17,GET,135,1
17,GET,136,4
17,GET,137,3
17,GET,138,10
17,GET,139,4
17,GET,140,6
17,GET,141,5
17,GET,142,9
17,GET,143,8
17,GET,144,3
17,GET,145,7
17,GET,146,4
17,GET,147,5
17,GET,148,9
17,GET,149,8
17,GET,150,1
17,GET,151,6
17,GET,152,6
17,GET,153,6
17,GET,154,8
17,GET,155,8
17,GET,156,4
17,GET,157,9
17,GET,158,5
17,GET,159,8
17,GET,160,2
17,GET,161,2
17,GET,162,7
17,GET,163,8
17,GET,164,3
17,GET,165,2
17,GET,166,4
17,GET,167,4
17,GET,168,2
17,GET,169,5
17,GET,170,8
17,GET,171,6
17,GET,172,4
17,GET,173,9
17,GET,174,7
17,GET,175,9
17,GET,176,8
17,GET,177,6
17,GET,178,10
17,GET,179,5
17,GET,180,9
17,GET,181,3
17,GET,182,8
17,GET,183,5
17,GET,184,6
17,GET,185,8
17,GET,186,5
17,GET,187,14
17,GET,188,4
17,GET,189,6
17,GET,190,6
17,GET,191,2
17,GET,192,4
17,GET,193,7
17,GET,194,7
17,GET,195,4
17,GET,196,7
17,GET,197,2
17,GET,198,1
17,GET,199,3
17,GET,200,4
17,GET,201,6
17,GET,202,6
17,GET,203,4
17,GET,204,1
17,GET,205,4
17,GET,207,3
17,GET,208,3
17,GET,209,2
17,GET,210,3
17,GET,211,6
17,GET,212,7
17,GET,213,3
17,GET,214,2
17,GET,215,4
17,GET,216,3
17,GET,217,2
17,GET,218,3
17,GET,219,2
17,GET,220,1
17,GET,221,3
17,GET,222,2
17,GET,223,1
17,GET,224,1
17,GET,225,1
17,GET,226,4
17,GET,227,3
17,GET,228,4
17,GET,229,1
17,GET,230,3
17,GET,231,5
17,GET,232,3
17,GET,233,4
17,GET,234,3
17,GET,235,4
17,GET,237,2
17,GET,238,2
17,GET,239,3
17,GET,240,2
17,GET,241,2
17,GET,242,4
17,GET,243,2
17,GET,244,6
17,GET,245,1
17,GET,246,2
17,GET,247,2
17,GET,248,3
17,GET,249,3
17,GET,250,1
17,GET,251,3
17,GET,253,2
17,GET,254,3
17,GET,255,2
17,GET,257,3
17,GET,259,8
17,GET,261,5
17,GET,263,2
17,GET,265,8
17,GET,267,7
17,GET,269,9
17,GET,271,4
17,GET,273,7
17,GET,275,5
17,GET,277,7
17,GET,279,8
17,GET,281,9
17,GET,283,8
17,GET,285,7
17,GET,287,10
17,GET,289,6
17,GET,291,5
17,GET,293,11
17,GET,295,7
17,GET,297,11
17,GET,299,7
17,GET,301,6
17,GET,303,13
17,GET,305,7
17,GET,307,11
17,GET,309,7
17,GET,311,9
17,GET,313,11
17,GET,315,11
17,GET,317,13
17,GET,319,11
17,GET,321,9
17,GET,323,6
17,GET,325,11
17,GET,327,6
17,GET,329,12
17,GET,331,11
17,GET,333,9
17,GET,335,14
17,GET,337,8
17,GET,339,6
17,GET,341,13
17,GET,343,13
17,GET,345,7
17,GET,347,11
17,GET,349,12
17,GET,351,10
17,GET,353,11
17,GET,355,8
17,GET,357,14
17,GET,359,8
17,GET,361,12
17,GET,363,8
17,GET,365,11
17,GET,367,18
17,GET,369,6
17,GET,371,14
17,GET,373,9
17,GET,375,8
17,GET,377,13
17,GET,379,15
17,GET,381,13
17,GET,383,18
17,GET,385,11
17,GET,387,7
17,GET,389,10
17,GET,391,15
17,GET,393,13
17,GET,395,14
17,GET,397,11
17,GET,399,5
17,GET,401,16
17,GET,403,16
17,GET,405,10
17,GET,407,14
17,GET,409,15
17,GET,411,13
17,GET,413,18
17,GET,415,12
17,GET,417,10
17,GET,419,8
17,GET,421,10
17,GET,423,4
17,GET,425,16
17,GET,427,11
17,GET,429,11
17,GET,431,18
