# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.141.155", "-c", "etc", "-r", "20000000", "-t", "32"]
thread,cmd,latency,count
15,DEL,365,3341
15,DEL,367,2997
15,DEL,369,2749
15,DEL,371,2447
15,DEL,373,2258
15,DEL,375,1971
15,DEL,377,1827
15,DEL,379,1506
15,DEL,381,1351
15,DEL,383,1155
15,DEL,385,988
15,DEL,387,882
15,DEL,389,820
15,DEL,391,690
15,DEL,393,611
15,DEL,395,540
15,DEL,397,453
15,DEL,399,378
15,DEL,401,354
15,DEL,403,304
15,DEL,405,253
15,DEL,407,272
15,DEL,409,180
15,DEL,411,213
15,DEL,413,171
15,DEL,415,147
15,DEL,417,121
15,DEL,419,123
15,DEL,421,142
15,DEL,423,84
15,DEL,425,102
15,DEL,427,73
15,DEL,429,77
15,DEL,431,61
15,DEL,433,62
15,DEL,435,43
15,DEL,437,48
15,DEL,439,55
15,DEL,441,40
15,DEL,443,41
15,DEL,445,34
15,DEL,447,31
15,DEL,449,32
15,DEL,451,28
15,DEL,453,23
15,DEL,455,24
15,DEL,457,21
15,DEL,459,25
15,DEL,461,13
15,DEL,463,24
15,DEL,465,30
15,DEL,467,16
15,DEL,469,14
15,DEL,471,21
15,DEL,473,19
15,DEL,475,21
15,DEL,477,14
15,DEL,479,16
15,DEL,481,13
15,DEL,483,11
15,DEL,485,13
15,DEL,487,9
15,DEL,489,9
15,DEL,491,11
15,DEL,493,9
15,DEL,495,5
15,DEL,497,6
15,DEL,499,12
15,DEL,501,9
15,DEL,503,7
15,DEL,505,4
15,DEL,507,9
15,DEL,509,6
15,DEL,511,4
15,DEL,515,13
15,DEL,519,7
15,DEL,523,4
15,DEL,527,9
15,DEL,531,7
15,DEL,535,3
15,DEL,539,6
15,DEL,543,6
15,DEL,547,6
15,DEL,551,5
15,DEL,555,4
15,DEL,559,10
15,DEL,563,3
15,DEL,567,11
15,DEL,571,8
15,DEL,575,4
15,DEL,579,9
15,DEL,583,8
15,DEL,587,8
15,DEL,591,6
15,DEL,595,8
15,DEL,599,5
15,DEL,603,5
15,DEL,607,9
15,DEL,611,7
15,DEL,615,9
15,DEL,623,8
15,DEL,627,4
15,DEL,631,4
15,DEL,635,8
15,DEL,639,2
15,DEL,643,3
15,DEL,647,7
15,DEL,651,6
15,DEL,655,5
15,DEL,659,6
15,DEL,663,3
15,DEL,667,4
15,DEL,671,2
15,DEL,675,3
15,DEL,679,2
15,DEL,683,2
15,DEL,687,2
15,DEL,691,2
15,DEL,695,2
15,DEL,703,2
15,DEL,707,2
15,DEL,711,2
15,DEL,715,3
15,DEL,719,4
15,DEL,723,2
15,DEL,727,3
15,DEL,731,2
15,DEL,735,1
15,DEL,739,1
15,DEL,743,3
15,DEL,747,5
15,DEL,751,1
15,DEL,755,2
15,DEL,759,3
15,DEL,771,2
15,DEL,779,1
15,DEL,783,1
15,DEL,787,1
15,DEL,791,1
15,DEL,795,2
15,DEL,799,1
15,DEL,835,1
15,DEL,843,1
15,DEL,847,1
15,DEL,907,1
15,DEL,915,1
15,DEL,947,1
15,DEL,955,1
15,DEL,1455,1
15,DEL,1511,1
15,DEL,1519,1
15,DEL,1543,1
15,DEL,1559,1
15,DEL,1567,1
15,DEL,1591,1
15,DEL,1615,1
15,DEL,1631,1
15,DEL,1647,1
15,DEL,1671,3
15,DEL,1719,1
15,DEL,1727,2
15,DEL,1735,1
15,DEL,1823,1
15,DEL,1839,1
15,DEL,1911,1
15,DEL,1919,1
15,DEL,1975,1
15,DEL,2015,1
15,DEL,2111,1
15,DEL,2127,1
15,DEL,2159,1
15,DEL,2255,1
15,DEL,2271,2
15,DEL,2367,1
15,DEL,2399,1
15,DEL,2479,1
15,DEL,2543,1
15,DEL,2623,1
15,DEL,3023,1
15,DEL,3215,1
15,SET,106,1
15,SET,119,1
15,SET,120,3
15,SET,121,1
15,SET,122,1
15,SET,124,1
15,SET,127,1
15,SET,128,1
15,SET,129,1
15,SET,130,2
15,SET,132,5
15,SET,133,1
15,SET,140,1
15,SET,141,1
15,SET,142,1
15,SET,143,1
15,SET,144,2
15,SET,145,2
15,SET,146,2
15,SET,147,2
15,SET,148,5
15,SET,149,3
15,SET,150,1
15,SET,151,4
15,SET,152,2
15,SET,153,4
15,SET,154,1
15,SET,155,1
15,SET,156,2
15,SET,157,1
15,SET,158,3
15,SET,159,5
15,SET,160,1
15,SET,161,3
15,SET,162,2
15,SET,163,7
15,SET,164,6
15,SET,165,1
15,SET,166,5
15,SET,167,4
15,SET,168,3
15,SET,169,5
15,SET,170,3
15,SET,171,5
15,SET,172,6
15,SET,173,5
15,SET,174,9
15,SET,175,3
15,SET,176,6
15,SET,177,4
15,SET,178,5
15,SET,179,4
15,SET,180,8
15,SET,181,8
15,SET,182,7
15,SET,183,11
15,SET,184,1
15,SET,185,12
15,SET,186,7
15,SET,187,7
15,SET,188,12
15,SET,189,5
15,SET,190,8
15,SET,191,5
15,SET,192,7
15,SET,193,10
15,SET,194,12
15,SET,195,10
15,SET,196,13
15,SET,197,11
15,SET,198,14
15,SET,199,14
15,SET,200,16
15,SET,201,12
15,SET,202,19
15,SET,203,14
15,SET,204,10
15,SET,205,15
15,SET,206,21
15,SET,207,28
15,SET,208,26
15,SET,209,23
15,SET,210,32
15,SET,211,19
15,SET,212,28
15,SET,213,35
15,SET,214,28
15,SET,215,40
15,SET,216,42
15,SET,217,45
15,SET,218,47
15,SET,219,38
15,SET,220,40
15,SET,221,44
15,SET,222,55
15,SET,223,53
15,SET,224,51
15,SET,225,54
15,SET,226,58
15,SET,227,67
15,SET,228,45
15,SET,229,58
15,SET,230,71
15,SET,231,56
15,SET,232,62
15,SET,233,72
15,SET,234,67
15,SET,235,59
15,SET,236,72
15,SET,237,76
15,SET,238,77
15,SET,239,73
15,SET,240,82
15,SET,241,77
15,SET,242,80
15,SET,243,71
15,SET,244,74
15,SET,245,67
15,SET,246,62
15,SET,247,83
15,SET,248,64
15,SET,249,84
15,SET,250,57
15,SET,251,60
15,SET,252,66
15,SET,253,59
15,SET,254,70
15,SET,255,68
15,SET,257,117
15,SET,259,116
15,SET,261,79
15,SET,263,80
15,SET,265,91
15,SET,267,86
15,SET,269,87
15,SET,271,83
15,SET,273,74
15,SET,275,54
15,SET,277,72
15,SET,279,68
15,SET,281,61
15,SET,283,69
15,SET,285,50
15,SET,287,55
15,SET,289,52
15,SET,291,52
15,SET,293,61
15,SET,295,78
15,SET,297,56
15,SET,299,68
15,SET,301,75
15,SET,303,83
15,SET,305,81
15,SET,307,103
15,SET,309,154
15,SET,311,156
15,SET,313,226
15,SET,315,241
15,SET,317,258
15,SET,319,322
15,SET,321,342
15,SET,323,434
15,SET,325,504
15,SET,327,557
15,SET,329,660
15,SET,331,667
15,SET,333,760
15,SET,335,818
15,SET,337,909
15,SET,339,979
15,SET,341,1064
15,SET,343,1008
15,SET,345,1060
15,SET,347,1068
15,SET,349,1055
15,SET,351,1021
15,SET,353,1012
15,SET,355,959
15,SET,357,921
15,SET,359,879
15,SET,361,815
15,SET,363,713
15,SET,365,694
15,SET,367,620
15,SET,369,600
15,SET,371,559
15,SET,373,458
15,SET,375,398
15,SET,377,367
15,SET,379,319
15,SET,381,267
15,SET,383,229
15,SET,385,208
15,SET,387,172
15,SET,389,184
15,SET,391,121
15,SET,393,128
15,SET,395,100
15,SET,397,86
15,SET,399,97
15,SET,401,77
15,SET,403,44
15,SET,405,54
15,SET,407,44
15,SET,409,43
15,SET,411,44
15,SET,413,36
15,SET,415,31
15,SET,417,21
15,SET,419,34
15,SET,421,16
15,SET,423,20
15,SET,425,16
15,SET,427,15
15,SET,429,15
15,SET,431,12
15,SET,433,8
15,SET,435,5
15,SET,437,13
15,SET,439,14
15,SET,441,14
15,SET,443,7
15,SET,445,9
15,SET,447,4
15,SET,449,6
15,SET,451,6
15,SET,453,7
15,SET,455,2
15,SET,457,4
15,SET,459,7
15,SET,461,7
15,SET,463,4
15,SET,465,3
15,SET,467,3
15,SET,469,3
15,SET,471,4
15,SET,473,6
15,SET,477,5
15,SET,479,2
15,SET,481,4
15,SET,483,3
15,SET,485,2
15,SET,487,1
15,SET,489,1
15,SET,491,4
15,SET,493,1
15,SET,495,3
15,SET,497,4
15,SET,499,2
15,SET,501,2
15,SET,503,3
15,SET,509,3
15,SET,511,1
15,SET,515,2
15,SET,519,2
15,SET,523,1
15,SET,527,3
15,SET,531,2
15,SET,535,2
15,SET,543,2
15,SET,547,1
15,SET,551,5
15,SET,555,2
15,SET,559,3
15,SET,563,2
15,SET,567,1
15,SET,571,3
15,SET,575,2
15,SET,579,1
15,SET,583,2
15,SET,591,1
15,SET,595,2
15,SET,599,2
15,SET,603,1
15,SET,607,1
15,SET,611,1
15,SET,627,1
15,SET,631,2
15,SET,639,1
15,SET,647,1
15,SET,651,1
15,SET,655,1
15,SET,659,1
15,SET,671,1
15,SET,675,1
15,SET,683,2
15,SET,699,1
15,SET,727,1
15,SET,743,1
15,SET,751,1
15,SET,763,1
15,SET,775,1
15,SET,815,1
15,SET,891,1
15,SET,1079,1
15,SET,1199,1
15,SET,1615,1
15,SET,1623,1
15,SET,1639,1
15,SET,1655,1
15,SET,1687,1
16,GET,92,1
16,GET,98,1
16,GET,102,1
16,GET,106,1
16,GET,108,1
16,GET,110,3
16,GET,111,2
16,GET,112,3
16,GET,114,1
16,GET,115,2
16,GET,116,1
16,GET,118,3
16,GET,119,4
16,GET,120,3
16,GET,121,3
16,GET,122,2
16,GET,123,4
16,GET,124,2
16,GET,125,6
16,GET,126,6
16,GET,127,10
16,GET,128,4
16,GET,129,3
16,GET,130,5
16,GET,131,2
16,GET,132,7
16,GET,133,6
16,GET,134,11
16,GET,135,8
16,GET,136,13
16,GET,137,6
16,GET,138,11
16,GET,139,13
16,GET,140,11
16,GET,141,5
16,GET,142,13
16,GET,143,10
16,GET,144,16
16,GET,145,18
16,GET,146,18
16,GET,147,15
16,GET,148,17
16,GET,149,26
16,GET,150,27
16,GET,151,32
16,GET,152,20
16,GET,153,22
16,GET,154,39
16,GET,155,31
16,GET,156,26
16,GET,157,36
16,GET,158,30
16,GET,159,31
16,GET,160,37
16,GET,161,36
16,GET,162,41
16,GET,163,41
16,GET,164,49
16,GET,165,51
16,GET,166,55
16,GET,167,48
16,GET,168,39
16,GET,169,62
16,GET,170,65
16,GET,171,56
16,GET,172,70
16,GET,173,61
16,GET,174,76
16,GET,175,74
16,GET,176,79
16,GET,177,90
16,GET,178,75
16,GET,179,89
16,GET,180,86
16,GET,181,112
16,GET,182,86
16,GET,183,114
16,GET,184,109
16,GET,185,93
16,GET,186,136
16,GET,187,112
16,GET,188,140
16,GET,189,131
16,GET,190,134
16,GET,191,157
16,GET,192,162
16,GET,193,198
16,GET,194,179
16,GET,195,189
16,GET,196,175
16,GET,197,209
16,GET,198,216
16,GET,199,226
16,GET,200,271
16,GET,201,263
16,GET,202,259
16,GET,203,279
16,GET,204,311
16,GET,205,279
16,GET,206,320
16,GET,207,328
16,GET,208,334
16,GET,209,377
16,GET,210,416
16,GET,211,387
16,GET,212,434
16,GET,213,492
16,GET,214,528
16,GET,215,522
16,GET,216,560
16,GET,217,566
16,GET,218,603
16,GET,219,585
16,GET,220,678
16,GET,221,698
16,GET,222,763
16,GET,223,738
16,GET,224,812
16,GET,225,825
16,GET,226,901
16,GET,227,888
16,GET,228,903
16,GET,229,917
16,GET,230,928
16,GET,231,960
16,GET,232,1010
16,GET,233,1001
16,GET,234,978
16,GET,235,1041
16,GET,236,1081
16,GET,237,1042
16,GET,238,1020
16,GET,239,1101
16,GET,240,1081
16,GET,241,1038
16,GET,242,1109
16,GET,243,1042
16,GET,244,1054
16,GET,245,998
16,GET,246,1008
16,GET,247,995
16,GET,248,967
16,GET,249,956
16,GET,250,940
16,GET,251,936
16,GET,252,915
16,GET,253,949
16,GET,254,876
16,GET,255,835
16,GET,257,1712
16,GET,259,1529
16,GET,261,1427
16,GET,263,1283
16,GET,265,1280
16,GET,267,1262
16,GET,269,1129
16,GET,271,1107
16,GET,273,967
16,GET,275,909
16,GET,277,894
16,GET,279,805
16,GET,281,864
16,GET,283,764
16,GET,285,733
16,GET,287,704
16,GET,289,705
16,GET,291,702
16,GET,293,729
16,GET,295,709
16,GET,297,779
16,GET,299,829
16,GET,301,935
16,GET,303,1100
16,GET,305,1278
16,GET,307,1494
16,GET,309,1775
16,GET,311,2186
16,GET,313,2615
16,GET,315,3204
16,GET,317,3809
16,GET,319,4560
16,GET,321,5192
16,GET,323,6084
16,GET,325,7119
16,GET,327,8309
16,GET,329,9429
16,GET,331,10463
16,GET,333,11500
16,GET,335,12424
16,GET,337,13497
16,GET,339,14191
16,GET,341,14925
16,GET,343,15304
16,GET,345,15437
16,GET,347,15746
16,GET,349,15330
16,GET,351,15017
16,GET,353,14177
16,GET,355,13578
16,GET,357,12689
16,GET,359,11944
16,GET,361,10961
16,GET,363,10012
16,GET,365,9211
16,GET,367,8379
16,GET,369,7374
16,GET,371,6432
16,GET,373,5846
16,GET,375,5060
16,GET,377,4597
16,GET,379,3991
16,GET,381,3536
16,GET,383,3059
16,GET,385,2726
16,GET,387,2324
16,GET,389,2034
16,GET,391,1768
16,GET,393,1531
16,GET,395,1433
16,GET,397,1282
16,GET,399,1107
16,GET,401,962
16,GET,403,784
16,GET,405,732
16,GET,407,673
16,GET,409,560
16,GET,411,528
16,GET,413,491
16,GET,415,418
16,GET,417,402
16,GET,419,320
16,GET,421,300
16,GET,423,281
16,GET,425,215
16,GET,427,229
16,GET,429,221
16,GET,431,184
16,GET,433,169
16,GET,435,165
16,GET,437,138
16,GET,439,140
16,GET,441,101
16,GET,443,94
16,GET,445,100
16,GET,447,95
16,GET,449,87
16,GET,451,92
16,GET,453,84
16,GET,455,70
16,GET,457,57
16,GET,459,64
16,GET,461,52
16,GET,463,44
16,GET,465,52
16,GET,467,54
16,GET,469,43
16,GET,471,46
16,GET,473,48
16,GET,475,42
16,GET,477,43
16,GET,479,42
16,GET,481,38
16,GET,483,28
16,GET,485,29
16,GET,487,37
16,GET,489,37
16,GET,491,25
16,GET,493,25
16,GET,495,27
16,GET,497,19
16,GET,499,13
16,GET,501,22
16,GET,503,29
16,GET,505,14
16,GET,507,14
16,GET,509,15
16,GET,511,14
16,GET,515,32
16,GET,519,28
16,GET,523,26
16,GET,527,20
16,GET,531,24
16,GET,535,23
16,GET,539,28
16,GET,543,19
16,GET,547,13
16,GET,551,20
16,GET,555,18
16,GET,559,21
16,GET,563,14
16,GET,567,21
16,GET,571,16
16,GET,575,17
16,GET,579,19
16,GET,583,25
16,GET,587,19
16,GET,591,20
16,GET,595,21
16,GET,599,19
16,GET,603,20
16,GET,607,16
16,GET,611,16
16,GET,615,19
16,GET,619,24
16,GET,623,12
16,GET,627,14
16,GET,631,14
16,GET,635,15
16,GET,639,6
16,GET,643,9
16,GET,647,12
16,GET,651,13
16,GET,655,9
16,GET,659,10
16,GET,663,15
16,GET,667,7
16,GET,671,6
16,GET,675,2
16,GET,679,3
16,GET,683,4
16,GET,687,4
16,GET,691,6
16,GET,695,3
16,GET,699,5
16,GET,703,9
16,GET,707,6
16,GET,711,5
16,GET,715,4
16,GET,719,4
16,GET,723,12
16,GET,727,7
16,GET,731,6
16,GET,735,5
16,GET,739,2
16,GET,743,8
16,GET,747,5
16,GET,751,5
16,GET,755,3
16,GET,759,6
16,GET,767,3
16,GET,771,4
16,GET,775,5
16,GET,779,4
16,GET,783,4
16,GET,787,5
16,GET,791,1
16,GET,795,2
16,GET,799,3
16,GET,803,2
16,GET,815,2
16,GET,819,1
16,GET,823,2
16,GET,827,1
16,GET,835,1
16,GET,843,2
16,GET,863,1
16,GET,879,1
16,GET,883,1
16,GET,911,1
16,GET,927,1
16,GET,939,1
16,GET,967,1
16,GET,991,1
16,GET,1003,1
16,GET,1039,1
16,GET,1127,1
16,GET,1167,1
16,GET,1191,1
16,GET,1375,1
16,GET,1407,3
16,GET,1415,3
16,GET,1423,1
16,GET,1471,2
16,GET,1479,2
16,GET,1487,1
16,GET,1495,2
16,GET,1503,2
16,GET,1511,1
16,GET,1519,2
16,GET,1543,2
16,GET,1551,1
16,GET,1567,1
16,GET,1575,1
16,GET,1591,3
16,GET,1599,1
16,GET,1607,3
16,GET,1615,1
16,GET,1631,1
16,GET,1639,1
16,GET,1647,2
16,GET,1655,2
16,GET,1671,3
16,GET,1679,1
16,GET,1687,1
16,GET,1695,1
16,GET,1703,1
16,GET,1719,1
16,GET,1727,2
16,GET,1743,1
16,GET,1759,2
16,GET,1823,1
16,GET,1831,1
16,GET,1847,3
16,GET,1863,1
16,GET,1871,2
16,GET,1895,1
16,GET,1903,1
16,GET,1927,1
16,GET,1935,1
16,GET,1959,1
16,GET,1975,1
16,GET,1999,1
16,GET,2031,1
16,GET,2039,1
16,GET,2079,1
16,GET,2095,3
16,GET,2111,1
16,GET,2143,3
16,GET,2159,2
16,GET,2175,2
16,GET,2239,2
16,GET,2287,1
16,GET,2303,1
16,GET,2319,1
16,GET,2335,2
16,GET,2431,1
16,GET,2463,2
16,GET,2559,1
16,GET,2655,1
16,GET,3151,1
16,GET,5567,1
16,DEL,92,1
16,DEL,107,1
16,DEL,111,1
16,DEL,112,1
16,DEL,114,2
16,DEL,115,1
16,DEL,116,1
16,DEL,117,1
16,DEL,119,1
16,DEL,120,2
16,DEL,121,1
16,DEL,123,2
16,DEL,124,1
16,DEL,125,3
16,DEL,126,2
16,DEL,127,2
16,DEL,128,2
16,DEL,129,1
16,DEL,130,3
16,DEL,131,4
16,DEL,132,2
16,DEL,133,4
16,DEL,134,6
16,DEL,135,2
16,DEL,136,3
16,DEL,137,4
16,DEL,138,6
16,DEL,139,7
16,DEL,140,5
16,DEL,141,3
16,DEL,142,5
16,DEL,143,7
16,DEL,144,3
16,DEL,145,9
16,DEL,146,4
16,DEL,147,11
16,DEL,148,9
16,DEL,149,7
16,DEL,150,9
16,DEL,151,9
16,DEL,152,8
16,DEL,153,7
16,DEL,154,13
16,DEL,155,9
16,DEL,156,15
16,DEL,157,11
16,DEL,158,9
16,DEL,159,10
16,DEL,160,10
16,DEL,161,10
16,DEL,162,20
16,DEL,163,13
16,DEL,164,15
16,DEL,165,19
16,DEL,166,19
16,DEL,167,16
16,DEL,168,11
16,DEL,169,22
16,DEL,170,22
16,DEL,171,27
16,DEL,172,30
16,DEL,173,23
16,DEL,174,27
16,DEL,175,22
16,DEL,176,25
16,DEL,177,25
16,DEL,178,37
16,DEL,179,29
16,DEL,180,34
16,DEL,181,43
16,DEL,182,43
16,DEL,183,42
16,DEL,184,39
16,DEL,185,36
16,DEL,186,34
16,DEL,187,39
16,DEL,188,39
16,DEL,189,57
16,DEL,190,49
16,DEL,191,41
16,DEL,192,52
16,DEL,193,53
16,DEL,194,64
16,DEL,195,65
16,DEL,196,58
16,DEL,197,66
16,DEL,198,88
16,DEL,199,78
16,DEL,200,84
16,DEL,201,77
16,DEL,202,106
16,DEL,203,101
16,DEL,204,101
16,DEL,205,119
16,DEL,206,134
16,DEL,207,133
16,DEL,208,123
16,DEL,209,118
16,DEL,210,150
16,DEL,211,140
16,DEL,212,160
16,DEL,213,178
16,DEL,214,188
16,DEL,215,172
16,DEL,216,174
16,DEL,217,184
16,DEL,218,205
16,DEL,219,233
16,DEL,220,248
16,DEL,221,279
16,DEL,222,257
16,DEL,223,264
16,DEL,224,274
16,DEL,225,315
16,DEL,226,297
16,DEL,227,308
16,DEL,228,345
16,DEL,229,332
16,DEL,230,338
16,DEL,231,335
16,DEL,232,353
16,DEL,233,370
16,DEL,234,376
16,DEL,235,376
16,DEL,236,351
16,DEL,237,393
16,DEL,238,410
16,DEL,239,383
16,DEL,240,404
16,DEL,241,417
16,DEL,242,398
16,DEL,243,403
16,DEL,244,368
16,DEL,245,359
16,DEL,246,390
16,DEL,247,352
16,DEL,248,330
16,DEL,249,340
16,DEL,250,317
16,DEL,251,313
16,DEL,252,337
16,DEL,253,316
16,DEL,254,311
16,DEL,255,291
16,DEL,257,550
16,DEL,259,531
16,DEL,261,552
16,DEL,263,512
16,DEL,265,423
16,DEL,267,446
16,DEL,269,407
16,DEL,271,361
16,DEL,273,351
16,DEL,275,342
16,DEL,277,322
16,DEL,279,304
16,DEL,281,310
16,DEL,283,305
16,DEL,285,242
16,DEL,287,254
16,DEL,289,265
16,DEL,291,245
16,DEL,293,229
16,DEL,295,247
16,DEL,297,263
16,DEL,299,273
16,DEL,301,341
16,DEL,303,382
16,DEL,305,449
16,DEL,307,578
16,DEL,309,679
16,DEL,311,741
16,DEL,313,904
16,DEL,315,1094
16,DEL,317,1297
16,DEL,319,1593
16,DEL,321,1842
16,DEL,323,2248
16,DEL,325,2550
16,DEL,327,2970
16,DEL,329,3343
16,DEL,331,3735
16,DEL,333,4099
16,DEL,335,4458
16,DEL,337,4799
16,DEL,339,5113
16,DEL,341,5268
16,DEL,343,5436
16,DEL,345,5512
16,DEL,347,5763
16,DEL,349,5552
16,DEL,351,5301
16,DEL,353,5184
16,DEL,355,5060
16,DEL,357,4528
16,DEL,359,4376
16,DEL,361,3895
16,DEL,363,3602
16,DEL,365,3357
16,DEL,367,2905
16,DEL,369,2598
16,DEL,371,2311
16,DEL,373,2145
16,DEL,375,1860
16,DEL,377,1584
16,DEL,379,1432
16,DEL,381,1228
16,DEL,383,1131
16,DEL,385,1039
16,DEL,387,884
16,DEL,389,735
16,DEL,391,661
16,DEL,393,566
16,DEL,395,506
16,DEL,397,458
16,DEL,399,387
16,DEL,401,334
16,DEL,403,301
16,DEL,405,273
16,DEL,407,227
16,DEL,409,184
16,DEL,411,183
16,DEL,413,168
16,DEL,415,131
16,DEL,417,132
16,DEL,419,124
16,DEL,421,121
16,DEL,423,80
16,DEL,425,90
16,DEL,427,93
16,DEL,429,78
16,DEL,431,80
16,DEL,433,52
16,DEL,435,53
16,DEL,437,45
16,DEL,439,60
16,DEL,441,44
16,DEL,443,39
16,DEL,445,51
16,DEL,447,26
16,DEL,449,41
16,DEL,451,23
16,DEL,453,30
16,DEL,455,29
16,DEL,457,26
16,DEL,459,26
16,DEL,461,20
16,DEL,463,18
16,DEL,465,23
16,DEL,467,17
16,DEL,469,22
16,DEL,471,26
16,DEL,473,13
16,DEL,475,18
16,DEL,477,14
16,DEL,479,15
16,DEL,481,17
16,DEL,483,11
16,DEL,485,12
16,DEL,487,7
16,DEL,489,10
16,DEL,491,11
16,DEL,493,4
16,DEL,495,4
16,DEL,497,8
16,DEL,499,6
16,DEL,501,8
16,DEL,503,7
16,DEL,505,9
16,DEL,507,8
16,DEL,509,9
16,DEL,511,5
16,DEL,515,13
16,DEL,519,8
16,DEL,523,13
16,DEL,527,9
16,DEL,531,8
16,DEL,535,9
16,DEL,539,9
16,DEL,543,4
16,DEL,547,9
16,DEL,551,10
16,DEL,555,7
16,DEL,559,9
16,DEL,563,5
16,DEL,567,7
16,DEL,571,8
16,DEL,575,3
16,DEL,579,3
16,DEL,583,6
16,DEL,587,15
16,DEL,591,5
16,DEL,595,9
16,DEL,599,3
16,DEL,603,4
16,DEL,607,9
16,DEL,611,5
16,DEL,615,1
16,DEL,619,7
16,DEL,623,5
16,DEL,627,4
16,DEL,631,7
16,DEL,635,3
16,DEL,639,5
16,DEL,643,4
16,DEL,647,5
16,DEL,651,2
16,DEL,655,5
16,DEL,659,3
16,DEL,663,5
16,DEL,671,2
16,DEL,679,2
16,DEL,683,2
16,DEL,691,1
16,DEL,699,2
16,DEL,703,3
16,DEL,707,4
16,DEL,715,1
16,DEL,719,1
16,DEL,723,4
16,DEL,731,3
16,DEL,735,1
16,DEL,743,2
16,DEL,751,3
16,DEL,755,3
16,DEL,759,3
16,DEL,763,2
16,DEL,771,2
16,DEL,775,1
16,DEL,779,2
16,DEL,783,1
16,DEL,791,1
16,DEL,795,3
16,DEL,799,1
16,DEL,803,1
16,DEL,807,2
16,DEL,823,1
16,DEL,835,1
16,DEL,879,1
16,DEL,1175,1
16,DEL,1431,1
16,DEL,1447,2
16,DEL,1455,1
16,DEL,1463,1
16,DEL,1503,1
16,DEL,1551,1
16,DEL,1567,1
16,DEL,1575,1
16,DEL,1623,1
16,DEL,1631,1
16,DEL,1655,1
16,DEL,1663,3
16,DEL,1671,1
16,DEL,1679,1
16,DEL,1695,3
16,DEL,1703,1
16,DEL,1719,1
16,DEL,1727,1
16,DEL,1903,1
16,DEL,1927,1
16,DEL,1943,1
16,DEL,2015,1
16,DEL,2031,1
16,DEL,2063,2
16,DEL,2095,2
16,DEL,2127,2
16,DEL,2143,1
16,DEL,2255,1
16,DEL,2303,1
16,DEL,2367,1
16,DEL,2415,1
16,DEL,2463,3
16,DEL,3327,1
16,SET,122,1
16,SET,123,1
16,SET,127,1
16,SET,128,2
16,SET,136,1
16,SET,137,2
16,SET,139,1
16,SET,140,2
16,SET,142,1
16,SET,143,1
16,SET,144,1
16,SET,145,1
16,SET,147,3
16,SET,148,2
16,SET,149,2
16,SET,150,2
16,SET,151,2
16,SET,152,2
16,SET,153,1
16,SET,154,4
16,SET,156,1
16,SET,157,7
16,SET,158,1
16,SET,159,2
16,SET,160,2
16,SET,161,5
16,SET,162,2
16,SET,163,3
16,SET,164,1
16,SET,165,3
16,SET,166,5
16,SET,167,2
16,SET,168,2
16,SET,169,5
16,SET,170,3
16,SET,171,1
16,SET,172,3
16,SET,173,3
16,SET,174,4
16,SET,175,3
16,SET,176,3
16,SET,177,3
16,SET,178,6
16,SET,179,6
16,SET,180,8
16,SET,181,7
16,SET,182,13
16,SET,183,5
16,SET,184,7
16,SET,185,10
16,SET,186,10
16,SET,187,8
16,SET,188,11
16,SET,189,12
16,SET,190,13
16,SET,191,11
16,SET,192,14
16,SET,193,10
16,SET,194,9
16,SET,195,15
16,SET,196,16
16,SET,197,13
16,SET,198,8
16,SET,199,13
16,SET,200,15
16,SET,201,11
16,SET,202,10
16,SET,203,24
16,SET,204,15
16,SET,205,22
16,SET,206,24
16,SET,207,19
16,SET,208,21
16,SET,209,24
16,SET,210,18
16,SET,211,31
16,SET,212,21
16,SET,213,29
16,SET,214,32
16,SET,215,34
16,SET,216,42
16,SET,217,48
16,SET,218,41
16,SET,219,42
16,SET,220,56
16,SET,221,45
16,SET,222,56
16,SET,223,44
16,SET,224,53
16,SET,225,54
16,SET,226,64
16,SET,227,57
16,SET,228,56
16,SET,229,74
16,SET,230,68
16,SET,231,57
16,SET,232,69
16,SET,233,62
16,SET,234,70
16,SET,235,72
16,SET,236,74
16,SET,237,82
16,SET,238,88
16,SET,239,82
16,SET,240,89
16,SET,241,57
16,SET,242,66
16,SET,243,65
16,SET,244,73
16,SET,245,66
16,SET,246,76
16,SET,247,70
16,SET,248,69
16,SET,249,65
16,SET,250,71
16,SET,251,64
16,SET,252,67
16,SET,253,67
16,SET,254,68
16,SET,255,50
16,SET,257,126
16,SET,259,105
16,SET,261,103
16,SET,263,94
16,SET,265,96
16,SET,267,90
16,SET,269,81
16,SET,271,67
16,SET,273,86
16,SET,275,70
16,SET,277,71
16,SET,279,65
16,SET,281,48
16,SET,283,62
16,SET,285,57
16,SET,287,48
16,SET,289,48
16,SET,291,42
16,SET,293,58
16,SET,295,45
16,SET,297,57
16,SET,299,69
16,SET,301,67
16,SET,303,68
16,SET,305,98
16,SET,307,91
16,SET,309,90
16,SET,311,140
16,SET,313,188
16,SET,315,205
16,SET,317,257
16,SET,319,277
16,SET,321,337
16,SET,323,424
16,SET,325,510
16,SET,327,580
16,SET,329,600
16,SET,331,713
16,SET,333,803
16,SET,335,815
16,SET,337,930
16,SET,339,983
16,SET,341,1037
16,SET,343,1072
16,SET,345,1126
16,SET,347,1108
16,SET,349,1140
16,SET,351,1032
16,SET,353,1061
16,SET,355,1012
