# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.206.35,34.51.190.70,34.51.237.100", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
28,DEL,365,8
28,DEL,367,9
28,DEL,369,9
28,DEL,371,8
28,DEL,373,11
28,DEL,375,6
28,DEL,377,5
28,DEL,379,8
28,DEL,381,6
28,DEL,383,7
28,DEL,385,2
28,DEL,387,8
28,DEL,389,5
28,DEL,391,4
28,DEL,393,2
28,DEL,395,5
28,DEL,397,5
28,DEL,399,8
28,DEL,401,6
28,DEL,403,5
28,DEL,405,5
28,DEL,407,3
28,DEL,409,8
28,DEL,411,3
28,DEL,413,1
28,DEL,415,4
28,DEL,417,4
28,DEL,419,3
28,DEL,421,1
28,DEL,423,2
28,DEL,425,1
28,DEL,427,3
28,DEL,429,4
28,DEL,431,5
28,DEL,433,1
28,DEL,435,1
28,DEL,437,4
28,DEL,439,2
28,DEL,441,5
28,DEL,443,2
28,DEL,445,3
28,DEL,447,5
28,DEL,449,2
28,DEL,451,2
28,DEL,453,2
28,DEL,455,4
28,DEL,457,1
28,DEL,459,1
28,DEL,463,2
28,DEL,465,3
28,DEL,467,1
28,DEL,469,1
28,DEL,471,3
28,DEL,473,2
28,DEL,477,1
28,DEL,483,1
28,DEL,485,1
28,DEL,487,2
28,DEL,493,4
28,DEL,499,5
28,DEL,501,2
28,DEL,503,1
28,DEL,505,1
28,DEL,507,1
28,DEL,509,4
28,DEL,515,2
28,DEL,519,3
28,DEL,527,2
28,DEL,531,1
28,DEL,535,3
28,DEL,539,2
28,DEL,543,2
28,DEL,547,2
28,DEL,551,2
28,DEL,559,3
28,DEL,563,1
28,DEL,571,1
28,DEL,575,2
28,DEL,579,1
28,DEL,595,1
28,DEL,599,1
28,DEL,603,2
28,DEL,607,1
28,DEL,611,2
28,DEL,615,1
28,DEL,619,1
28,DEL,623,3
28,DEL,627,1
28,DEL,635,1
28,DEL,647,1
28,DEL,675,1
28,DEL,679,3
28,DEL,687,1
28,DEL,691,1
28,DEL,699,1
28,DEL,703,1
28,DEL,707,1
28,DEL,719,1
28,DEL,727,1
28,DEL,743,2
28,DEL,747,1
28,DEL,775,1
28,DEL,779,1
28,DEL,787,2
28,DEL,823,1
28,DEL,827,1
28,DEL,867,1
28,DEL,875,1
28,DEL,879,1
28,DEL,895,2
28,DEL,899,1
28,DEL,903,2
28,DEL,907,1
28,DEL,915,1
28,DEL,931,1
28,DEL,935,1
28,DEL,955,2
28,DEL,987,1
28,DEL,995,1
28,DEL,1011,2
28,DEL,1015,1
28,DEL,1031,1
28,DEL,1063,1
28,DEL,1071,1
28,DEL,1095,1
28,DEL,1103,1
28,DEL,1119,1
28,DEL,1127,1
28,DEL,1135,3
28,DEL,1151,1
28,DEL,1159,1
28,DEL,1167,2
28,DEL,1183,1
28,DEL,1191,2
28,DEL,1215,5
28,DEL,1239,1
28,DEL,1247,1
28,DEL,1255,2
28,DEL,1263,1
28,DEL,1271,1
28,DEL,1287,1
28,DEL,1295,1
28,DEL,1303,1
28,DEL,1327,1
28,DEL,1335,1
28,DEL,1391,1
28,DEL,1407,1
28,DEL,1439,1
28,DEL,1447,1
28,DEL,1455,2
28,DEL,1495,1
28,DEL,1519,1
28,DEL,1535,1
28,DEL,1543,1
28,DEL,1583,2
28,DEL,1631,1
28,DEL,1647,1
28,DEL,1719,1
28,DEL,1735,1
28,DEL,2047,1
28,DEL,2079,1
28,DEL,2127,1
28,DEL,2159,1
28,DEL,4959,1
28,SET,90,1
28,SET,91,1
28,SET,92,3
28,SET,94,5
28,SET,95,2
28,SET,96,5
28,SET,97,10
28,SET,98,18
28,SET,99,11
28,SET,100,21
28,SET,101,25
28,SET,102,26
28,SET,103,27
28,SET,104,36
28,SET,105,40
28,SET,106,58
28,SET,107,59
28,SET,108,70
28,SET,109,73
28,SET,110,66
28,SET,111,95
28,SET,112,102
28,SET,113,114
28,SET,114,119
28,SET,115,128
28,SET,116,135
28,SET,117,163
28,SET,118,154
28,SET,119,202
28,SET,120,225
28,SET,121,210
28,SET,122,242
28,SET,123,242
28,SET,124,243
28,SET,125,269
28,SET,126,292
28,SET,127,306
28,SET,128,281
28,SET,129,297
28,SET,130,350
28,SET,131,334
28,SET,132,347
28,SET,133,346
28,SET,134,372
28,SET,135,378
28,SET,136,368
28,SET,137,419
28,SET,138,387
28,SET,139,426
28,SET,140,448
28,SET,141,405
28,SET,142,442
28,SET,143,440
28,SET,144,415
28,SET,145,413
28,SET,146,457
28,SET,147,421
28,SET,148,444
28,SET,149,453
28,SET,150,423
28,SET,151,470
28,SET,152,467
28,SET,153,440
28,SET,154,455
28,SET,155,411
28,SET,156,436
28,SET,157,418
28,SET,158,404
28,SET,159,396
28,SET,160,393
28,SET,161,426
28,SET,162,394
28,SET,163,414
28,SET,164,379
28,SET,165,400
28,SET,166,341
28,SET,167,359
28,SET,168,314
28,SET,169,350
28,SET,170,320
28,SET,171,329
28,SET,172,308
28,SET,173,311
28,SET,174,358
28,SET,175,294
28,SET,176,308
28,SET,177,285
28,SET,178,241
28,SET,179,255
28,SET,180,263
28,SET,181,235
28,SET,182,240
28,SET,183,245
28,SET,184,221
28,SET,185,221
28,SET,186,221
28,SET,187,190
28,SET,188,230
28,SET,189,203
28,SET,190,177
28,SET,191,189
28,SET,192,174
28,SET,193,165
28,SET,194,150
28,SET,195,145
28,SET,196,137
28,SET,197,168
28,SET,198,121
28,SET,199,137
28,SET,200,119
28,SET,201,120
28,SET,202,107
28,SET,203,111
28,SET,204,105
28,SET,205,105
28,SET,206,96
28,SET,207,104
28,SET,208,108
28,SET,209,97
28,SET,210,65
28,SET,211,80
28,SET,212,80
28,SET,213,76
28,SET,214,75
28,SET,215,68
28,SET,216,73
28,SET,217,56
28,SET,218,55
28,SET,219,51
28,SET,220,57
28,SET,221,62
28,SET,222,48
28,SET,223,52
28,SET,224,51
28,SET,225,56
28,SET,226,42
28,SET,227,41
28,SET,228,42
28,SET,229,46
28,SET,230,30
28,SET,231,38
28,SET,232,38
28,SET,233,34
28,SET,234,42
28,SET,235,29
28,SET,236,40
28,SET,237,28
28,SET,238,27
28,SET,239,24
28,SET,240,32
28,SET,241,29
28,SET,242,29
28,SET,243,16
28,SET,244,22
28,SET,245,23
28,SET,246,16
28,SET,247,17
28,SET,248,19
28,SET,249,21
28,SET,250,23
28,SET,251,15
28,SET,252,19
28,SET,253,19
28,SET,254,14
28,SET,255,12
28,SET,257,24
28,SET,259,35
28,SET,261,28
28,SET,263,19
28,SET,265,19
28,SET,267,27
28,SET,269,13
28,SET,271,21
28,SET,273,18
28,SET,275,17
28,SET,277,16
28,SET,279,12
28,SET,281,13
28,SET,283,9
28,SET,285,9
28,SET,287,9
28,SET,289,14
28,SET,291,5
28,SET,293,13
28,SET,295,13
28,SET,297,15
28,SET,299,10
28,SET,301,5
28,SET,303,8
28,SET,305,7
28,SET,307,4
28,SET,309,5
28,SET,311,9
28,SET,313,7
28,SET,315,1
28,SET,317,4
28,SET,319,8
28,SET,321,7
28,SET,323,6
28,SET,325,5
28,SET,327,3
28,SET,329,5
28,SET,331,4
28,SET,333,4
28,SET,335,4
28,SET,337,4
28,SET,339,4
28,SET,341,2
28,SET,343,3
28,SET,345,2
28,SET,347,1
28,SET,349,2
28,SET,351,2
28,SET,353,2
28,SET,355,3
28,SET,357,4
28,SET,359,3
28,SET,363,3
28,SET,365,2
28,SET,367,2
28,SET,371,1
28,SET,375,2
28,SET,377,1
28,SET,379,2
28,SET,381,1
28,SET,383,1
28,SET,389,1
28,SET,393,1
28,SET,401,2
28,SET,403,1
28,SET,405,2
28,SET,407,2
28,SET,411,1
28,SET,413,1
28,SET,415,2
28,SET,425,1
28,SET,427,1
28,SET,431,1
28,SET,439,2
28,SET,445,1
28,SET,455,1
28,SET,465,1
28,SET,467,1
28,SET,471,1
28,SET,485,1
28,SET,491,2
28,SET,503,1
28,SET,523,1
28,SET,543,1
28,SET,575,1
28,SET,591,1
28,SET,603,1
28,SET,615,1
28,SET,627,1
28,SET,659,1
28,SET,683,1
28,SET,687,1
28,SET,711,1
28,SET,735,1
28,SET,859,1
28,SET,867,1
28,SET,895,1
28,SET,995,1
28,SET,1011,1
28,SET,1031,1
28,SET,1095,1
28,SET,1199,1
28,SET,1207,1
28,SET,1255,2
28,SET,1271,1
28,SET,1279,1
28,SET,1351,1
28,SET,1367,1
28,SET,1447,1
28,SET,1559,1
28,SET,2319,1
28,SET,2623,1
28,SET,3407,1
29,DEL,83,2
29,DEL,85,1
29,DEL,86,1
29,DEL,88,1
29,DEL,89,3
29,DEL,90,8
29,DEL,91,5
29,DEL,92,10
29,DEL,93,10
29,DEL,94,22
29,DEL,95,26
29,DEL,96,34
29,DEL,97,39
29,DEL,98,51
29,DEL,99,63
29,DEL,100,80
29,DEL,101,100
29,DEL,102,109
29,DEL,103,158
29,DEL,104,160
29,DEL,105,215
29,DEL,106,249
29,DEL,107,287
29,DEL,108,314
29,DEL,109,407
29,DEL,110,387
29,DEL,111,478
29,DEL,112,483
29,DEL,113,549
29,DEL,114,623
29,DEL,115,624
29,DEL,116,707
29,DEL,117,814
29,DEL,118,844
29,DEL,119,871
29,DEL,120,919
29,DEL,121,997
29,DEL,122,1080
29,DEL,123,1165
29,DEL,124,1228
29,DEL,125,1267
29,DEL,126,1364
29,DEL,127,1363
29,DEL,128,1337
29,DEL,129,1503
29,DEL,130,1628
29,DEL,131,1641
29,DEL,132,1625
29,DEL,133,1678
29,DEL,134,1666
29,DEL,135,1859
29,DEL,136,1801
29,DEL,137,1962
29,DEL,138,1988
29,DEL,139,2017
29,DEL,140,1959
29,DEL,141,2041
29,DEL,142,1988
29,DEL,143,2006
29,DEL,144,2068
29,DEL,145,2153
29,DEL,146,2071
29,DEL,147,2166
29,DEL,148,2224
29,DEL,149,2100
29,DEL,150,2224
29,DEL,151,2141
29,DEL,152,2118
29,DEL,153,2152
29,DEL,154,2051
29,DEL,155,2102
29,DEL,156,1996
29,DEL,157,2098
29,DEL,158,2062
29,DEL,159,2092
29,DEL,160,1977
29,DEL,161,1953
29,DEL,162,1916
29,DEL,163,1972
29,DEL,164,1916
29,DEL,165,1883
29,DEL,166,1796
29,DEL,167,1771
29,DEL,168,1759
29,DEL,169,1709
29,DEL,170,1740
29,DEL,171,1596
29,DEL,172,1700
29,DEL,173,1480
29,DEL,174,1470
29,DEL,175,1476
29,DEL,176,1466
29,DEL,177,1432
29,DEL,178,1427
29,DEL,179,1382
29,DEL,180,1272
29,DEL,181,1312
29,DEL,182,1279
29,DEL,183,1238
29,DEL,184,1193
29,DEL,185,1180
29,DEL,186,1070
29,DEL,187,1127
29,DEL,188,1058
29,DEL,189,1015
29,DEL,190,987
29,DEL,191,960
29,DEL,192,947
29,DEL,193,876
29,DEL,194,832
29,DEL,195,820
29,DEL,196,853
29,DEL,197,764
29,DEL,198,711
29,DEL,199,720
29,DEL,200,691
29,DEL,201,712
29,DEL,202,670
29,DEL,203,642
29,DEL,204,595
29,DEL,205,528
29,DEL,206,560
29,DEL,207,579
29,DEL,208,575
29,DEL,209,516
29,DEL,210,478
29,DEL,211,492
29,DEL,212,427
29,DEL,213,456
29,DEL,214,417
29,DEL,215,456
29,DEL,216,405
29,DEL,217,419
29,DEL,218,363
29,DEL,219,366
29,DEL,220,348
29,DEL,221,334
29,DEL,222,334
29,DEL,223,290
29,DEL,224,303
29,DEL,225,262
29,DEL,226,263
29,DEL,227,299
29,DEL,228,236
29,DEL,229,254
29,DEL,230,244
29,DEL,231,227
29,DEL,232,222
29,DEL,233,211
29,DEL,234,197
29,DEL,235,202
29,DEL,236,223
29,DEL,237,172
29,DEL,238,183
29,DEL,239,180
29,DEL,240,173
29,DEL,241,185
29,DEL,242,163
29,DEL,243,160
29,DEL,244,148
29,DEL,245,191
29,DEL,246,162
29,DEL,247,115
29,DEL,248,130
29,DEL,249,115
29,DEL,250,131
29,DEL,251,116
29,DEL,252,113
29,DEL,253,107
29,DEL,254,98
29,DEL,255,115
29,DEL,257,188
29,DEL,259,187
29,DEL,261,177
29,DEL,263,171
29,DEL,265,158
29,DEL,267,156
29,DEL,269,123
29,DEL,271,127
29,DEL,273,140
29,DEL,275,122
29,DEL,277,116
29,DEL,279,104
29,DEL,281,98
29,DEL,283,91
29,DEL,285,77
29,DEL,287,71
29,DEL,289,97
29,DEL,291,74
29,DEL,293,59
29,DEL,295,75
29,DEL,297,66
29,DEL,299,59
29,DEL,301,47
29,DEL,303,58
29,DEL,305,43
29,DEL,307,41
29,DEL,309,46
29,DEL,311,35
29,DEL,313,34
29,DEL,315,31
29,DEL,317,45
29,DEL,319,26
29,DEL,321,32
29,DEL,323,23
29,DEL,325,34
29,DEL,327,32
29,DEL,329,29
29,DEL,331,18
29,DEL,333,32
29,DEL,335,21
29,DEL,337,19
29,DEL,339,21
29,DEL,341,12
29,DEL,343,18
29,DEL,345,16
29,DEL,347,23
29,DEL,349,21
29,DEL,351,18
29,DEL,353,12
29,DEL,355,13
29,DEL,357,10
29,DEL,359,16
29,DEL,361,18
29,DEL,363,8
29,DEL,365,8
29,DEL,367,11
29,DEL,369,12
29,DEL,371,11
29,DEL,373,10
29,DEL,375,13
29,DEL,377,10
29,DEL,379,12
29,DEL,381,6
29,DEL,383,7
29,DEL,385,6
29,DEL,387,9
29,DEL,389,6
29,DEL,391,6
29,DEL,393,10
29,DEL,395,6
29,DEL,397,7
29,DEL,399,3
29,DEL,401,4
29,DEL,403,7
29,DEL,405,7
29,DEL,407,6
29,DEL,409,4
29,DEL,411,6
29,DEL,413,3
29,DEL,415,3
29,DEL,417,2
29,DEL,419,8
29,DEL,421,3
29,DEL,423,8
29,DEL,425,3
29,DEL,427,3
29,DEL,429,2
29,DEL,431,2
29,DEL,433,6
29,DEL,435,2
29,DEL,437,3
29,DEL,439,2
29,DEL,441,4
29,DEL,443,1
29,DEL,445,2
29,DEL,447,4
29,DEL,449,1
29,DEL,451,1
29,DEL,453,2
29,DEL,455,1
29,DEL,457,3
29,DEL,459,2
29,DEL,461,1
29,DEL,463,3
29,DEL,465,3
29,DEL,467,2
29,DEL,469,2
29,DEL,471,1
29,DEL,473,1
29,DEL,475,1
29,DEL,477,2
29,DEL,479,2
29,DEL,481,5
29,DEL,483,1
29,DEL,485,2
29,DEL,487,2
29,DEL,489,1
29,DEL,493,1
29,DEL,495,1
29,DEL,497,1
29,DEL,499,1
29,DEL,501,1
29,DEL,503,3
29,DEL,505,2
29,DEL,509,1
29,DEL,511,1
29,DEL,515,2
29,DEL,523,3
29,DEL,527,2
29,DEL,531,1
29,DEL,539,1
29,DEL,543,3
29,DEL,547,4
29,DEL,551,1
29,DEL,555,4
29,DEL,559,1
29,DEL,563,1
29,DEL,567,2
29,DEL,575,1
29,DEL,579,3
29,DEL,583,2
29,DEL,587,2
29,DEL,591,1
29,DEL,595,3
29,DEL,599,2
29,DEL,607,3
29,DEL,611,1
29,DEL,615,2
29,DEL,619,2
29,DEL,623,1
29,DEL,635,2
29,DEL,647,1
29,DEL,655,1
29,DEL,663,2
29,DEL,667,2
29,DEL,675,2
29,DEL,679,2
29,DEL,687,2
29,DEL,691,1
29,DEL,695,1
29,DEL,699,1
29,DEL,703,1
29,DEL,711,1
29,DEL,715,2
29,DEL,719,1
29,DEL,727,1
29,DEL,735,1
29,DEL,751,1
29,DEL,755,1
29,DEL,771,1
29,DEL,819,1
29,DEL,855,1
29,DEL,867,1
29,DEL,875,1
29,DEL,883,1
29,DEL,891,2
29,DEL,907,1
29,DEL,915,1
29,DEL,927,2
29,DEL,931,3
29,DEL,939,1
29,DEL,971,1
29,DEL,1003,1
29,DEL,1039,1
29,DEL,1047,1
29,DEL,1087,2
29,DEL,1095,3
29,DEL,1103,2
29,DEL,1119,1
29,DEL,1127,2
29,DEL,1135,2
29,DEL,1143,3
29,DEL,1159,1
29,DEL,1175,2
29,DEL,1199,4
29,DEL,1215,2
29,DEL,1223,2
29,DEL,1231,1
29,DEL,1255,3
29,DEL,1263,1
29,DEL,1271,3
29,DEL,1279,1
29,DEL,1303,1
29,DEL,1311,5
29,DEL,1319,1
29,DEL,1327,1
29,DEL,1335,2
29,DEL,1375,1
29,DEL,1383,1
29,DEL,1399,1
29,DEL,1407,1
29,DEL,1423,1
29,DEL,1439,1
29,DEL,1471,2
29,DEL,1551,1
29,DEL,1575,1
29,DEL,1639,2
29,DEL,1663,1
29,DEL,1695,1
29,DEL,1719,1
29,DEL,1791,1
29,DEL,1855,1
29,DEL,1975,1
29,DEL,3151,1
29,SET,89,1
29,SET,91,1
29,SET,93,4
29,SET,94,4
29,SET,95,6
29,SET,96,2
29,SET,97,9
29,SET,98,4
29,SET,99,14
29,SET,100,12
29,SET,101,22
29,SET,102,28
29,SET,103,22
29,SET,104,29
29,SET,105,45
29,SET,106,42
29,SET,107,36
29,SET,108,47
29,SET,109,73
29,SET,110,79
29,SET,111,72
29,SET,112,76
29,SET,113,104
29,SET,114,101
29,SET,115,109
29,SET,116,132
29,SET,117,132
29,SET,118,149
29,SET,119,169
29,SET,120,162
29,SET,121,193
29,SET,122,204
29,SET,123,225
29,SET,124,225
29,SET,125,238
29,SET,126,240
29,SET,127,269
29,SET,128,273
29,SET,129,301
29,SET,130,292
29,SET,131,347
29,SET,132,311
29,SET,133,329
29,SET,134,341
29,SET,135,316
29,SET,136,397
29,SET,137,372
29,SET,138,387
29,SET,139,383
29,SET,140,378
29,SET,141,378
29,SET,142,416
29,SET,143,393
29,SET,144,412
29,SET,145,435
29,SET,146,430
29,SET,147,446
29,SET,148,460
29,SET,149,448
29,SET,150,436
29,SET,151,436
29,SET,152,420
29,SET,153,422
29,SET,154,435
29,SET,155,414
29,SET,156,417
29,SET,157,439
29,SET,158,435
29,SET,159,385
29,SET,160,410
29,SET,161,368
29,SET,162,389
29,SET,163,391
29,SET,164,383
29,SET,165,339
29,SET,166,359
29,SET,167,361
29,SET,168,349
29,SET,169,326
29,SET,170,342
29,SET,171,307
29,SET,172,312
29,SET,173,312
29,SET,174,325
29,SET,175,328
29,SET,176,280
29,SET,177,292
29,SET,178,287
29,SET,179,258
29,SET,180,262
29,SET,181,264
29,SET,182,283
29,SET,183,229
29,SET,184,235
29,SET,185,230
29,SET,186,228
29,SET,187,220
29,SET,188,228
29,SET,189,226
29,SET,190,198
29,SET,191,217
29,SET,192,205
29,SET,193,180
29,SET,194,166
29,SET,195,154
29,SET,196,155
29,SET,197,162
29,SET,198,170
29,SET,199,155
29,SET,200,194
29,SET,201,156
29,SET,202,136
29,SET,203,135
29,SET,204,130
29,SET,205,127
29,SET,206,129
29,SET,207,101
29,SET,208,124
29,SET,209,106
29,SET,210,108
29,SET,211,107
29,SET,212,107
29,SET,213,106
29,SET,214,89
29,SET,215,81
29,SET,216,83
29,SET,217,88
29,SET,218,92
29,SET,219,81
29,SET,220,93
29,SET,221,71
29,SET,222,71
29,SET,223,65
29,SET,224,65
29,SET,225,55
29,SET,226,71
29,SET,227,49
29,SET,228,46
29,SET,229,55
29,SET,230,64
29,SET,231,41
29,SET,232,49
29,SET,233,44
29,SET,234,37
29,SET,235,33
29,SET,236,37
29,SET,237,46
29,SET,238,33
29,SET,239,41
29,SET,240,32
29,SET,241,30
29,SET,242,32
29,SET,243,36
29,SET,244,25
29,SET,245,32
29,SET,246,42
29,SET,247,21
29,SET,248,27
29,SET,249,28
29,SET,250,27
29,SET,251,23
29,SET,252,30
29,SET,253,19
29,SET,254,30
29,SET,255,28
29,SET,257,40
29,SET,259,40
29,SET,261,30
29,SET,263,24
29,SET,265,23
29,SET,267,27
29,SET,269,35
29,SET,271,32
29,SET,273,24
29,SET,275,25
29,SET,277,26
29,SET,279,20
29,SET,281,21
29,SET,283,7
29,SET,285,21
29,SET,287,18
29,SET,289,18
29,SET,291,17
29,SET,293,12
29,SET,295,11
29,SET,297,8
29,SET,299,17
29,SET,301,15
29,SET,303,10
29,SET,305,6
29,SET,307,10
29,SET,309,8
29,SET,311,5
29,SET,313,10
29,SET,315,10
29,SET,317,5
29,SET,319,8
29,SET,321,8
29,SET,323,11
29,SET,325,7
29,SET,327,8
29,SET,329,5
29,SET,331,4
29,SET,333,6
29,SET,335,4
29,SET,337,6
29,SET,339,9
29,SET,341,5
29,SET,343,2
29,SET,345,6
29,SET,347,1
29,SET,349,6
29,SET,351,4
29,SET,353,1
29,SET,355,4
29,SET,357,4
29,SET,359,4
29,SET,361,2
29,SET,363,2
29,SET,365,3
29,SET,367,5
29,SET,369,3
29,SET,373,2
29,SET,375,2
29,SET,377,3
29,SET,383,3
29,SET,385,1
29,SET,387,3
29,SET,389,2
29,SET,391,3
29,SET,401,2
29,SET,403,3
29,SET,405,1
29,SET,411,1
29,SET,413,3
29,SET,421,1
29,SET,423,2
29,SET,425,1
29,SET,429,4
29,SET,439,1
29,SET,441,1
29,SET,443,1
29,SET,445,1
29,SET,451,1
29,SET,469,1
29,SET,471,1
29,SET,473,1
29,SET,501,1
29,SET,509,1
29,SET,555,1
29,SET,559,1
29,SET,563,1
29,SET,567,1
29,SET,575,1
29,SET,579,1
29,SET,583,2
29,SET,615,1
29,SET,639,1
29,SET,643,1
29,SET,703,1
29,SET,759,1
29,SET,891,1
29,SET,907,1
29,SET,911,1
29,SET,931,1
29,SET,975,1
29,SET,979,1
29,SET,995,2
29,SET,1095,1
29,SET,1103,1
29,SET,1127,1
29,SET,1207,2
29,SET,1215,1
29,SET,1239,1
29,SET,1263,1
29,SET,1295,1
29,SET,1311,1
29,SET,1319,1
29,SET,1639,1
29,SET,1879,1
29,SET,1975,1
29,SET,2039,1
29,SET,2847,1
29,GET,82,1
29,GET,84,1
29,GET,85,2
29,GET,86,3
29,GET,87,5
29,GET,88,5
29,GET,89,7
29,GET,90,17
29,GET,91,31
29,GET,92,43
29,GET,93,49
29,GET,94,63
29,GET,95,62
29,GET,96,126
29,GET,97,150
29,GET,98,158
29,GET,99,216
29,GET,100,249
29,GET,101,324
29,GET,102,415
29,GET,103,442
29,GET,104,590
29,GET,105,643
29,GET,106,699
29,GET,107,844
29,GET,108,942
29,GET,109,1053
29,GET,110,1212
29,GET,111,1333
29,GET,112,1410
29,GET,113,1652
29,GET,114,1780
29,GET,115,2010
29,GET,116,2073
29,GET,117,2341
29,GET,118,2554
29,GET,119,2658
29,GET,120,2759
29,GET,121,2945
29,GET,122,3230
29,GET,123,3275
29,GET,124,3615
29,GET,125,3705
29,GET,126,3807
29,GET,127,4043
29,GET,128,4210
29,GET,129,4382
29,GET,130,4530
29,GET,131,4687
29,GET,132,4751
29,GET,133,4790
29,GET,134,4989
29,GET,135,5213
29,GET,136,5334
29,GET,137,5401
29,GET,138,5642
29,GET,139,5608
29,GET,140,5848
29,GET,141,5601
29,GET,142,5960
29,GET,143,5835
29,GET,144,5988
29,GET,145,6167
29,GET,146,6125
29,GET,147,6049
29,GET,148,6141
29,GET,149,6222
29,GET,150,6182
29,GET,151,5909
29,GET,152,6118
29,GET,153,5943
29,GET,154,5805
29,GET,155,5907
29,GET,156,5859
29,GET,157,5767
29,GET,158,5652
29,GET,159,5558
29,GET,160,5459
29,GET,161,5397
29,GET,162,5314
29,GET,163,5405
29,GET,164,5100
29,GET,165,5120
29,GET,166,4986
29,GET,167,4939
29,GET,168,4798
29,GET,169,4782
29,GET,170,4696
29,GET,171,4499
29,GET,172,4362
29,GET,173,4322
29,GET,174,4101
29,GET,175,4020
29,GET,176,3876
29,GET,177,3862
29,GET,178,3785
29,GET,179,3857
29,GET,180,3684
29,GET,181,3600
29,GET,182,3490
29,GET,183,3287
29,GET,184,3210
29,GET,185,3156
29,GET,186,2993
29,GET,187,2961
29,GET,188,2897
29,GET,189,2735
29,GET,190,2616
29,GET,191,2676
29,GET,192,2571
29,GET,193,2439
29,GET,194,2368
29,GET,195,2265
29,GET,196,2221
29,GET,197,2158
29,GET,198,2067
29,GET,199,2102
29,GET,200,1946
29,GET,201,1868
29,GET,202,1728
29,GET,203,1756
29,GET,204,1682
29,GET,205,1553
29,GET,206,1543
29,GET,207,1506
29,GET,208,1522
29,GET,209,1399
29,GET,210,1351
29,GET,211,1247
29,GET,212,1196
29,GET,213,1199
29,GET,214,1178
29,GET,215,1122
29,GET,216,1084
29,GET,217,1064
29,GET,218,989
29,GET,219,966
29,GET,220,902
29,GET,221,898
29,GET,222,865
29,GET,223,852
29,GET,224,829
29,GET,225,793
29,GET,226,783
29,GET,227,771
29,GET,228,726
29,GET,229,671
29,GET,230,648
29,GET,231,662
29,GET,232,623
29,GET,233,597
29,GET,234,569
29,GET,235,533
29,GET,236,518
29,GET,237,522
29,GET,238,491
29,GET,239,473
29,GET,240,476
29,GET,241,466
29,GET,242,454
29,GET,243,396
29,GET,244,408
29,GET,245,397
29,GET,246,384
29,GET,247,361
29,GET,248,377
29,GET,249,361
29,GET,250,314
29,GET,251,307
29,GET,252,330
29,GET,253,322
29,GET,254,262
29,GET,255,269
29,GET,257,572
29,GET,259,535
29,GET,261,497
29,GET,263,435
29,GET,265,415
29,GET,267,367
29,GET,269,367
29,GET,271,326
29,GET,273,316
29,GET,275,314
29,GET,277,285
29,GET,279,270
29,GET,281,254
29,GET,283,242
29,GET,285,228
29,GET,287,228
29,GET,289,194
29,GET,291,188
29,GET,293,176
29,GET,295,159
29,GET,297,156
29,GET,299,156
29,GET,301,136
29,GET,303,124
29,GET,305,144
29,GET,307,114
29,GET,309,100
29,GET,311,97
29,GET,313,101
29,GET,315,89
29,GET,317,107
29,GET,319,79
29,GET,321,89
29,GET,323,85
29,GET,325,79
29,GET,327,81
29,GET,329,57
29,GET,331,70
29,GET,333,57
29,GET,335,67
29,GET,337,62
29,GET,339,65
29,GET,341,65
29,GET,343,55
29,GET,345,51
29,GET,347,38
29,GET,349,38
29,GET,351,49
29,GET,353,48
29,GET,355,36
29,GET,357,36
29,GET,359,33
29,GET,361,28
29,GET,363,43
29,GET,365,25
29,GET,367,23
29,GET,369,30
29,GET,371,41
29,GET,373,32
29,GET,375,30
29,GET,377,21
29,GET,379,23
29,GET,381,21
29,GET,383,20
29,GET,385,21
29,GET,387,24
29,GET,389,19
29,GET,391,15
29,GET,393,19
29,GET,395,16
29,GET,397,20
29,GET,399,10
29,GET,401,10
29,GET,403,11
29,GET,405,16
29,GET,407,14
29,GET,409,16
29,GET,411,12
29,GET,413,8
29,GET,415,11
29,GET,417,14
29,GET,419,13
29,GET,421,8
29,GET,423,9
29,GET,425,5
29,GET,427,10
29,GET,429,7
29,GET,431,10
29,GET,433,7
29,GET,435,7
29,GET,437,9
29,GET,439,11
29,GET,441,3
29,GET,443,7
29,GET,445,3
29,GET,447,5
29,GET,449,6
29,GET,451,6
29,GET,453,8
29,GET,455,5
29,GET,457,4
29,GET,459,9
29,GET,461,8
29,GET,463,6
29,GET,465,4
29,GET,467,3
29,GET,469,8
29,GET,471,8
29,GET,473,2
29,GET,475,1
29,GET,477,2
29,GET,479,5
29,GET,481,8
29,GET,483,5
29,GET,485,4
29,GET,487,4
29,GET,489,4
29,GET,491,5
29,GET,493,6
29,GET,495,2
29,GET,497,4
29,GET,499,1
29,GET,501,5
29,GET,503,4
29,GET,505,1
29,GET,507,3
29,GET,509,4
29,GET,511,2
29,GET,515,6
29,GET,519,3
29,GET,523,2
29,GET,527,5
29,GET,531,3
29,GET,535,4
29,GET,539,1
29,GET,543,9
29,GET,547,6
29,GET,551,4
29,GET,555,4
29,GET,559,4
29,GET,563,10
29,GET,567,4
29,GET,571,4
29,GET,575,4
29,GET,579,6
29,GET,583,4
29,GET,587,4
29,GET,591,4
29,GET,595,3
29,GET,599,2
29,GET,603,2
29,GET,607,3
29,GET,611,4
29,GET,615,2
29,GET,619,3
29,GET,623,2
