# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.237.100,34.51.168.189,34.51.190.70", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
15,DEL,94,194
15,DEL,95,246
15,DEL,96,255
15,DEL,97,316
15,DEL,98,366
15,DEL,99,406
15,DEL,100,449
15,DEL,101,573
15,DEL,102,598
15,DEL,103,701
15,DEL,104,748
15,DEL,105,834
15,DEL,106,821
15,DEL,107,961
15,DEL,108,991
15,DEL,109,1108
15,DEL,110,1162
15,DEL,111,1198
15,DEL,112,1309
15,DEL,113,1468
15,DEL,114,1536
15,DEL,115,1594
15,DEL,116,1705
15,DEL,117,1834
15,DEL,118,1757
15,DEL,119,1916
15,DEL,120,2132
15,DEL,121,2066
15,DEL,122,2237
15,DEL,123,2221
15,DEL,124,2311
15,DEL,125,2350
15,DEL,126,2454
15,DEL,127,2463
15,DEL,128,2616
15,DEL,129,2478
15,DEL,130,2550
15,DEL,131,2468
15,DEL,132,2438
15,DEL,133,2486
15,DEL,134,2570
15,DEL,135,2577
15,DEL,136,2549
15,DEL,137,2563
15,DEL,138,2613
15,DEL,139,2666
15,DEL,140,2665
15,DEL,141,2549
15,DEL,142,2509
15,DEL,143,2473
15,DEL,144,2387
15,DEL,145,2417
15,DEL,146,2408
15,DEL,147,2304
15,DEL,148,2247
15,DEL,149,2218
15,DEL,150,2164
15,DEL,151,2117
15,DEL,152,1971
15,DEL,153,2042
15,DEL,154,1924
15,DEL,155,1886
15,DEL,156,1815
15,DEL,157,1747
15,DEL,158,1645
15,DEL,159,1749
15,DEL,160,1701
15,DEL,161,1552
15,DEL,162,1523
15,DEL,163,1437
15,DEL,164,1439
15,DEL,165,1372
15,DEL,166,1300
15,DEL,167,1310
15,DEL,168,1274
15,DEL,169,1143
15,DEL,170,1124
15,DEL,171,1067
15,DEL,172,1023
15,DEL,173,946
15,DEL,174,983
15,DEL,175,938
15,DEL,176,825
15,DEL,177,849
15,DEL,178,782
15,DEL,179,756
15,DEL,180,730
15,DEL,181,660
15,DEL,182,678
15,DEL,183,657
15,DEL,184,578
15,DEL,185,568
15,DEL,186,479
15,DEL,187,490
15,DEL,188,539
15,DEL,189,444
15,DEL,190,414
15,DEL,191,394
15,DEL,192,392
15,DEL,193,402
15,DEL,194,365
15,DEL,195,341
15,DEL,196,316
15,DEL,197,328
15,DEL,198,288
15,DEL,199,261
15,DEL,200,235
15,DEL,201,238
15,DEL,202,223
15,DEL,203,214
15,DEL,204,195
15,DEL,205,196
15,DEL,206,192
15,DEL,207,170
15,DEL,208,161
15,DEL,209,170
15,DEL,210,171
15,DEL,211,140
15,DEL,212,134
15,DEL,213,125
15,DEL,214,121
15,DEL,215,119
15,DEL,216,107
15,DEL,217,93
15,DEL,218,97
15,DEL,219,88
15,DEL,220,89
15,DEL,221,94
15,DEL,222,82
15,DEL,223,73
15,DEL,224,59
15,DEL,225,78
15,DEL,226,60
15,DEL,227,68
15,DEL,228,51
15,DEL,229,60
15,DEL,230,58
15,DEL,231,58
15,DEL,232,52
15,DEL,233,43
15,DEL,234,38
15,DEL,235,50
15,DEL,236,27
15,DEL,237,55
15,DEL,238,24
15,DEL,239,30
15,DEL,240,38
15,DEL,241,23
15,DEL,242,30
15,DEL,243,28
15,DEL,244,26
15,DEL,245,24
15,DEL,246,32
15,DEL,247,27
15,DEL,248,25
15,DEL,249,27
15,DEL,250,24
15,DEL,251,35
15,DEL,252,24
15,DEL,253,17
15,DEL,254,16
15,DEL,255,17
15,DEL,257,45
15,DEL,259,26
15,DEL,261,30
15,DEL,263,23
15,DEL,265,32
15,DEL,267,31
15,DEL,269,30
15,DEL,271,27
15,DEL,273,27
15,DEL,275,17
15,DEL,277,12
15,DEL,279,19
15,DEL,281,15
15,DEL,283,14
15,DEL,285,21
15,DEL,287,16
15,DEL,289,20
15,DEL,291,11
15,DEL,293,12
15,DEL,295,21
15,DEL,297,12
15,DEL,299,10
15,DEL,301,7
15,DEL,303,15
15,DEL,305,8
15,DEL,307,8
15,DEL,309,14
15,DEL,311,8
15,DEL,313,13
15,DEL,315,9
15,DEL,317,11
15,DEL,319,10
15,DEL,321,11
15,DEL,323,11
15,DEL,325,8
15,DEL,327,15
15,DEL,329,9
15,DEL,331,5
15,DEL,333,9
15,DEL,335,10
15,DEL,337,3
15,DEL,339,7
15,DEL,341,5
15,DEL,343,10
15,DEL,345,4
15,DEL,347,13
15,DEL,349,7
15,DEL,351,5
15,DEL,353,8
15,DEL,355,4
15,DEL,357,4
15,DEL,359,4
15,DEL,361,6
15,DEL,363,6
15,DEL,365,1
15,DEL,367,4
15,DEL,369,3
15,DEL,371,3
15,DEL,373,2
15,DEL,375,4
15,DEL,377,3
15,DEL,379,6
15,DEL,381,5
15,DEL,383,5
15,DEL,385,1
15,DEL,387,3
15,DEL,389,4
15,DEL,391,3
15,DEL,395,6
15,DEL,397,2
15,DEL,399,3
15,DEL,401,1
15,DEL,407,2
15,DEL,409,1
15,DEL,411,5
15,DEL,413,3
15,DEL,415,3
15,DEL,417,1
15,DEL,419,1
15,DEL,421,2
15,DEL,423,2
15,DEL,425,2
15,DEL,427,1
15,DEL,429,1
15,DEL,431,2
15,DEL,437,1
15,DEL,439,1
15,DEL,441,1
15,DEL,443,1
15,DEL,445,2
15,DEL,447,1
15,DEL,449,1
15,DEL,455,2
15,DEL,457,1
15,DEL,469,2
15,DEL,477,1
15,DEL,487,1
15,DEL,489,1
15,DEL,493,1
15,DEL,499,1
15,DEL,501,1
15,DEL,505,1
15,DEL,507,1
15,DEL,511,1
15,DEL,527,1
15,DEL,543,1
15,DEL,547,1
15,DEL,551,2
15,DEL,563,1
15,DEL,575,1
15,DEL,583,1
15,DEL,591,2
15,DEL,603,1
15,DEL,607,1
15,DEL,619,1
15,DEL,623,2
15,DEL,627,1
15,DEL,635,1
15,DEL,639,1
15,DEL,647,1
15,DEL,663,1
15,DEL,675,2
15,DEL,679,1
15,DEL,699,1
15,DEL,727,1
15,DEL,771,1
15,DEL,783,1
15,DEL,803,1
15,DEL,851,1
15,DEL,935,1
15,DEL,999,1
15,DEL,1127,1
15,DEL,1175,1
15,DEL,1223,1
15,DEL,1247,1
15,DEL,1343,2
15,DEL,1383,1
15,DEL,1463,1
15,DEL,1567,1
15,DEL,1575,1
15,DEL,1607,1
15,DEL,1735,1
15,DEL,1807,1
15,DEL,1823,1
15,DEL,1871,1
15,DEL,1895,1
15,DEL,1967,1
15,DEL,1975,1
15,DEL,1991,1
15,DEL,2007,2
15,DEL,2023,1
15,DEL,2039,1
15,DEL,2047,1
15,DEL,2127,1
15,DEL,2159,1
15,DEL,2175,1
15,DEL,2223,1
15,DEL,2239,1
15,DEL,2255,3
15,DEL,2287,1
15,DEL,2303,2
15,DEL,2351,1
15,DEL,2367,1
15,DEL,2399,1
15,DEL,2415,2
15,DEL,2431,1
15,DEL,2479,1
15,DEL,2511,1
15,DEL,2527,1
15,DEL,2543,3
15,DEL,2575,2
15,DEL,2607,2
15,DEL,2671,1
15,DEL,2751,1
15,DEL,2783,1
15,DEL,2799,1
15,DEL,2863,1
15,DEL,2911,2
15,DEL,2991,1
15,DEL,3039,1
15,DEL,3087,1
15,DEL,3119,1
15,DEL,3279,1
15,DEL,3327,1
15,DEL,3439,1
15,DEL,5759,1
15,DEL,5983,1
15,SET,81,1
15,SET,85,2
15,SET,86,2
15,SET,87,2
15,SET,88,2
15,SET,89,9
15,SET,90,8
15,SET,91,13
15,SET,92,11
15,SET,93,28
15,SET,94,23
15,SET,95,32
15,SET,96,36
15,SET,97,31
15,SET,98,51
15,SET,99,57
15,SET,100,86
15,SET,101,81
15,SET,102,100
15,SET,103,101
15,SET,104,121
15,SET,105,118
15,SET,106,130
15,SET,107,157
15,SET,108,166
15,SET,109,188
15,SET,110,192
15,SET,111,170
15,SET,112,219
15,SET,113,238
15,SET,114,226
15,SET,115,264
15,SET,116,292
15,SET,117,319
15,SET,118,349
15,SET,119,380
15,SET,120,342
15,SET,121,374
15,SET,122,408
15,SET,123,416
15,SET,124,418
15,SET,125,450
15,SET,126,427
15,SET,127,519
15,SET,128,424
15,SET,129,503
15,SET,130,531
15,SET,131,496
15,SET,132,541
15,SET,133,515
15,SET,134,520
15,SET,135,472
15,SET,136,507
15,SET,137,540
15,SET,138,506
15,SET,139,519
15,SET,140,520
15,SET,141,524
15,SET,142,477
15,SET,143,537
15,SET,144,513
15,SET,145,520
15,SET,146,512
15,SET,147,491
15,SET,148,477
15,SET,149,502
15,SET,150,442
15,SET,151,443
15,SET,152,423
15,SET,153,385
15,SET,154,419
15,SET,155,442
15,SET,156,430
15,SET,157,401
15,SET,158,418
15,SET,159,362
15,SET,160,342
15,SET,161,367
15,SET,162,337
15,SET,163,326
15,SET,164,341
15,SET,165,290
15,SET,166,276
15,SET,167,270
15,SET,168,281
15,SET,169,253
15,SET,170,260
15,SET,171,245
15,SET,172,228
15,SET,173,188
15,SET,174,204
15,SET,175,192
15,SET,176,209
15,SET,177,171
15,SET,178,163
15,SET,179,158
15,SET,180,155
15,SET,181,156
15,SET,182,151
15,SET,183,140
15,SET,184,136
15,SET,185,115
15,SET,186,114
15,SET,187,106
15,SET,188,114
15,SET,189,103
15,SET,190,90
15,SET,191,105
15,SET,192,101
15,SET,193,81
15,SET,194,74
15,SET,195,76
15,SET,196,88
15,SET,197,47
15,SET,198,59
15,SET,199,56
15,SET,200,70
15,SET,201,54
15,SET,202,60
15,SET,203,49
15,SET,204,34
15,SET,205,42
15,SET,206,44
15,SET,207,40
15,SET,208,50
15,SET,209,40
15,SET,210,39
15,SET,211,29
15,SET,212,34
15,SET,213,28
15,SET,214,34
15,SET,215,31
15,SET,216,31
15,SET,217,17
15,SET,218,15
15,SET,219,23
15,SET,220,24
15,SET,221,20
15,SET,222,16
15,SET,223,19
15,SET,224,24
15,SET,225,16
15,SET,226,9
15,SET,227,21
15,SET,228,15
15,SET,229,16
15,SET,230,10
15,SET,231,6
15,SET,232,9
15,SET,233,9
15,SET,234,9
15,SET,235,6
15,SET,236,10
15,SET,237,12
15,SET,238,8
15,SET,239,10
15,SET,240,9
15,SET,241,4
15,SET,242,4
15,SET,243,5
15,SET,244,6
15,SET,245,6
15,SET,246,5
15,SET,247,9
15,SET,248,9
15,SET,249,6
15,SET,250,3
15,SET,251,4
15,SET,252,4
15,SET,253,2
15,SET,254,4
15,SET,255,3
15,SET,257,12
15,SET,259,8
15,SET,261,11
15,SET,263,5
15,SET,265,5
15,SET,267,9
15,SET,269,2
15,SET,271,5
15,SET,273,6
15,SET,275,5
15,SET,277,3
15,SET,279,2
15,SET,281,4
15,SET,283,4
15,SET,285,4
15,SET,287,3
15,SET,289,3
15,SET,291,4
15,SET,293,2
15,SET,295,4
15,SET,301,6
15,SET,303,4
15,SET,305,3
15,SET,307,3
15,SET,309,3
15,SET,311,2
15,SET,313,2
15,SET,315,3
15,SET,317,4
15,SET,319,2
15,SET,321,3
15,SET,323,5
15,SET,325,1
15,SET,327,4
15,SET,329,1
15,SET,331,1
15,SET,333,2
15,SET,335,4
15,SET,337,1
15,SET,339,1
15,SET,341,2
15,SET,343,4
15,SET,349,4
15,SET,357,2
15,SET,361,2
15,SET,363,1
15,SET,365,1
15,SET,369,3
15,SET,371,1
15,SET,373,1
15,SET,377,1
15,SET,379,2
15,SET,381,2
15,SET,387,1
15,SET,391,1
15,SET,401,1
15,SET,409,1
15,SET,413,1
15,SET,437,1
15,SET,441,1
15,SET,445,1
15,SET,457,1
15,SET,465,1
15,SET,469,1
15,SET,475,1
15,SET,489,1
15,SET,515,1
15,SET,535,1
15,SET,543,1
15,SET,563,1
15,SET,575,1
15,SET,591,1
15,SET,611,1
15,SET,627,1
15,SET,643,1
15,SET,683,1
15,SET,691,1
15,SET,851,1
15,SET,859,1
15,SET,1855,1
15,SET,2607,1
15,SET,2703,1
15,SET,2975,1
15,GET,78,1
15,GET,79,2
15,GET,80,7
15,GET,81,13
15,GET,82,29
15,GET,83,27
15,GET,84,52
15,GET,85,84
15,GET,86,97
15,GET,87,132
15,GET,88,204
15,GET,89,235
15,GET,90,280
15,GET,91,371
15,GET,92,398
15,GET,93,507
15,GET,94,579
15,GET,95,662
15,GET,96,872
15,GET,97,965
15,GET,98,1049
15,GET,99,1284
15,GET,100,1419
15,GET,101,1625
15,GET,102,1844
15,GET,103,2033
15,GET,104,2199
15,GET,105,2252
15,GET,106,2579
15,GET,107,2787
15,GET,108,3033
15,GET,109,3254
15,GET,110,3521
15,GET,111,3560
15,GET,112,3924
15,GET,113,4164
15,GET,114,4396
15,GET,115,4686
15,GET,116,4764
15,GET,117,5204
15,GET,118,5276
15,GET,119,5518
15,GET,120,5799
15,GET,121,5989
15,GET,122,6257
15,GET,123,6470
15,GET,124,6661
15,GET,125,6734
15,GET,126,6732
15,GET,127,6972
15,GET,128,7108
15,GET,129,7166
15,GET,130,7043
15,GET,131,7187
15,GET,132,7126
15,GET,133,7103
15,GET,134,7152
15,GET,135,7058
15,GET,136,7283
15,GET,137,7361
15,GET,138,7190
15,GET,139,7187
15,GET,140,7257
15,GET,141,7029
15,GET,142,7155
15,GET,143,6991
15,GET,144,6890
15,GET,145,6815
15,GET,146,6558
15,GET,147,6279
15,GET,148,6320
15,GET,149,6217
15,GET,150,6016
15,GET,151,5807
15,GET,152,5725
15,GET,153,5583
15,GET,154,5382
15,GET,155,5247
15,GET,156,4944
15,GET,157,4779
15,GET,158,4840
15,GET,159,4576
15,GET,160,4456
15,GET,161,4301
15,GET,162,4220
15,GET,163,3961
15,GET,164,3874
15,GET,165,3725
15,GET,166,3651
15,GET,167,3438
15,GET,168,3243
15,GET,169,3171
15,GET,170,2967
15,GET,171,2914
15,GET,172,2792
15,GET,173,2628
15,GET,174,2576
15,GET,175,2483
15,GET,176,2367
15,GET,177,2242
15,GET,178,2100
15,GET,179,2041
15,GET,180,1952
15,GET,181,1819
15,GET,182,1772
15,GET,183,1712
15,GET,184,1625
15,GET,185,1504
15,GET,186,1431
15,GET,187,1309
15,GET,188,1275
15,GET,189,1203
15,GET,190,1169
15,GET,191,1093
15,GET,192,1034
15,GET,193,1039
15,GET,194,935
15,GET,195,890
15,GET,196,855
15,GET,197,834
15,GET,198,769
15,GET,199,734
15,GET,200,682
15,GET,201,669
15,GET,202,600
15,GET,203,591
15,GET,204,561
15,GET,205,552
15,GET,206,552
15,GET,207,458
15,GET,208,447
15,GET,209,454
15,GET,210,382
15,GET,211,380
15,GET,212,344
15,GET,213,307
15,GET,214,347
15,GET,215,295
15,GET,216,289
15,GET,217,267
15,GET,218,252
15,GET,219,242
15,GET,220,222
15,GET,221,224
15,GET,222,223
15,GET,223,212
15,GET,224,162
15,GET,225,162
15,GET,226,212
15,GET,227,155
15,GET,228,159
15,GET,229,127
15,GET,230,130
15,GET,231,136
15,GET,232,122
15,GET,233,126
15,GET,234,125
15,GET,235,98
15,GET,236,105
15,GET,237,93
15,GET,238,93
15,GET,239,103
15,GET,240,95
15,GET,241,106
15,GET,242,76
15,GET,243,80
15,GET,244,84
15,GET,245,76
15,GET,246,71
15,GET,247,61
15,GET,248,65
15,GET,249,53
15,GET,250,64
15,GET,251,63
15,GET,252,45
15,GET,253,42
15,GET,254,51
15,GET,255,44
15,GET,257,88
15,GET,259,89
15,GET,261,98
15,GET,263,86
15,GET,265,81
15,GET,267,78
15,GET,269,66
15,GET,271,78
15,GET,273,73
15,GET,275,64
15,GET,277,58
15,GET,279,74
15,GET,281,50
15,GET,283,39
15,GET,285,50
15,GET,287,69
15,GET,289,40
15,GET,291,47
15,GET,293,39
15,GET,295,34
15,GET,297,50
15,GET,299,40
15,GET,301,37
15,GET,303,47
15,GET,305,27
15,GET,307,36
15,GET,309,36
15,GET,311,31
15,GET,313,30
15,GET,315,49
15,GET,317,33
15,GET,319,24
15,GET,321,25
15,GET,323,23
15,GET,325,22
15,GET,327,18
15,GET,329,23
15,GET,331,29
15,GET,333,16
15,GET,335,17
15,GET,337,20
15,GET,339,18
15,GET,341,13
15,GET,343,19
15,GET,345,21
15,GET,347,21
15,GET,349,11
15,GET,351,14
15,GET,353,20
15,GET,355,10
15,GET,357,10
15,GET,359,6
15,GET,361,11
15,GET,363,14
15,GET,365,12
15,GET,367,8
15,GET,369,9
15,GET,371,8
15,GET,373,12
15,GET,375,9
15,GET,377,10
15,GET,379,10
15,GET,381,9
15,GET,383,11
15,GET,385,6
15,GET,387,7
15,GET,389,5
15,GET,391,12
15,GET,393,9
15,GET,395,4
15,GET,397,6
15,GET,399,2
15,GET,401,5
15,GET,403,5
15,GET,405,4
15,GET,407,3
15,GET,409,1
15,GET,411,8
15,GET,413,5
15,GET,415,2
15,GET,417,3
15,GET,419,7
15,GET,421,10
15,GET,423,4
15,GET,425,8
15,GET,427,3
15,GET,429,5
15,GET,431,4
15,GET,433,3
15,GET,435,8
15,GET,437,4
15,GET,439,3
15,GET,441,1
15,GET,443,4
15,GET,445,4
15,GET,447,5
15,GET,449,4
15,GET,451,3
15,GET,453,1
15,GET,457,5
15,GET,459,1
15,GET,461,1
15,GET,463,3
15,GET,465,3
15,GET,467,3
15,GET,469,4
15,GET,471,3
15,GET,473,3
15,GET,475,1
15,GET,477,1
15,GET,479,3
15,GET,481,2
15,GET,483,2
15,GET,487,2
15,GET,489,3
15,GET,493,1
15,GET,495,1
15,GET,497,1
15,GET,501,1
15,GET,503,3
15,GET,505,1
15,GET,519,6
15,GET,523,3
15,GET,531,4
15,GET,535,1
15,GET,539,5
15,GET,543,1
15,GET,547,2
15,GET,555,2
15,GET,559,3
15,GET,563,1
15,GET,567,2
15,GET,571,2
15,GET,575,3
15,GET,579,3
15,GET,587,2
15,GET,591,1
15,GET,595,1
15,GET,599,5
15,GET,603,3
15,GET,607,3
15,GET,611,3
15,GET,615,2
15,GET,623,3
15,GET,627,1
15,GET,631,1
15,GET,635,4
15,GET,647,1
15,GET,655,2
15,GET,663,1
15,GET,675,2
15,GET,679,1
15,GET,683,3
15,GET,687,2
15,GET,695,1
15,GET,699,3
15,GET,715,1
15,GET,719,1
15,GET,727,1
15,GET,731,1
15,GET,739,1
15,GET,743,1
15,GET,747,1
15,GET,759,1
15,GET,763,1
15,GET,787,1
15,GET,799,2
15,GET,823,1
15,GET,875,1
15,GET,911,1
15,GET,947,1
15,GET,979,1
15,GET,999,1
15,GET,1011,2
15,GET,1055,1
15,GET,1111,1
15,GET,1119,1
15,GET,1135,1
15,GET,1183,2
15,GET,1207,1
15,GET,1231,1
15,GET,1271,1
15,GET,1279,1
15,GET,1295,1
15,GET,1311,1
15,GET,1319,1
15,GET,1335,1
15,GET,1367,1
15,GET,1383,1
15,GET,1415,1
15,GET,1423,1
15,GET,1431,1
15,GET,1455,2
15,GET,1487,1
15,GET,1511,1
15,GET,1543,2
15,GET,1551,2
15,GET,1559,1
15,GET,1583,1
15,GET,1615,1
15,GET,1623,1
15,GET,1631,2
15,GET,1639,1
15,GET,1647,1
15,GET,1655,2
15,GET,1671,1
15,GET,1679,1
15,GET,1687,1
15,GET,1695,1
15,GET,1727,4
15,GET,1735,1
15,GET,1743,1
15,GET,1759,1
15,GET,1767,1
15,GET,1791,1
15,GET,1815,1
15,GET,1839,2
15,GET,1887,1
15,GET,1903,1
15,GET,1911,2
15,GET,1919,2
15,GET,1927,1
15,GET,1943,1
15,GET,1959,1
15,GET,1967,2
15,GET,2007,1
15,GET,2063,1
15,GET,2079,3
15,GET,2111,3
15,GET,2127,3
15,GET,2143,1
15,GET,2159,6
15,GET,2175,4
15,GET,2191,2
15,GET,2223,1
15,GET,2239,2
15,GET,2255,1
15,GET,2271,3
15,GET,2287,1
15,GET,2303,5
15,GET,2319,2
15,GET,2335,1
15,GET,2351,1
15,GET,2383,2
15,GET,2399,3
15,GET,2415,3
15,GET,2431,1
15,GET,2447,4
15,GET,2463,2
15,GET,2479,2
15,GET,2495,1
15,GET,2511,5
15,GET,2527,1
15,GET,2543,1
15,GET,2575,1
15,GET,2591,3
15,GET,2623,3
15,GET,2639,3
15,GET,2655,1
15,GET,2671,3
15,GET,2687,1
15,GET,2703,5
15,GET,2735,1
15,GET,2767,1
15,GET,2783,1
15,GET,2799,1
15,GET,2815,2
15,GET,2831,2
15,GET,2847,1
15,GET,2863,1
15,GET,2895,2
15,GET,2927,3
15,GET,2959,1
15,GET,3071,1
15,GET,3119,1
15,GET,3151,1
15,GET,3183,1
15,GET,3263,1
15,GET,3295,2
15,GET,3311,3
15,GET,3343,2
15,GET,3455,1
15,GET,3487,1
15,GET,3519,1
15,GET,3551,1
15,GET,3647,1
15,GET,3711,1
15,GET,3727,1
15,GET,3919,1
15,GET,3967,1
15,GET,4047,1
15,GET,4287,1
15,GET,4351,1
15,GET,4447,1
15,GET,4607,1
15,GET,4863,1
15,GET,4959,1
15,GET,5343,1
15,GET,7487,1
15,GET,8383,1
15,GET,11583,1
16,SET,80,1
16,SET,81,1
16,SET,83,1
16,SET,84,2
16,SET,85,2
16,SET,86,4
16,SET,87,2
16,SET,88,9
16,SET,89,12
16,SET,90,11
16,SET,91,19
16,SET,92,22
16,SET,93,24
16,SET,94,25
16,SET,95,32
16,SET,96,47
16,SET,97,33
16,SET,98,63
16,SET,99,62
16,SET,100,80
16,SET,101,80
16,SET,102,101
16,SET,103,111
16,SET,104,131
16,SET,105,142
16,SET,106,145
16,SET,107,170
16,SET,108,186
16,SET,109,193
16,SET,110,221
16,SET,111,213
16,SET,112,231
16,SET,113,270
16,SET,114,275
16,SET,115,275
16,SET,116,326
16,SET,117,360
16,SET,118,357
16,SET,119,374
16,SET,120,369
16,SET,121,389
16,SET,122,411
16,SET,123,476
16,SET,124,466
16,SET,125,458
16,SET,126,497
16,SET,127,483
16,SET,128,520
16,SET,129,507
16,SET,130,485
16,SET,131,533
16,SET,132,511
16,SET,133,549
16,SET,134,526
16,SET,135,576
16,SET,136,523
16,SET,137,577
16,SET,138,531
16,SET,139,519
16,SET,140,538
16,SET,141,531
16,SET,142,535
16,SET,143,496
16,SET,144,500
16,SET,145,501
16,SET,146,527
16,SET,147,488
16,SET,148,467
16,SET,149,481
16,SET,150,451
16,SET,151,412
16,SET,152,419
16,SET,153,406
16,SET,154,369
16,SET,155,392
16,SET,156,386
16,SET,157,380
16,SET,158,340
16,SET,159,362
16,SET,160,332
16,SET,161,354
16,SET,162,310
16,SET,163,302
16,SET,164,265
16,SET,165,288
16,SET,166,276
16,SET,167,261
16,SET,168,274
16,SET,169,221
16,SET,170,211
16,SET,171,213
16,SET,172,185
16,SET,173,187
16,SET,174,203
16,SET,175,170
16,SET,176,152
16,SET,177,147
16,SET,178,183
16,SET,179,143
16,SET,180,117
16,SET,181,138
16,SET,182,127
16,SET,183,140
16,SET,184,133
16,SET,185,103
16,SET,186,103
16,SET,187,112
16,SET,188,102
16,SET,189,92
16,SET,190,68
16,SET,191,91
16,SET,192,81
16,SET,193,44
16,SET,194,58
16,SET,195,76
16,SET,196,64
16,SET,197,60
16,SET,198,56
16,SET,199,51
16,SET,200,48
16,SET,201,48
16,SET,202,50
16,SET,203,37
16,SET,204,40
16,SET,205,40
16,SET,206,24
16,SET,207,27
16,SET,208,37
16,SET,209,27
16,SET,210,28
16,SET,211,36
16,SET,212,25
16,SET,213,25
16,SET,214,18
16,SET,215,20
16,SET,216,25
16,SET,217,21
16,SET,218,22
16,SET,219,18
16,SET,220,11
16,SET,221,9
16,SET,222,17
16,SET,223,14
16,SET,224,13
16,SET,225,7
16,SET,226,11
16,SET,227,18
16,SET,228,9
16,SET,229,7
16,SET,230,8
16,SET,231,13
16,SET,232,8
16,SET,233,15
16,SET,234,11
16,SET,235,6
16,SET,236,9
16,SET,237,4
16,SET,238,10
16,SET,239,8
16,SET,240,5
16,SET,241,5
16,SET,242,6
16,SET,243,4
16,SET,244,6
16,SET,245,5
16,SET,246,6
16,SET,247,3
16,SET,248,8
16,SET,249,4
16,SET,250,4
16,SET,251,4
16,SET,252,2
16,SET,253,7
16,SET,254,5
16,SET,255,2
16,SET,257,9
16,SET,259,3
16,SET,261,6
16,SET,263,7
16,SET,265,3
16,SET,267,6
16,SET,269,6
16,SET,271,6
16,SET,273,8
16,SET,275,3
16,SET,277,1
16,SET,279,9
16,SET,281,5
16,SET,283,7
16,SET,285,5
16,SET,287,1
16,SET,289,6
16,SET,291,4
16,SET,293,4
16,SET,295,2
16,SET,299,4
16,SET,301,4
16,SET,303,1
16,SET,305,6
16,SET,307,3
16,SET,309,6
16,SET,311,2
16,SET,313,3
16,SET,317,1
16,SET,319,1
16,SET,321,2
16,SET,323,3
16,SET,325,1
16,SET,327,1
16,SET,331,2
16,SET,333,2
16,SET,335,3
16,SET,337,2
16,SET,339,5
16,SET,343,1
16,SET,347,3
16,SET,351,2
16,SET,355,1
16,SET,357,2
16,SET,359,1
16,SET,363,3
16,SET,369,2
16,SET,373,1
16,SET,377,1
16,SET,379,1
16,SET,381,1
16,SET,385,1
16,SET,395,1
16,SET,397,1
16,SET,399,1
16,SET,401,1
16,SET,407,1
16,SET,409,1
16,SET,413,1
16,SET,415,1
16,SET,417,1
16,SET,423,1
16,SET,459,1
16,SET,465,1
16,SET,477,1
16,SET,481,1
16,SET,501,1
16,SET,543,1
16,SET,547,1
16,SET,555,1
16,SET,559,2
16,SET,563,2
16,SET,567,1
16,SET,595,1
16,SET,599,1
16,SET,651,1
16,SET,1511,1
16,SET,1623,1
16,SET,1631,1
16,SET,1719,1
16,SET,1767,1
16,SET,2095,1
16,SET,2111,1
16,SET,2303,1
16,SET,2367,1
16,SET,2479,1
16,SET,2623,1
16,SET,2831,1
16,SET,4927,1
16,SET,5471,1
16,GET,75,1
16,GET,77,1
16,GET,78,2
16,GET,79,12
16,GET,80,9
16,GET,81,17
16,GET,82,26
16,GET,83,40
16,GET,84,59
16,GET,85,93
16,GET,86,126
16,GET,87,175
16,GET,88,213
16,GET,89,328
16,GET,90,327
16,GET,91,434
16,GET,92,514
16,GET,93,589
16,GET,94,718
16,GET,95,832
16,GET,96,926
16,GET,97,1147
16,GET,98,1311
16,GET,99,1424
16,GET,100,1701
16,GET,101,1790
16,GET,102,2007
16,GET,103,2268
16,GET,104,2445
16,GET,105,2697
16,GET,106,2884
16,GET,107,3130
16,GET,108,3414
16,GET,109,3566
16,GET,110,3798
16,GET,111,4049
16,GET,112,4298
16,GET,113,4556
16,GET,114,4847
16,GET,115,4953
16,GET,116,5453
16,GET,117,5529
16,GET,118,5679
16,GET,119,6181
16,GET,120,6132
16,GET,121,6424
16,GET,122,6544
16,GET,123,6916
16,GET,124,7049
16,GET,125,7245
16,GET,126,7274
16,GET,127,7273
16,GET,128,7297
16,GET,129,7456
16,GET,130,7440
16,GET,131,7589
16,GET,132,7587
16,GET,133,7493
16,GET,134,7529
16,GET,135,7523
16,GET,136,7400
16,GET,137,7432
16,GET,138,7393
16,GET,139,7377
16,GET,140,7230
16,GET,141,7124
16,GET,142,7108
16,GET,143,6949
16,GET,144,6860
16,GET,145,6639
16,GET,146,6579
16,GET,147,6384
16,GET,148,6091
16,GET,149,6172
16,GET,150,5951
16,GET,151,5507
16,GET,152,5391
16,GET,153,5380
16,GET,154,5301
16,GET,155,5017
16,GET,156,4854
16,GET,157,4700
16,GET,158,4448
16,GET,159,4396
16,GET,160,4197
16,GET,161,3957
16,GET,162,3855
16,GET,163,3770
16,GET,164,3605
16,GET,165,3351
16,GET,166,3173
16,GET,167,3103
16,GET,168,2991
16,GET,169,2821
16,GET,170,2760
16,GET,171,2599
16,GET,172,2567
16,GET,173,2413
16,GET,174,2217
16,GET,175,2179
16,GET,176,2002
16,GET,177,1915
16,GET,178,1794
16,GET,179,1744
16,GET,180,1592
16,GET,181,1631
16,GET,182,1540
