# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.233.141,34.51.143.68,34.51.239.75,34.51.237.100", "-c", "etc", "-r", "100000", "-t", "32", "--cluster", "-o", "acdis_five_nodes"]
thread,cmd,latency,count
16,DEL,89599,1
16,DEL,90111,1
16,DEL,90623,2
16,DEL,91135,1
16,DEL,98303,1
16,SET,151,1
16,SET,165,1
16,SET,172,1
16,SET,179,1
16,SET,188,1
16,SET,189,1
16,SET,190,1
16,SET,197,1
16,SET,198,1
16,SET,201,1
16,SET,207,1
16,SET,219,2
16,SET,221,1
16,SET,223,1
16,SET,225,1
16,SET,226,1
16,SET,229,1
16,SET,235,1
16,SET,242,1
16,SET,248,1
16,SET,249,1
16,SET,257,1
16,SET,265,1
16,SET,277,1
16,SET,283,1
16,SET,313,1
16,SET,361,1
16,SET,371,1
16,SET,675,1
16,SET,855,1
16,SET,883,1
16,SET,947,1
16,SET,1015,1
16,SET,1047,1
16,SET,1055,1
16,SET,1143,1
16,SET,1167,1
16,SET,1191,1
16,SET,1287,2
16,SET,1311,2
16,SET,1319,1
16,SET,1327,1
16,SET,1335,1
16,SET,1343,2
16,SET,1351,1
16,SET,1399,1
16,SET,1407,3
16,SET,1423,3
16,SET,1439,1
16,SET,1463,1
16,SET,1479,1
16,SET,1487,2
16,SET,1503,2
16,SET,1519,2
16,SET,1535,1
16,SET,1543,2
16,SET,1559,3
16,SET,1607,1
16,SET,1615,1
16,SET,1623,2
16,SET,1631,1
16,SET,1671,2
16,SET,1711,1
16,SET,1751,1
16,SET,1831,1
16,SET,1919,1
16,SET,1975,1
16,SET,1991,1
16,SET,2007,1
16,SET,2063,1
16,SET,2159,1
16,SET,2287,1
16,SET,2319,1
16,SET,2383,1
16,SET,2463,1
16,SET,2527,1
16,SET,2543,1
16,SET,2575,1
16,SET,2591,2
16,SET,2607,1
16,SET,2623,2
16,SET,2639,2
16,SET,2655,2
16,SET,2815,1
16,SET,2975,1
16,SET,3007,2
16,SET,3135,1
16,SET,3167,1
16,SET,3183,2
16,SET,3215,1
16,SET,3231,1
16,SET,3295,2
16,SET,3311,1
16,SET,3327,1
16,SET,3343,1
16,SET,3375,1
16,SET,3423,1
16,SET,3455,1
16,SET,3471,1
16,SET,3551,1
16,SET,3583,2
16,SET,3711,1
16,SET,3743,1
16,SET,3775,1
16,SET,3855,1
16,SET,3871,1
16,SET,3887,2
16,SET,3935,1
16,SET,4015,1
16,SET,4191,1
16,SET,4255,1
16,SET,4287,1
16,SET,4319,1
16,SET,4415,1
16,SET,4447,2
16,SET,4543,1
16,SET,4575,1
16,SET,4799,1
16,SET,4927,1
16,SET,4991,1
16,SET,5023,1
16,SET,5055,1
16,SET,5215,1
16,SET,5311,1
16,SET,5407,1
16,SET,5695,1
16,SET,5823,1
16,SET,5983,1
16,SET,6079,1
16,SET,6175,1
16,SET,6239,1
16,SET,6911,1
16,SET,7007,1
16,SET,8703,1
16,GET,136,1
16,GET,140,1
16,GET,143,1
16,GET,144,2
16,GET,145,1
16,GET,146,1
16,GET,147,1
16,GET,148,2
16,GET,149,1
16,GET,150,3
16,GET,151,2
16,GET,152,1
16,GET,154,2
16,GET,155,4
16,GET,156,1
16,GET,158,3
16,GET,159,5
16,GET,160,3
16,GET,161,4
16,GET,162,3
16,GET,163,3
16,GET,164,3
16,GET,165,6
16,GET,166,2
16,GET,167,2
16,GET,168,5
16,GET,169,6
16,GET,170,3
16,GET,171,1
16,GET,172,4
16,GET,173,4
16,GET,174,4
16,GET,175,4
16,GET,176,6
16,GET,177,3
16,GET,178,8
16,GET,179,4
16,GET,180,6
16,GET,181,11
16,GET,182,4
16,GET,183,6
16,GET,184,1
16,GET,185,9
16,GET,186,6
16,GET,187,1
16,GET,188,8
16,GET,189,3
16,GET,190,5
16,GET,191,3
16,GET,192,6
16,GET,193,6
16,GET,194,2
16,GET,195,6
16,GET,196,4
16,GET,197,3
16,GET,198,4
16,GET,199,5
16,GET,200,2
16,GET,201,3
16,GET,202,3
16,GET,203,4
16,GET,204,3
16,GET,205,4
16,GET,206,6
16,GET,207,9
16,GET,208,2
16,GET,209,2
16,GET,210,3
16,GET,211,5
16,GET,212,4
16,GET,213,2
16,GET,215,2
16,GET,216,3
16,GET,217,3
16,GET,218,1
16,GET,219,3
16,GET,220,7
16,GET,221,1
16,GET,222,2
16,GET,223,2
16,GET,224,1
16,GET,225,3
16,GET,226,3
16,GET,227,1
16,GET,228,2
16,GET,230,1
16,GET,232,2
16,GET,233,1
16,GET,234,3
16,GET,236,1
16,GET,237,1
16,GET,238,3
16,GET,239,1
16,GET,240,1
16,GET,241,2
16,GET,243,2
16,GET,244,4
16,GET,245,1
16,GET,248,3
16,GET,249,2
16,GET,250,1
16,GET,252,1
16,GET,253,3
16,GET,255,1
16,GET,257,1
16,GET,259,1
16,GET,263,3
16,GET,265,1
16,GET,267,1
16,GET,269,2
16,GET,271,1
16,GET,279,1
16,GET,283,2
16,GET,285,3
16,GET,287,1
16,GET,289,5
16,GET,291,1
16,GET,293,4
16,GET,299,1
16,GET,303,1
16,GET,307,1
16,GET,317,1
16,GET,323,2
16,GET,329,2
16,GET,331,2
16,GET,333,2
16,GET,343,1
16,GET,357,1
16,GET,359,2
16,GET,381,1
16,GET,383,1
16,GET,395,1
16,GET,397,1
16,GET,403,1
16,GET,417,2
16,GET,425,1
16,GET,427,2
16,GET,429,1
16,GET,437,1
16,GET,441,2
16,GET,455,1
16,GET,461,1
16,GET,469,1
16,GET,473,1
16,GET,485,1
16,GET,491,1
16,GET,497,1
16,GET,503,1
16,GET,523,1
16,GET,531,1
16,GET,539,1
16,GET,543,1
16,GET,547,1
16,GET,551,2
16,GET,555,1
16,GET,559,1
16,GET,567,1
16,GET,587,1
16,GET,591,1
16,GET,595,1
16,GET,619,1
16,GET,623,1
16,GET,631,1
16,GET,639,1
16,GET,647,1
16,GET,659,2
16,GET,671,2
16,GET,695,1
16,GET,699,1
16,GET,707,1
16,GET,727,3
16,GET,739,4
16,GET,743,1
16,GET,751,1
16,GET,763,3
16,GET,775,3
16,GET,779,1
16,GET,787,1
16,GET,791,3
16,GET,795,1
16,GET,799,1
16,GET,803,1
16,GET,807,1
16,GET,811,3
16,GET,815,1
16,GET,819,1
16,GET,827,5
16,GET,831,1
16,GET,835,2
16,GET,843,2
16,GET,851,1
16,GET,855,2
16,GET,867,1
16,GET,879,1
16,GET,883,1
16,GET,887,2
16,GET,891,2
16,GET,895,2
16,GET,899,1
16,GET,911,2
16,GET,915,1
16,GET,931,1
16,GET,935,1
16,GET,939,1
16,GET,943,3
16,GET,947,3
16,GET,955,2
16,GET,963,1
16,GET,983,1
16,GET,987,1
16,GET,1003,1
16,GET,1011,1
16,GET,1019,1
16,GET,1031,3
16,GET,1039,2
16,GET,1047,3
16,GET,1055,1
16,GET,1063,2
16,GET,1071,1
16,GET,1079,1
16,GET,1087,1
16,GET,1111,1
16,GET,1119,2
16,GET,1127,1
16,GET,1135,2
16,GET,1151,1
16,GET,1159,2
16,GET,1167,3
16,GET,1183,1
16,GET,1191,1
16,GET,1199,1
16,GET,1207,1
16,GET,1231,1
16,GET,1255,5
16,GET,1263,1
16,GET,1271,1
16,GET,1279,2
16,GET,1287,1
16,GET,1295,2
16,GET,1303,11
16,GET,1311,3
16,GET,1319,6
16,GET,1327,4
16,GET,1335,7
16,GET,1343,9
16,GET,1351,5
16,GET,1359,2
16,GET,1367,10
16,GET,1375,6
16,GET,1383,6
16,GET,1391,9
16,GET,1399,6
16,GET,1407,12
16,GET,1415,10
16,GET,1423,7
16,GET,1431,10
16,GET,1439,12
16,GET,1447,11
16,GET,1455,11
16,GET,1463,7
16,GET,1471,6
16,GET,1479,5
16,GET,1487,11
16,GET,1495,5
16,GET,1503,12
16,GET,1511,9
16,GET,1519,5
16,GET,1527,4
16,GET,1535,9
16,GET,1543,15
16,GET,1551,10
16,GET,1559,10
16,GET,1567,11
16,GET,1575,6
16,GET,1583,7
16,GET,1591,6
16,GET,1599,10
16,GET,1607,9
16,GET,1615,10
16,GET,1623,4
16,GET,1631,2
16,GET,1639,5
16,GET,1647,8
16,GET,1655,7
16,GET,1663,5
16,GET,1671,6
16,GET,1679,4
16,GET,1687,4
16,GET,1695,3
16,GET,1703,4
16,GET,1711,5
16,GET,1719,5
16,GET,1727,1
16,GET,1735,2
16,GET,1743,1
16,GET,1751,3
16,GET,1759,3
16,GET,1767,4
16,GET,1775,4
16,GET,1783,5
16,GET,1791,2
16,GET,1799,2
16,GET,1807,9
16,GET,1815,2
16,GET,1823,2
16,GET,1831,2
16,GET,1839,3
16,GET,1847,6
16,GET,1855,2
16,GET,1863,1
16,GET,1879,3
16,GET,1887,3
16,GET,1895,7
16,GET,1911,2
16,GET,1919,1
16,GET,1927,3
16,GET,1935,4
16,GET,1943,3
16,GET,1951,6
16,GET,1959,4
16,GET,1967,3
16,GET,1975,2
16,GET,1991,4
16,GET,1999,1
16,GET,2007,1
16,GET,2023,2
16,GET,2031,2
16,GET,2039,3
16,GET,2047,2
16,GET,2063,11
16,GET,2079,8
16,GET,2095,3
16,GET,2111,2
16,GET,2127,3
16,GET,2143,10
16,GET,2159,4
16,GET,2175,3
16,GET,2191,4
16,GET,2207,1
16,GET,2223,2
16,GET,2239,2
16,GET,2255,7
16,GET,2271,7
16,GET,2287,8
16,GET,2303,2
16,GET,2319,3
16,GET,2335,4
16,GET,2351,3
16,GET,2367,5
16,GET,2383,1
16,GET,2399,10
16,GET,2415,1
16,GET,2431,4
16,GET,2447,4
16,GET,2463,4
16,GET,2479,3
16,GET,2495,5
16,GET,2511,2
16,GET,2527,7
16,GET,2543,5
16,GET,2559,5
16,GET,2575,3
16,GET,2591,1
16,GET,2607,5
16,GET,2623,2
16,GET,2639,10
16,GET,2655,3
16,GET,2671,5
16,GET,2687,1
16,GET,2703,6
16,GET,2719,5
16,GET,2735,4
16,GET,2751,7
16,GET,2767,6
16,GET,2783,2
16,GET,2799,9
16,GET,2815,5
16,GET,2831,13
16,GET,2847,3
16,GET,2863,6
16,GET,2879,6
16,GET,2895,6
16,GET,2911,2
16,GET,2927,4
16,GET,2943,5
16,GET,2959,5
16,GET,2975,3
16,GET,2991,3
16,GET,3007,3
16,GET,3023,8
16,GET,3039,6
16,GET,3055,1
16,GET,3071,12
16,GET,3087,10
16,GET,3103,6
16,GET,3119,4
16,GET,3135,8
16,GET,3151,7
16,GET,3167,3
16,GET,3183,7
16,GET,3199,6
16,GET,3215,2
16,GET,3231,1
16,GET,3247,9
16,GET,3263,2
16,GET,3279,6
16,GET,3295,4
16,GET,3311,4
16,GET,3327,11
16,GET,3343,5
16,GET,3359,6
16,GET,3375,7
16,GET,3391,8
16,GET,3407,3
16,GET,3423,5
16,GET,3439,3
16,GET,3455,6
16,GET,3471,5
16,GET,3487,9
16,GET,3503,4
16,GET,3519,10
16,GET,3535,1
16,GET,3551,12
16,GET,3567,5
16,GET,3583,4
16,GET,3599,2
16,GET,3615,6
16,GET,3631,10
16,GET,3647,10
16,GET,3663,4
16,GET,3679,6
16,GET,3695,8
16,GET,3711,2
16,GET,3727,10
16,GET,3743,10
16,GET,3759,3
16,GET,3775,2
16,GET,3791,4
16,GET,3807,7
16,GET,3823,5
16,GET,3839,3
16,GET,3855,2
16,GET,3871,8
16,GET,3887,4
16,GET,3903,4
16,GET,3919,9
16,GET,3935,6
16,GET,3951,5
16,GET,3967,5
16,GET,3983,3
16,GET,3999,4
16,GET,4015,2
16,GET,4031,6
16,GET,4047,3
16,GET,4063,4
16,GET,4079,6
16,GET,4095,7
16,GET,4127,12
16,GET,4159,12
16,GET,4191,9
16,GET,4223,7
16,GET,4255,11
16,GET,4287,7
16,GET,4319,10
16,GET,4351,13
16,GET,4383,10
16,GET,4415,9
16,GET,4447,11
16,GET,4479,14
16,GET,4511,11
16,GET,4543,5
16,GET,4575,11
16,GET,4607,6
16,GET,4639,9
16,GET,4671,8
16,GET,4703,11
16,GET,4735,11
16,GET,4767,4
16,GET,4799,5
16,GET,4831,5
16,GET,4863,14
16,GET,4895,8
16,GET,4927,6
16,GET,4959,7
16,GET,4991,5
16,GET,5023,4
16,GET,5055,9
16,GET,5087,2
16,GET,5119,6
16,GET,5151,9
16,GET,5183,4
16,GET,5215,11
16,GET,5247,4
16,GET,5279,6
16,GET,5311,3
16,GET,5343,4
16,GET,5375,6
16,GET,5407,3
16,GET,5439,2
16,GET,5471,5
16,GET,5503,5
16,GET,5535,3
16,GET,5567,2
16,GET,5599,3
16,GET,5631,3
16,GET,5663,3
16,GET,5695,4
16,GET,5727,5
16,GET,5759,1
16,GET,5791,2
16,GET,5823,5
16,GET,5855,3
16,GET,5887,6
16,GET,5919,7
16,GET,5951,1
16,GET,5983,3
16,GET,6015,3
16,GET,6047,3
16,GET,6079,2
16,GET,6111,2
16,GET,6143,4
16,GET,6175,5
16,GET,6207,1
16,GET,6239,2
16,GET,6271,2
16,GET,6303,2
16,GET,6335,1
16,GET,6367,1
16,GET,6399,2
16,GET,6431,2
16,GET,6463,1
16,GET,6495,1
16,GET,6527,1
16,GET,6559,3
16,GET,6655,1
16,GET,6687,2
16,GET,6719,2
16,GET,6751,2
16,GET,6783,4
16,GET,6815,1
16,GET,6847,1
16,GET,6879,1
16,GET,6911,2
16,GET,6975,2
16,GET,7007,2
16,GET,7039,1
16,GET,7071,1
16,GET,7103,1
16,GET,7135,1
16,GET,7167,1
16,GET,7199,2
16,GET,7263,2
16,GET,7359,1
16,GET,7391,1
16,GET,7487,1
16,GET,7519,2
16,GET,7551,1
16,GET,7615,1
16,GET,7647,1
16,GET,7679,1
16,GET,7743,1
16,GET,7807,1
16,GET,7839,1
16,GET,7871,1
16,GET,7967,1
16,GET,8159,1
16,GET,8255,1
16,GET,8511,1
16,GET,8575,1
16,GET,8639,1
16,GET,8959,1
16,GET,9407,1
16,GET,9727,1
16,GET,11135,1
16,GET,15807,1
17,SET,166,1
17,SET,176,1
17,SET,184,1
17,SET,185,1
17,SET,186,1
17,SET,187,1
17,SET,189,1
17,SET,191,1
17,SET,193,1
17,SET,198,2
17,SET,202,1
17,SET,205,2
17,SET,211,1
17,SET,212,1
17,SET,215,1
17,SET,217,1
17,SET,231,1
17,SET,423,1
17,SET,439,1
17,SET,515,1
17,SET,595,1
17,SET,847,1
17,SET,1191,1
17,SET,1295,1
17,SET,1335,1
17,SET,1367,1
17,SET,1375,1
17,SET,1399,1
17,SET,1415,1
17,SET,1431,1
17,SET,1447,1
17,SET,1455,1
17,SET,1463,2
17,SET,1487,1
17,SET,1495,1
17,SET,1503,2
17,SET,1527,1
17,SET,1575,2
17,SET,1591,2
17,SET,1599,1
17,SET,1607,1
17,SET,1615,1
17,SET,1623,1
17,SET,1639,1
17,SET,1671,1
17,SET,1687,1
17,SET,1727,1
17,SET,1751,1
17,SET,1807,1
17,SET,1847,2
17,SET,1855,1
17,SET,1943,1
17,SET,1951,2
17,SET,1959,1
17,SET,2039,2
17,SET,2079,1
17,SET,2127,3
17,SET,2143,2
17,SET,2175,1
17,SET,2223,1
17,SET,2271,1
17,SET,2415,1
17,SET,2479,1
17,SET,2495,1
17,SET,2559,2
17,SET,2607,1
17,SET,2703,1
17,SET,2751,1
17,SET,2847,1
17,SET,2895,1
17,SET,2911,1
17,SET,2975,2
17,SET,2991,1
17,SET,3007,1
17,SET,3023,1
17,SET,3103,1
17,SET,3119,1
17,SET,3135,1
17,SET,3183,1
17,SET,3231,1
17,SET,3311,3
17,SET,3359,1
17,SET,3375,1
17,SET,3407,1
17,SET,3519,1
17,SET,3535,1
17,SET,3567,1
17,SET,3647,1
17,SET,3775,1
17,SET,3807,1
17,SET,3839,1
17,SET,3887,1
17,SET,3903,1
17,SET,4047,1
17,SET,4159,1
17,SET,4191,2
17,SET,4223,1
17,SET,4287,1
17,SET,4383,1
17,SET,4447,1
17,SET,4479,3
17,SET,4543,2
17,SET,4607,2
17,SET,4671,1
17,SET,4735,1
17,SET,4767,2
17,SET,4863,1
17,SET,4895,1
17,SET,4927,2
17,SET,5119,1
17,SET,5151,1
17,SET,5215,1
17,SET,5375,1
17,SET,5439,1
17,SET,5503,1
17,SET,5919,1
17,SET,5983,1
17,SET,6079,1
17,SET,6111,3
17,SET,6175,1
17,SET,6527,1
17,SET,6655,1
17,SET,6815,1
17,SET,7455,1
17,SET,7775,1
17,SET,9023,1
17,GET,145,1
17,GET,146,2
17,GET,149,1
17,GET,151,1
17,GET,152,2
17,GET,153,4
17,GET,154,3
17,GET,155,4
17,GET,156,4
17,GET,157,3
17,GET,158,1
17,GET,159,5
17,GET,160,2
17,GET,161,1
17,GET,162,4
17,GET,163,2
17,GET,164,4
17,GET,165,5
17,GET,166,2
17,GET,167,8
17,GET,168,7
17,GET,169,7
17,GET,170,7
17,GET,171,4
17,GET,172,7
17,GET,173,4
17,GET,174,7
17,GET,175,5
17,GET,176,1
17,GET,178,2
17,GET,179,6
17,GET,180,10
17,GET,181,3
17,GET,182,4
17,GET,183,1
17,GET,184,9
17,GET,185,6
17,GET,186,10
17,GET,187,5
17,GET,188,7
17,GET,189,5
17,GET,190,5
17,GET,191,3
17,GET,192,4
17,GET,193,3
17,GET,194,2
17,GET,195,4
17,GET,196,2
17,GET,197,5
17,GET,198,3
17,GET,199,7
17,GET,200,1
17,GET,201,3
17,GET,202,4
17,GET,203,5
17,GET,204,8
17,GET,205,3
17,GET,206,4
17,GET,207,2
17,GET,208,8
17,GET,209,7
17,GET,210,6
17,GET,211,4
17,GET,212,7
17,GET,213,2
17,GET,214,2
17,GET,215,6
17,GET,216,5
17,GET,217,1
17,GET,218,1
17,GET,219,1
17,GET,220,1
17,GET,222,3
17,GET,223,1
17,GET,224,2
17,GET,225,4
17,GET,226,1
17,GET,228,3
17,GET,229,2
17,GET,230,1
17,GET,232,1
17,GET,233,1
17,GET,234,2
17,GET,235,2
17,GET,236,1
17,GET,237,1
17,GET,238,3
17,GET,239,1
17,GET,241,1
17,GET,242,2
17,GET,243,1
17,GET,244,1
17,GET,245,1
17,GET,246,4
17,GET,248,1
17,GET,249,1
17,GET,250,1
17,GET,253,1
17,GET,257,2
17,GET,259,2
17,GET,263,1
17,GET,265,2
17,GET,267,1
17,GET,271,1
17,GET,273,2
17,GET,275,2
17,GET,277,1
17,GET,283,3
17,GET,285,3
17,GET,287,2
17,GET,289,1
17,GET,293,1
17,GET,295,1
17,GET,297,1
17,GET,299,1
17,GET,301,1
17,GET,303,2
17,GET,305,1
17,GET,307,1
17,GET,309,3
17,GET,311,2
17,GET,313,1
17,GET,317,1
17,GET,323,1
17,GET,329,3
17,GET,331,3
17,GET,335,4
17,GET,337,3
17,GET,339,3
17,GET,341,1
17,GET,347,1
17,GET,351,1
17,GET,367,1
17,GET,375,1
17,GET,383,2
17,GET,385,2
17,GET,409,1
17,GET,429,1
17,GET,431,1
17,GET,445,1
17,GET,451,1
17,GET,459,1
17,GET,465,1
17,GET,479,1
17,GET,489,1
17,GET,495,2
17,GET,499,1
17,GET,507,1
17,GET,511,1
17,GET,523,1
17,GET,527,1
17,GET,531,3
17,GET,543,1
17,GET,563,2
17,GET,567,1
17,GET,579,1
17,GET,587,1
17,GET,595,2
17,GET,603,1
17,GET,611,1
17,GET,615,1
17,GET,623,1
17,GET,631,1
17,GET,635,1
17,GET,679,1
17,GET,687,1
17,GET,695,2
17,GET,715,1
17,GET,719,2
17,GET,723,2
17,GET,735,1
17,GET,739,1
17,GET,747,1
17,GET,751,1
17,GET,759,1
17,GET,763,1
17,GET,771,2
17,GET,787,1
17,GET,791,1
17,GET,795,1
17,GET,799,3
17,GET,803,1
17,GET,815,2
17,GET,819,1
17,GET,823,1
17,GET,827,1
17,GET,831,1
17,GET,835,1
17,GET,839,1
17,GET,843,1
17,GET,847,1
17,GET,851,4
17,GET,855,1
17,GET,859,5
17,GET,863,2
17,GET,867,2
17,GET,871,1
17,GET,875,1
17,GET,887,3
17,GET,891,1
17,GET,895,1
17,GET,899,1
17,GET,903,2
17,GET,907,1
17,GET,915,1
17,GET,919,2
17,GET,923,1
17,GET,927,2
17,GET,931,2
17,GET,935,4
17,GET,943,1
17,GET,947,1
17,GET,955,1
17,GET,959,1
17,GET,967,2
17,GET,971,1
17,GET,979,1
17,GET,983,2
17,GET,999,1
17,GET,1011,2
17,GET,1015,2
17,GET,1019,1
17,GET,1023,1
17,GET,1031,1
17,GET,1039,2
17,GET,1047,1
17,GET,1063,2
17,GET,1071,2
17,GET,1079,1
17,GET,1087,3
17,GET,1095,1
17,GET,1103,2
17,GET,1119,4
17,GET,1135,2
17,GET,1143,1
17,GET,1151,4
17,GET,1159,2
17,GET,1167,1
17,GET,1175,3
17,GET,1183,2
17,GET,1191,2
17,GET,1199,3
17,GET,1207,2
17,GET,1215,5
17,GET,1223,2
17,GET,1231,2
17,GET,1239,1
17,GET,1247,6
17,GET,1255,3
17,GET,1279,2
17,GET,1287,1
17,GET,1295,4
17,GET,1303,2
17,GET,1311,2
17,GET,1319,2
17,GET,1327,5
17,GET,1335,7
17,GET,1343,9
17,GET,1351,8
17,GET,1359,7
17,GET,1367,5
17,GET,1375,9
17,GET,1383,9
17,GET,1391,6
17,GET,1399,6
17,GET,1407,10
17,GET,1415,9
17,GET,1423,6
17,GET,1431,7
17,GET,1439,9
17,GET,1447,7
17,GET,1455,6
17,GET,1463,12
17,GET,1471,10
17,GET,1479,14
17,GET,1487,9
17,GET,1495,6
17,GET,1503,9
17,GET,1511,8
17,GET,1519,9
17,GET,1527,6
17,GET,1535,8
17,GET,1543,8
17,GET,1551,6
17,GET,1559,14
17,GET,1567,2
17,GET,1575,8
17,GET,1583,4
17,GET,1591,10
17,GET,1599,6
17,GET,1607,6
17,GET,1615,7
17,GET,1623,5
17,GET,1631,5
17,GET,1639,10
17,GET,1647,6
17,GET,1655,7
17,GET,1663,4
17,GET,1671,1
17,GET,1679,3
17,GET,1687,2
17,GET,1695,7
17,GET,1703,2
17,GET,1711,4
17,GET,1719,4
17,GET,1727,3
17,GET,1735,7
17,GET,1743,1
17,GET,1751,3
17,GET,1759,5
17,GET,1767,2
17,GET,1775,2
17,GET,1783,5
17,GET,1791,6
17,GET,1799,3
17,GET,1807,2
17,GET,1815,1
17,GET,1831,4
17,GET,1839,4
17,GET,1847,3
17,GET,1855,2
17,GET,1863,3
17,GET,1871,2
17,GET,1879,2
17,GET,1887,4
17,GET,1895,1
17,GET,1903,3
17,GET,1911,3
17,GET,1919,5
17,GET,1927,3
17,GET,1935,2
17,GET,1943,2
17,GET,1951,2
17,GET,1959,3
17,GET,1967,4
17,GET,1975,3
17,GET,1983,2
17,GET,1991,1
17,GET,1999,4
17,GET,2007,1
17,GET,2015,4
17,GET,2023,1
17,GET,2039,3
17,GET,2047,1
17,GET,2063,4
17,GET,2079,7
17,GET,2095,3
17,GET,2111,10
17,GET,2127,5
17,GET,2143,2
17,GET,2159,8
17,GET,2175,6
17,GET,2191,7
17,GET,2207,6
17,GET,2239,3
17,GET,2255,4
17,GET,2271,3
17,GET,2287,4
17,GET,2303,7
17,GET,2319,4
17,GET,2335,6
17,GET,2351,7
17,GET,2367,1
17,GET,2383,6
17,GET,2399,2
17,GET,2415,5
17,GET,2431,4
17,GET,2447,2
17,GET,2463,3
17,GET,2479,2
17,GET,2495,5
17,GET,2511,6
17,GET,2527,4
17,GET,2543,7
17,GET,2559,6
17,GET,2575,2
17,GET,2591,4
17,GET,2607,1
17,GET,2623,3
17,GET,2639,4
17,GET,2655,6
17,GET,2671,1
17,GET,2687,6
17,GET,2703,2
17,GET,2719,6
17,GET,2735,4
17,GET,2751,9
17,GET,2767,8
17,GET,2783,4
17,GET,2799,3
17,GET,2815,7
17,GET,2831,3
17,GET,2847,9
17,GET,2863,7
17,GET,2879,6
17,GET,2895,4
17,GET,2911,5
17,GET,2927,7
17,GET,2943,8
17,GET,2959,4
17,GET,2975,4
17,GET,2991,7
17,GET,3007,2
17,GET,3023,2
17,GET,3039,3
17,GET,3055,2
17,GET,3071,4
17,GET,3087,5
17,GET,3103,6
17,GET,3119,3
17,GET,3135,10
17,GET,3151,5
17,GET,3167,5
17,GET,3183,11
17,GET,3199,4
17,GET,3215,4
17,GET,3231,8
17,GET,3247,2
17,GET,3263,3
17,GET,3279,4
17,GET,3295,5
17,GET,3311,7
17,GET,3327,4
17,GET,3343,7
17,GET,3359,4
17,GET,3375,7
17,GET,3391,10
17,GET,3407,4
17,GET,3423,8
17,GET,3439,6
17,GET,3455,7
17,GET,3471,4
17,GET,3487,5
17,GET,3503,6
17,GET,3519,8
17,GET,3535,7
17,GET,3551,6
17,GET,3567,10
17,GET,3583,6
17,GET,3599,4
17,GET,3615,5
17,GET,3631,7
17,GET,3647,8
17,GET,3663,4
17,GET,3679,6
17,GET,3695,5
17,GET,3711,5
17,GET,3727,2
17,GET,3743,7
17,GET,3759,13
17,GET,3775,6
17,GET,3791,8
17,GET,3807,1
17,GET,3823,8
17,GET,3839,4
17,GET,3855,7
17,GET,3871,7
17,GET,3887,4
17,GET,3903,4
17,GET,3919,6
17,GET,3935,2
17,GET,3951,3
17,GET,3967,6
17,GET,3983,9
17,GET,3999,5
17,GET,4015,9
17,GET,4031,9
17,GET,4047,4
17,GET,4063,4
17,GET,4079,10
17,GET,4095,5
17,GET,4127,13
17,GET,4159,9
17,GET,4191,8
17,GET,4223,12
17,GET,4255,11
17,GET,4287,8
17,GET,4319,13
17,GET,4351,12
17,GET,4383,10
17,GET,4415,11
17,GET,4447,10
17,GET,4479,11
17,GET,4511,9
17,GET,4543,6
17,GET,4575,6
17,GET,4607,10
17,GET,4639,13
17,GET,4671,10
17,GET,4703,10
17,GET,4735,9
17,GET,4767,10
17,GET,4799,8
17,GET,4831,5
17,GET,4863,7
17,GET,4895,2
17,GET,4927,8
17,GET,4959,7
17,GET,4991,4
17,GET,5023,9
17,GET,5055,5
17,GET,5087,8
17,GET,5119,8
17,GET,5151,8
17,GET,5183,1
17,GET,5215,3
17,GET,5247,5
17,GET,5279,6
17,GET,5311,7
17,GET,5343,8
17,GET,5375,1
17,GET,5407,4
17,GET,5439,10
17,GET,5471,4
17,GET,5503,2
17,GET,5535,5
17,GET,5567,7
17,GET,5599,5
17,GET,5631,4
17,GET,5663,4
17,GET,5695,4
17,GET,5727,7
17,GET,5759,5
17,GET,5791,4
17,GET,5823,6
17,GET,5855,5
17,GET,5887,2
17,GET,5919,4
17,GET,5951,3
17,GET,5983,4
17,GET,6015,2
17,GET,6047,3
17,GET,6079,2
17,GET,6111,3
17,GET,6143,4
17,GET,6175,2
17,GET,6207,2
17,GET,6239,5
17,GET,6271,3
17,GET,6303,6
17,GET,6335,2
17,GET,6367,2
17,GET,6399,1
17,GET,6431,1
17,GET,6463,1
17,GET,6527,4
17,GET,6559,1
17,GET,6623,1
17,GET,6655,6
17,GET,6687,2
17,GET,6719,1
17,GET,6751,4
17,GET,6783,2
17,GET,6879,1
17,GET,6943,1
17,GET,6975,1
17,GET,7007,3
17,GET,7071,1
17,GET,7103,1
17,GET,7167,1
17,GET,7199,4
17,GET,7327,1
17,GET,7359,1
17,GET,7455,1
17,GET,7679,1
17,GET,7743,1
17,GET,7839,1
17,GET,7935,1
17,GET,7999,1
17,GET,8063,1
17,GET,8127,3
17,GET,8511,2
17,GET,8767,2
17,GET,8895,1
17,GET,9023,1
17,GET,9535,1
17,GET,9919,1
17,GET,10367,1
17,DEL,137,1
17,DEL,146,1
17,DEL,149,1
17,DEL,150,1
17,DEL,152,1
17,DEL,155,3
17,DEL,158,1
17,DEL,159,1
17,DEL,160,1
17,DEL,161,3
17,DEL,164,1
17,DEL,166,2
17,DEL,167,2
17,DEL,168,1
17,DEL,169,2
17,DEL,170,1
17,DEL,171,2
