# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.239.75,34.51.237.100,34.51.143.68", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "acdis_four_nodes"]
thread,cmd,latency,count
13,GET,223,88
13,GET,224,77
13,GET,225,83
13,GET,226,67
13,GET,227,66
13,GET,228,77
13,GET,229,71
13,GET,230,63
13,GET,231,52
13,GET,232,49
13,GET,233,45
13,GET,234,43
13,GET,235,53
13,GET,236,51
13,GET,237,38
13,GET,238,40
13,GET,239,30
13,GET,240,24
13,GET,241,33
13,GET,242,31
13,GET,243,18
13,GET,244,35
13,GET,245,29
13,GET,246,32
13,GET,247,23
13,GET,248,25
13,GET,249,32
13,GET,250,33
13,GET,251,22
13,GET,252,20
13,GET,253,27
13,GET,254,17
13,GET,255,23
13,GET,257,37
13,GET,259,46
13,GET,261,46
13,GET,263,28
13,GET,265,38
13,GET,267,22
13,GET,269,36
13,GET,271,29
13,GET,273,35
13,GET,275,29
13,GET,277,19
13,GET,279,21
13,GET,281,20
13,GET,283,19
13,GET,285,26
13,GET,287,15
13,GET,289,21
13,GET,291,20
13,GET,293,10
13,GET,295,17
13,GET,297,18
13,GET,299,17
13,GET,301,17
13,GET,303,13
13,GET,305,11
13,GET,307,12
13,GET,309,18
13,GET,311,12
13,GET,313,11
13,GET,315,7
13,GET,317,12
13,GET,319,1
13,GET,321,4
13,GET,323,14
13,GET,325,13
13,GET,327,9
13,GET,329,7
13,GET,331,11
13,GET,333,7
13,GET,335,8
13,GET,337,6
13,GET,339,6
13,GET,341,7
13,GET,343,4
13,GET,345,2
13,GET,347,6
13,GET,349,5
13,GET,351,4
13,GET,353,7
13,GET,355,5
13,GET,357,4
13,GET,359,4
13,GET,361,3
13,GET,363,8
13,GET,365,7
13,GET,367,3
13,GET,369,5
13,GET,371,3
13,GET,373,5
13,GET,375,3
13,GET,379,2
13,GET,381,4
13,GET,383,2
13,GET,385,7
13,GET,387,5
13,GET,389,3
13,GET,391,3
13,GET,393,6
13,GET,397,2
13,GET,399,4
13,GET,401,3
13,GET,403,3
13,GET,405,2
13,GET,407,1
13,GET,409,2
13,GET,411,4
13,GET,413,1
13,GET,415,2
13,GET,417,1
13,GET,419,4
13,GET,423,3
13,GET,425,1
13,GET,427,2
13,GET,429,2
13,GET,431,3
13,GET,433,2
13,GET,435,3
13,GET,441,3
13,GET,443,1
13,GET,445,3
13,GET,447,3
13,GET,451,2
13,GET,453,1
13,GET,455,2
13,GET,457,4
13,GET,461,3
13,GET,467,1
13,GET,469,4
13,GET,471,2
13,GET,473,2
13,GET,475,3
13,GET,477,2
13,GET,481,2
13,GET,485,1
13,GET,489,2
13,GET,491,1
13,GET,493,2
13,GET,495,2
13,GET,497,1
13,GET,499,4
13,GET,501,2
13,GET,503,1
13,GET,505,2
13,GET,509,1
13,GET,511,2
13,GET,515,2
13,GET,519,2
13,GET,523,2
13,GET,527,2
13,GET,531,4
13,GET,535,5
13,GET,539,4
13,GET,543,4
13,GET,547,3
13,GET,551,1
13,GET,555,2
13,GET,559,3
13,GET,567,2
13,GET,571,1
13,GET,575,2
13,GET,579,2
13,GET,583,3
13,GET,587,1
13,GET,599,2
13,GET,603,2
13,GET,607,2
13,GET,611,5
13,GET,615,1
13,GET,623,2
13,GET,627,1
13,GET,631,2
13,GET,635,1
13,GET,639,1
13,GET,643,4
13,GET,647,1
13,GET,651,4
13,GET,655,1
13,GET,659,2
13,GET,667,1
13,GET,671,1
13,GET,679,3
13,GET,683,1
13,GET,687,1
13,GET,703,1
13,GET,707,1
13,GET,727,2
13,GET,747,3
13,GET,751,1
13,GET,755,1
13,GET,759,2
13,GET,763,1
13,GET,767,1
13,GET,779,1
13,GET,791,1
13,GET,823,1
13,GET,887,1
13,GET,927,1
13,GET,935,1
13,GET,955,1
13,GET,971,1
13,GET,979,1
13,GET,1003,1
13,GET,1007,1
13,GET,1019,1
13,GET,1047,2
13,GET,1071,1
13,GET,1119,2
13,GET,1143,1
13,GET,1151,1
13,GET,1167,1
13,GET,1175,1
13,GET,1183,2
13,GET,1215,1
13,GET,1247,1
13,GET,1263,1
13,GET,1295,1
13,GET,1311,1
13,GET,1319,1
13,GET,1327,3
13,GET,1335,1
13,GET,1375,2
13,GET,1399,2
13,GET,1423,1
13,GET,1431,1
13,GET,1439,1
13,GET,1479,2
13,GET,1487,1
13,GET,1503,2
13,GET,1527,1
13,GET,1631,1
13,GET,1647,1
13,GET,1671,1
13,GET,1679,1
13,GET,1759,1
13,GET,1799,2
13,GET,1823,2
13,GET,1863,1
13,GET,1903,1
13,GET,1927,1
13,GET,1943,2
13,GET,1959,1
13,GET,1967,1
13,GET,1991,1
13,GET,1999,1
13,GET,2007,1
13,GET,2127,1
13,GET,2175,1
13,GET,2191,1
13,GET,2255,1
13,GET,2271,1
13,GET,2287,2
13,GET,2319,1
13,GET,2351,1
13,GET,2415,2
13,GET,2431,1
13,GET,2511,1
13,GET,2543,1
13,GET,2559,1
13,GET,2655,1
13,GET,2767,2
13,GET,2847,1
13,GET,2911,1
13,GET,2927,1
13,GET,3007,1
13,GET,3199,1
13,GET,3359,1
13,GET,3727,1
13,GET,3759,1
13,GET,3903,1
13,GET,4095,1
13,GET,4447,1
13,GET,5247,1
13,GET,5311,1
13,GET,5407,1
13,GET,5791,1
13,GET,6303,1
13,GET,7167,1
13,GET,9023,1
13,GET,11135,1
13,GET,11647,1
13,GET,11839,1
13,GET,14783,1
13,DEL,78,3
13,DEL,79,4
13,DEL,80,6
13,DEL,81,6
13,DEL,82,15
13,DEL,83,21
13,DEL,84,31
13,DEL,85,37
13,DEL,86,67
13,DEL,87,67
13,DEL,88,89
13,DEL,89,130
13,DEL,90,155
13,DEL,91,175
13,DEL,92,212
13,DEL,93,285
13,DEL,94,304
13,DEL,95,342
13,DEL,96,442
13,DEL,97,505
13,DEL,98,539
13,DEL,99,684
13,DEL,100,740
13,DEL,101,780
13,DEL,102,903
13,DEL,103,1036
13,DEL,104,1042
13,DEL,105,1175
13,DEL,106,1208
13,DEL,107,1372
13,DEL,108,1366
13,DEL,109,1454
13,DEL,110,1602
13,DEL,111,1638
13,DEL,112,1750
13,DEL,113,1958
13,DEL,114,2007
13,DEL,115,2082
13,DEL,116,2196
13,DEL,117,2230
13,DEL,118,2377
13,DEL,119,2388
13,DEL,120,2465
13,DEL,121,2659
13,DEL,122,2720
13,DEL,123,2746
13,DEL,124,2885
13,DEL,125,2825
13,DEL,126,2919
13,DEL,127,2867
13,DEL,128,2893
13,DEL,129,2915
13,DEL,130,2921
13,DEL,131,2907
13,DEL,132,2781
13,DEL,133,2906
13,DEL,134,2772
13,DEL,135,2791
13,DEL,136,2714
13,DEL,137,2767
13,DEL,138,2780
13,DEL,139,2590
13,DEL,140,2623
13,DEL,141,2709
13,DEL,142,2449
13,DEL,143,2490
13,DEL,144,2457
13,DEL,145,2360
13,DEL,146,2330
13,DEL,147,2229
13,DEL,148,2130
13,DEL,149,2056
13,DEL,150,2044
13,DEL,151,1885
13,DEL,152,1835
13,DEL,153,1785
13,DEL,154,1699
13,DEL,155,1655
13,DEL,156,1526
13,DEL,157,1408
13,DEL,158,1473
13,DEL,159,1371
13,DEL,160,1345
13,DEL,161,1246
13,DEL,162,1169
13,DEL,163,1172
13,DEL,164,1149
13,DEL,165,996
13,DEL,166,976
13,DEL,167,870
13,DEL,168,889
13,DEL,169,820
13,DEL,170,783
13,DEL,171,803
13,DEL,172,654
13,DEL,173,675
13,DEL,174,603
13,DEL,175,592
13,DEL,176,590
13,DEL,177,553
13,DEL,178,531
13,DEL,179,455
13,DEL,180,442
13,DEL,181,430
13,DEL,182,391
13,DEL,183,386
13,DEL,184,361
13,DEL,185,304
13,DEL,186,305
13,DEL,187,301
13,DEL,188,268
13,DEL,189,251
13,DEL,190,234
13,DEL,191,233
13,DEL,192,212
13,DEL,193,194
13,DEL,194,191
13,DEL,195,188
13,DEL,196,165
13,DEL,197,164
13,DEL,198,133
13,DEL,199,146
13,DEL,200,113
13,DEL,201,116
13,DEL,202,128
13,DEL,203,107
13,DEL,204,100
13,DEL,205,90
13,DEL,206,76
13,DEL,207,83
13,DEL,208,77
13,DEL,209,70
13,DEL,210,60
13,DEL,211,61
13,DEL,212,52
13,DEL,213,60
13,DEL,214,47
13,DEL,215,51
13,DEL,216,50
13,DEL,217,44
13,DEL,218,52
13,DEL,219,38
13,DEL,220,42
13,DEL,221,34
13,DEL,222,32
13,DEL,223,39
13,DEL,224,31
13,DEL,225,36
13,DEL,226,28
13,DEL,227,25
13,DEL,228,22
13,DEL,229,26
13,DEL,230,23
13,DEL,231,27
13,DEL,232,23
13,DEL,233,18
13,DEL,234,15
13,DEL,235,22
13,DEL,236,15
13,DEL,237,10
13,DEL,238,13
13,DEL,239,11
13,DEL,240,18
13,DEL,241,10
13,DEL,242,12
13,DEL,243,11
13,DEL,244,16
13,DEL,245,10
13,DEL,246,7
13,DEL,247,13
13,DEL,248,12
13,DEL,249,7
13,DEL,250,14
13,DEL,251,12
13,DEL,252,11
13,DEL,253,10
13,DEL,254,13
13,DEL,255,12
13,DEL,257,13
13,DEL,259,11
13,DEL,261,14
13,DEL,263,11
13,DEL,265,13
13,DEL,267,20
13,DEL,269,10
13,DEL,271,12
13,DEL,273,11
13,DEL,275,13
13,DEL,277,10
13,DEL,279,6
13,DEL,281,8
13,DEL,283,7
13,DEL,285,10
13,DEL,287,11
13,DEL,289,2
13,DEL,291,5
13,DEL,293,6
13,DEL,295,9
13,DEL,297,6
13,DEL,299,4
13,DEL,301,5
13,DEL,303,4
13,DEL,305,7
13,DEL,307,2
13,DEL,309,5
13,DEL,311,5
13,DEL,313,4
13,DEL,315,7
13,DEL,317,1
13,DEL,319,5
13,DEL,321,2
13,DEL,323,5
13,DEL,325,7
13,DEL,327,7
13,DEL,329,3
13,DEL,331,5
13,DEL,333,4
13,DEL,335,1
13,DEL,337,2
13,DEL,339,3
13,DEL,341,1
13,DEL,345,2
13,DEL,347,1
13,DEL,349,3
13,DEL,351,2
13,DEL,353,2
13,DEL,355,2
13,DEL,357,1
13,DEL,361,2
13,DEL,363,2
13,DEL,365,3
13,DEL,367,5
13,DEL,371,2
13,DEL,373,2
13,DEL,375,1
13,DEL,377,1
13,DEL,379,1
13,DEL,381,1
13,DEL,383,2
13,DEL,385,2
13,DEL,387,2
13,DEL,389,2
13,DEL,391,1
13,DEL,393,1
13,DEL,397,1
13,DEL,399,1
13,DEL,401,1
13,DEL,403,1
13,DEL,407,2
13,DEL,409,2
13,DEL,411,2
13,DEL,413,2
13,DEL,415,2
13,DEL,421,2
13,DEL,423,1
13,DEL,425,3
13,DEL,427,2
13,DEL,431,1
13,DEL,433,1
13,DEL,437,2
13,DEL,439,2
13,DEL,443,1
13,DEL,453,1
13,DEL,455,1
13,DEL,459,1
13,DEL,463,1
13,DEL,465,1
13,DEL,467,1
13,DEL,479,1
13,DEL,485,1
13,DEL,487,1
13,DEL,489,1
13,DEL,491,1
13,DEL,493,1
13,DEL,501,2
13,DEL,503,1
13,DEL,505,1
13,DEL,507,3
13,DEL,515,1
13,DEL,539,1
13,DEL,547,3
13,DEL,555,2
13,DEL,563,3
13,DEL,567,1
13,DEL,571,1
13,DEL,575,1
13,DEL,579,1
13,DEL,595,3
13,DEL,603,1
13,DEL,623,2
13,DEL,627,2
13,DEL,635,3
13,DEL,643,1
13,DEL,663,1
13,DEL,675,3
13,DEL,687,1
13,DEL,695,1
13,DEL,707,2
13,DEL,751,1
13,DEL,763,1
13,DEL,831,1
13,DEL,883,1
13,DEL,891,1
13,DEL,1063,1
13,DEL,1071,1
13,DEL,1143,1
13,DEL,1151,1
13,DEL,1167,1
13,DEL,1191,2
13,DEL,1231,1
13,DEL,1279,1
13,DEL,1351,1
13,DEL,1447,1
13,DEL,1463,1
13,DEL,1479,1
13,DEL,1591,1
13,DEL,1623,1
13,DEL,1695,1
13,DEL,1743,2
13,DEL,1799,1
13,DEL,1839,1
13,DEL,1871,1
13,DEL,2319,1
13,DEL,2879,1
13,DEL,4223,1
13,DEL,5279,1
13,DEL,5535,1
13,DEL,11135,1
13,SET,82,1
13,SET,83,1
13,SET,86,3
13,SET,87,6
13,SET,88,3
13,SET,89,6
13,SET,90,11
13,SET,91,10
13,SET,92,16
13,SET,93,22
13,SET,94,39
13,SET,95,28
13,SET,96,43
13,SET,97,39
13,SET,98,57
13,SET,99,65
13,SET,100,67
13,SET,101,76
13,SET,102,88
13,SET,103,93
13,SET,104,105
13,SET,105,142
13,SET,106,150
13,SET,107,197
13,SET,108,191
13,SET,109,224
13,SET,110,202
13,SET,111,234
13,SET,112,231
13,SET,113,278
13,SET,114,301
13,SET,115,317
13,SET,116,331
13,SET,117,355
13,SET,118,379
13,SET,119,379
13,SET,120,392
13,SET,121,385
13,SET,122,443
13,SET,123,479
13,SET,124,462
13,SET,125,522
13,SET,126,519
13,SET,127,524
13,SET,128,537
13,SET,129,549
13,SET,130,539
13,SET,131,557
13,SET,132,560
13,SET,133,565
13,SET,134,584
13,SET,135,548
13,SET,136,513
13,SET,137,547
13,SET,138,544
13,SET,139,580
13,SET,140,530
13,SET,141,517
13,SET,142,558
13,SET,143,525
13,SET,144,486
13,SET,145,531
13,SET,146,529
13,SET,147,506
13,SET,148,473
13,SET,149,476
13,SET,150,451
13,SET,151,455
13,SET,152,436
13,SET,153,438
13,SET,154,384
13,SET,155,426
13,SET,156,409
13,SET,157,380
13,SET,158,358
13,SET,159,347
13,SET,160,329
13,SET,161,323
13,SET,162,306
13,SET,163,294
13,SET,164,307
13,SET,165,277
13,SET,166,269
13,SET,167,271
13,SET,168,248
13,SET,169,234
13,SET,170,217
13,SET,171,199
13,SET,172,199
13,SET,173,164
13,SET,174,185
13,SET,175,187
13,SET,176,166
13,SET,177,167
13,SET,178,152
13,SET,179,152
13,SET,180,133
13,SET,181,126
13,SET,182,122
13,SET,183,120
13,SET,184,114
13,SET,185,107
13,SET,186,110
13,SET,187,98
13,SET,188,87
13,SET,189,90
13,SET,190,73
13,SET,191,70
13,SET,192,66
13,SET,193,70
13,SET,194,67
13,SET,195,58
13,SET,196,56
13,SET,197,56
13,SET,198,45
13,SET,199,40
13,SET,200,52
13,SET,201,45
13,SET,202,30
13,SET,203,46
13,SET,204,25
13,SET,205,35
13,SET,206,24
13,SET,207,36
13,SET,208,32
13,SET,209,22
13,SET,210,20
13,SET,211,28
13,SET,212,19
13,SET,213,24
13,SET,214,25
13,SET,215,18
13,SET,216,11
13,SET,217,12
13,SET,218,9
13,SET,219,14
13,SET,220,9
13,SET,221,15
13,SET,222,13
13,SET,223,9
13,SET,224,15
13,SET,225,9
13,SET,226,6
13,SET,227,8
13,SET,228,13
13,SET,229,10
13,SET,230,11
13,SET,231,8
13,SET,232,8
13,SET,233,10
13,SET,234,4
13,SET,235,4
13,SET,236,12
13,SET,237,4
13,SET,238,6
13,SET,239,10
13,SET,240,3
13,SET,241,3
13,SET,242,2
13,SET,243,2
13,SET,244,6
13,SET,245,3
13,SET,246,5
13,SET,247,5
13,SET,248,3
13,SET,249,5
13,SET,250,5
13,SET,251,1
13,SET,252,2
13,SET,253,4
13,SET,255,5
13,SET,257,5
13,SET,259,2
13,SET,261,4
13,SET,263,4
13,SET,265,6
13,SET,267,3
13,SET,269,7
13,SET,273,6
13,SET,277,2
13,SET,281,4
13,SET,283,2
13,SET,287,3
13,SET,291,1
13,SET,293,2
13,SET,297,4
13,SET,299,3
13,SET,301,1
13,SET,303,1
13,SET,307,3
13,SET,309,1
13,SET,313,3
13,SET,317,2
13,SET,319,3
13,SET,325,1
13,SET,335,3
13,SET,337,2
13,SET,339,1
13,SET,341,1
13,SET,347,1
13,SET,349,1
13,SET,361,1
13,SET,371,1
13,SET,375,1
13,SET,379,1
13,SET,389,1
13,SET,397,1
13,SET,405,1
13,SET,421,1
13,SET,443,1
13,SET,445,1
13,SET,449,1
13,SET,461,1
13,SET,463,1
13,SET,465,1
13,SET,477,1
13,SET,499,1
13,SET,507,1
13,SET,535,1
13,SET,539,1
13,SET,547,1
13,SET,555,1
13,SET,603,1
13,SET,607,1
13,SET,635,1
13,SET,959,1
13,SET,1583,1
13,SET,1599,2
13,SET,1687,1
13,SET,1855,1
14,DEL,77,1
14,DEL,79,2
14,DEL,80,3
14,DEL,81,10
14,DEL,82,12
14,DEL,83,20
14,DEL,84,23
14,DEL,85,46
14,DEL,86,57
14,DEL,87,57
14,DEL,88,88
14,DEL,89,112
14,DEL,90,144
14,DEL,91,189
14,DEL,92,236
14,DEL,93,247
14,DEL,94,289
14,DEL,95,353
14,DEL,96,405
14,DEL,97,505
14,DEL,98,554
14,DEL,99,647
14,DEL,100,668
14,DEL,101,838
14,DEL,102,904
14,DEL,103,1013
14,DEL,104,1073
14,DEL,105,1166
14,DEL,106,1275
14,DEL,107,1282
14,DEL,108,1409
14,DEL,109,1568
14,DEL,110,1569
14,DEL,111,1683
14,DEL,112,1816
14,DEL,113,1870
14,DEL,114,2011
14,DEL,115,2113
14,DEL,116,2195
14,DEL,117,2322
14,DEL,118,2447
14,DEL,119,2400
14,DEL,120,2542
14,DEL,121,2613
14,DEL,122,2753
14,DEL,123,2783
14,DEL,124,2804
14,DEL,125,2838
14,DEL,126,2879
14,DEL,127,2890
14,DEL,128,2775
14,DEL,129,2838
14,DEL,130,2838
14,DEL,131,2858
14,DEL,132,2911
14,DEL,133,2841
14,DEL,134,2819
14,DEL,135,2828
14,DEL,136,2759
14,DEL,137,2755
14,DEL,138,2724
14,DEL,139,2649
14,DEL,140,2665
14,DEL,141,2613
14,DEL,142,2533
14,DEL,143,2489
14,DEL,144,2411
14,DEL,145,2319
14,DEL,146,2316
14,DEL,147,2216
14,DEL,148,2157
14,DEL,149,2073
14,DEL,150,1989
14,DEL,151,1862
14,DEL,152,1820
14,DEL,153,1740
14,DEL,154,1725
14,DEL,155,1587
14,DEL,156,1534
14,DEL,157,1507
14,DEL,158,1397
14,DEL,159,1400
14,DEL,160,1303
14,DEL,161,1238
14,DEL,162,1171
14,DEL,163,1095
14,DEL,164,1016
14,DEL,165,1037
14,DEL,166,949
14,DEL,167,874
14,DEL,168,845
14,DEL,169,835
14,DEL,170,767
14,DEL,171,737
14,DEL,172,642
14,DEL,173,606
14,DEL,174,637
14,DEL,175,554
14,DEL,176,565
14,DEL,177,516
14,DEL,178,489
14,DEL,179,451
14,DEL,180,429
14,DEL,181,421
14,DEL,182,394
14,DEL,183,371
14,DEL,184,348
14,DEL,185,339
14,DEL,186,286
14,DEL,187,281
14,DEL,188,251
14,DEL,189,249
14,DEL,190,220
14,DEL,191,204
14,DEL,192,216
14,DEL,193,190
14,DEL,194,180
14,DEL,195,167
14,DEL,196,159
14,DEL,197,168
14,DEL,198,126
14,DEL,199,118
14,DEL,200,120
14,DEL,201,112
14,DEL,202,109
14,DEL,203,105
14,DEL,204,96
14,DEL,205,107
14,DEL,206,102
14,DEL,207,95
14,DEL,208,81
14,DEL,209,63
14,DEL,210,58
14,DEL,211,79
14,DEL,212,51
14,DEL,213,51
14,DEL,214,54
14,DEL,215,40
14,DEL,216,45
14,DEL,217,58
14,DEL,218,40
14,DEL,219,40
14,DEL,220,26
14,DEL,221,34
14,DEL,222,43
14,DEL,223,32
14,DEL,224,20
14,DEL,225,41
14,DEL,226,29
14,DEL,227,24
14,DEL,228,36
14,DEL,229,27
14,DEL,230,25
14,DEL,231,28
14,DEL,232,23
14,DEL,233,19
14,DEL,234,22
14,DEL,235,16
14,DEL,236,25
14,DEL,237,13
14,DEL,238,13
14,DEL,239,18
14,DEL,240,24
14,DEL,241,11
14,DEL,242,14
14,DEL,243,12
14,DEL,244,10
14,DEL,245,11
14,DEL,246,10
14,DEL,247,9
14,DEL,248,13
14,DEL,249,13
14,DEL,250,13
14,DEL,251,14
14,DEL,252,5
14,DEL,253,5
14,DEL,254,9
14,DEL,255,6
14,DEL,257,18
14,DEL,259,13
14,DEL,261,16
14,DEL,263,16
14,DEL,265,11
14,DEL,267,8
14,DEL,269,16
14,DEL,271,7
14,DEL,273,12
14,DEL,275,15
14,DEL,277,7
14,DEL,279,8
14,DEL,281,9
14,DEL,283,5
14,DEL,285,13
14,DEL,287,7
14,DEL,289,7
14,DEL,291,6
14,DEL,293,6
14,DEL,295,5
14,DEL,297,4
14,DEL,299,10
14,DEL,301,4
14,DEL,303,4
14,DEL,305,5
14,DEL,307,4
14,DEL,309,5
14,DEL,311,4
14,DEL,313,7
14,DEL,315,2
14,DEL,317,8
14,DEL,319,3
14,DEL,321,2
14,DEL,323,4
14,DEL,325,6
14,DEL,327,7
14,DEL,329,1
14,DEL,331,8
14,DEL,333,2
14,DEL,335,4
14,DEL,337,1
14,DEL,339,3
14,DEL,341,4
14,DEL,343,5
14,DEL,345,2
14,DEL,347,3
14,DEL,349,4
14,DEL,351,3
14,DEL,353,3
14,DEL,355,1
14,DEL,357,3
14,DEL,359,1
14,DEL,361,1
14,DEL,363,1
14,DEL,365,1
14,DEL,367,3
14,DEL,369,4
14,DEL,371,2
14,DEL,373,2
14,DEL,375,5
14,DEL,377,2
14,DEL,379,1
14,DEL,381,2
14,DEL,383,1
14,DEL,385,2
14,DEL,389,1
14,DEL,391,1
14,DEL,397,1
14,DEL,399,1
14,DEL,401,2
14,DEL,405,1
14,DEL,407,1
14,DEL,409,1
14,DEL,411,1
14,DEL,413,1
14,DEL,417,2
14,DEL,419,1
14,DEL,423,1
14,DEL,425,2
14,DEL,429,1
14,DEL,431,1
14,DEL,433,1
14,DEL,435,1
14,DEL,437,1
14,DEL,439,1
14,DEL,443,1
14,DEL,445,1
14,DEL,447,1
14,DEL,449,2
14,DEL,451,2
14,DEL,453,1
14,DEL,455,1
14,DEL,457,1
14,DEL,459,3
14,DEL,461,1
14,DEL,463,1
14,DEL,467,1
14,DEL,479,4
14,DEL,481,1
14,DEL,503,2
14,DEL,515,1
14,DEL,519,1
14,DEL,523,1
14,DEL,527,1
14,DEL,535,3
14,DEL,543,1
14,DEL,551,1
14,DEL,555,1
14,DEL,559,3
14,DEL,563,1
14,DEL,571,1
14,DEL,575,2
14,DEL,579,1
14,DEL,591,1
14,DEL,599,1
14,DEL,607,2
14,DEL,611,4
14,DEL,615,1
14,DEL,619,1
14,DEL,627,1
14,DEL,667,1
14,DEL,699,1
14,DEL,707,1
14,DEL,715,2
14,DEL,731,1
14,DEL,755,1
14,DEL,811,1
14,DEL,823,1
14,DEL,875,1
14,DEL,919,1
14,DEL,939,1
14,DEL,959,1
14,DEL,1063,1
14,DEL,1071,1
14,DEL,1167,1
14,DEL,1231,2
14,DEL,1263,1
14,DEL,1407,1
14,DEL,1439,1
14,DEL,1495,1
14,DEL,1567,1
14,DEL,1591,2
14,DEL,1615,1
14,DEL,1695,1
14,DEL,1703,1
14,DEL,1823,1
14,DEL,1983,1
14,DEL,2095,1
14,DEL,2495,1
14,DEL,2687,1
14,DEL,2847,2
14,DEL,2927,1
14,DEL,3039,1
14,DEL,3455,1
14,DEL,3903,1
14,DEL,4639,1
14,DEL,5247,1
14,DEL,5631,1
14,DEL,9279,1
14,DEL,11007,1
14,DEL,11967,1
14,GET,75,3
14,GET,76,2
14,GET,77,3
14,GET,78,7
14,GET,79,10
14,GET,80,20
14,GET,81,32
14,GET,82,48
14,GET,83,60
14,GET,84,71
14,GET,85,127
14,GET,86,190
14,GET,87,233
14,GET,88,274
14,GET,89,349
14,GET,90,508
14,GET,91,557
14,GET,92,701
14,GET,93,819
14,GET,94,995
14,GET,95,1148
14,GET,96,1328
14,GET,97,1513
14,GET,98,1753
14,GET,99,2002
14,GET,100,2123
14,GET,101,2448
14,GET,102,2777
14,GET,103,3007
14,GET,104,3245
14,GET,105,3478
14,GET,106,3798
14,GET,107,4106
14,GET,108,4234
14,GET,109,4464
14,GET,110,4797
14,GET,111,5116
14,GET,112,5392
14,GET,113,5583
14,GET,114,5829
14,GET,115,6134
14,GET,116,6410
14,GET,117,6667
14,GET,118,7109
14,GET,119,7096
14,GET,120,7414
14,GET,121,7642
14,GET,122,7885
14,GET,123,7990
14,GET,124,8045
14,GET,125,7946
14,GET,126,8227
14,GET,127,8163
14,GET,128,8190
14,GET,129,8024
14,GET,130,8056
14,GET,131,8196
14,GET,132,7956
14,GET,133,8016
14,GET,134,7938
14,GET,135,7803
14,GET,136,7849
14,GET,137,7654
14,GET,138,7551
14,GET,139,7403
14,GET,140,7285
14,GET,141,7187
14,GET,142,6979
14,GET,143,6720
14,GET,144,6514
14,GET,145,6454
14,GET,146,6268
14,GET,147,5994
14,GET,148,5679
14,GET,149,5625
14,GET,150,5539
14,GET,151,5129
14,GET,152,4775
14,GET,153,4659
14,GET,154,4504
14,GET,155,4350
14,GET,156,4140
14,GET,157,3876
14,GET,158,3670
14,GET,159,3591
14,GET,160,3521
14,GET,161,3330
14,GET,162,3213
14,GET,163,2919
14,GET,164,2814
14,GET,165,2727
14,GET,166,2622
14,GET,167,2467
14,GET,168,2239
14,GET,169,2175
14,GET,170,2083
14,GET,171,1886
14,GET,172,1815
14,GET,173,1708
14,GET,174,1587
14,GET,175,1482
14,GET,176,1415
14,GET,177,1388
14,GET,178,1228
14,GET,179,1205
14,GET,180,1128
14,GET,181,1095
14,GET,182,1070
14,GET,183,932
14,GET,184,932
14,GET,185,844
14,GET,186,788
14,GET,187,739
14,GET,188,710
14,GET,189,644
14,GET,190,608
14,GET,191,572
14,GET,192,545
14,GET,193,530
14,GET,194,503
14,GET,195,462
14,GET,196,387
14,GET,197,362
14,GET,198,373
14,GET,199,327
14,GET,200,321
14,GET,201,299
14,GET,202,264
14,GET,203,231
14,GET,204,275
14,GET,205,237
14,GET,206,226
14,GET,207,201
14,GET,208,199
14,GET,209,173
14,GET,210,170
14,GET,211,171
14,GET,212,145
14,GET,213,164
14,GET,214,127
14,GET,215,130
14,GET,216,121
14,GET,217,103
14,GET,218,114
14,GET,219,113
14,GET,220,94
14,GET,221,88
14,GET,222,96
14,GET,223,87
14,GET,224,86
14,GET,225,80
14,GET,226,96
14,GET,227,75
14,GET,228,60
14,GET,229,55
14,GET,230,60
14,GET,231,65
14,GET,232,40
14,GET,233,60
14,GET,234,51
14,GET,235,55
14,GET,236,46
14,GET,237,36
14,GET,238,54
14,GET,239,36
14,GET,240,44
14,GET,241,40
14,GET,242,41
14,GET,243,54
14,GET,244,22
14,GET,245,30
14,GET,246,23
14,GET,247,29
14,GET,248,33
14,GET,249,30
14,GET,250,31
14,GET,251,32
14,GET,252,30
14,GET,253,24
14,GET,254,21
14,GET,255,24
14,GET,257,41
14,GET,259,51
14,GET,261,33
14,GET,263,29
14,GET,265,47
14,GET,267,35
14,GET,269,43
14,GET,271,34
14,GET,273,39
14,GET,275,21
14,GET,277,47
14,GET,279,35
14,GET,281,25
14,GET,283,17
14,GET,285,23
14,GET,287,26
14,GET,289,32
14,GET,291,20
14,GET,293,25
14,GET,295,26
14,GET,297,22
14,GET,299,15
14,GET,301,14
14,GET,303,11
14,GET,305,12
14,GET,307,18
14,GET,309,17
14,GET,311,13
14,GET,313,15
14,GET,315,13
14,GET,317,9
14,GET,319,7
14,GET,321,11
14,GET,323,4
14,GET,325,9
14,GET,327,8
14,GET,329,11
14,GET,331,6
14,GET,333,8
14,GET,335,9
14,GET,337,11
14,GET,339,9
14,GET,341,8
14,GET,343,8
14,GET,345,9
14,GET,347,7
14,GET,349,8
14,GET,351,4
14,GET,353,6
14,GET,355,6
14,GET,357,5
14,GET,359,8
14,GET,361,7
14,GET,363,4
14,GET,365,6
14,GET,367,8
14,GET,369,3
14,GET,371,7
14,GET,373,5
14,GET,375,8
14,GET,377,5
14,GET,379,4
14,GET,381,2
14,GET,383,2
14,GET,385,6
